EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2546,204001,201577,201167,101181,202330,1626168,202324,203918,203526
42,1,2546,202498,201577,201167,101181,202330,1626168,202324,203918,203526
49,1,2546,202498,202338,201167,101181,202330,1626168,202324,203918,203526
73,1,2546,202498,202338,201167,101181,202330,1626168,202324,202692,203526
74,1,2546,202498,202338,201167,101181,202330,202344,202324,202692,203526
75,1,2546,202498,202338,204038,101181,202330,202344,202324,202692,203526
83,1,2546,202498,202338,204038,101181,202330,202344,203481,202692,203526
84,1,2546,202498,202338,204038,101181,202330,202344,203481,202692,203504
85,1,2546,202498,202338,204038,1626170,202330,202344,203481,202692,203504
100,1,202682,202498,202338,204038,1626170,202330,202344,203481,202692,203504
101,1,202682,202498,202338,204038,1626170,202407,202344,203481,202692,203504
126,2,204001,202498,204038,1626170,202682,202692,202344,203481,203504,202407
142,2,204001,202498,204038,1626170,201167,202692,202344,203481,203504,202407
143,2,204001,202498,2756,1626170,201167,202692,202344,203481,203504,202407
144,2,204001,202498,2756,2546,201167,202692,202344,203481,203504,202407
156,2,201577,202498,2756,2546,201167,202692,202344,203481,203504,202407
157,2,201577,202498,2756,2546,201167,203918,202344,203481,203504,202407
158,2,201577,202498,2756,2546,201167,203918,1626168,203481,203504,202407
159,2,201577,202498,2756,2546,201167,203918,1626168,202324,203504,202407
168,2,201577,202498,2756,2546,201167,203918,1626168,202324,203504,202330
169,2,201577,101181,2756,2546,201167,203918,1626168,202324,203504,202330
176,2,201577,101181,2756,2546,201167,203918,1626168,202324,203526,202330
208,2,201577,101181,2756,2546,201167,203918,202344,202324,203526,202330
209,2,201577,101181,2756,2546,201167,203918,202344,202324,202692,202330
220,2,201577,101181,2756,2546,201167,203918,203504,202324,202692,202330
237,3,2546,204001,201577,201167,101181,202330,1626168,202324,203918,203526
270,3,2546,204001,201577,2756,101181,202330,1626168,202324,203918,203526
271,3,2546,202498,201577,2756,101181,202330,1626168,202324,203918,203526
286,3,2546,202498,201577,2756,101181,202330,1626168,202324,202692,203526
287,3,2546,202498,201577,2756,204038,202330,1626168,202324,202692,203526
288,3,2546,202498,203124,2756,204038,202330,1626168,202324,202692,203526
296,3,2546,202498,203124,2756,204038,202330,1626168,202324,202692,203504
297,3,2546,202498,203124,2756,204038,202330,202344,202324,202692,203504
298,3,202682,202498,203124,2756,204038,202330,202344,202324,202692,203504
341,3,202682,202498,203124,2756,204038,202407,202344,202324,202692,203504
351,3,202682,202498,203124,2756,204038,202407,202344,203481,202692,203504
359,3,202682,202498,203124,1626170,204038,202407,202344,203481,202692,203504
369,4,202498,204038,1626170,202682,203124,202692,202344,203481,203504,202407
381,4,202498,204038,1626170,202682,203124,203918,202344,203481,203504,202407
392,4,200811,204038,1626170,202682,203124,203918,202344,203481,203504,202407
393,4,200811,204038,2756,202682,203124,203918,202344,203481,203504,202407
397,4,200811,204038,2756,202682,203124,203918,1626168,203481,203504,202407
416,4,200811,204038,2756,202682,202338,203918,1626168,203481,203504,202407
417,4,200811,204038,2756,202682,202338,203918,1626168,202324,203504,202407
452,4,200811,204038,2756,202682,202338,203918,1626168,203481,203504,204060
453,4,200811,203124,2756,202682,202338,203918,1626168,203481,203504,204060
454,4,200811,203124,2756,202682,1626170,203918,1626168,203481,203504,204060
464,4,200811,203124,2756,202682,1626170,203918,1626168,203481,203526,204060
493,4,200811,203124,2756,202682,1626170,203187,1626168,203481,203526,204060
494,4,200811,203124,2756,204038,1626170,203187,1626168,203481,203526,204060
