eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,203991,2730,201935,201976,977,1626204,201579,101150,203903
56,1,2772,202700,2730,201935,201976,977,1626204,201579,101150,203903
67,1,2772,202700,2730,201935,201976,977,1626204,201579,1626156,203903
68,1,2772,202700,2730,201935,201951,977,1626204,201579,1626156,203903
69,1,2772,202700,203991,201935,201951,977,1626204,201579,1626156,203903
73,1,2772,202700,203991,201935,201951,977,1626204,203135,1626156,203903
84,1,201147,202700,203991,201935,201951,977,1626204,203135,1626156,203903
85,1,201147,202700,203991,201935,201951,201156,1626204,203135,1626156,203903
86,1,201147,202700,203991,201935,201951,201156,203944,203135,1626156,203903
96,1,201147,202700,203991,1891,201951,201156,203944,203135,1626156,203903
126,2,2730,201951,201147,1891,203093,203903,1626156,203135,201156,203944
132,2,2730,201951,201147,1891,203093,101150,1626156,203135,201156,203944
133,2,2730,201951,201147,1891,203093,101150,1626156,203135,977,203944
159,2,2730,201976,201147,1891,203093,101150,1626156,203135,977,203944
160,2,2730,201976,201935,1891,203093,101150,1626156,203135,977,203944
161,2,2730,201976,201935,2772,203093,101150,1626156,203135,977,203944
184,2,2730,201976,201935,2772,203093,101150,203903,203135,977,203944
185,2,203991,201976,201935,2772,203093,101150,203903,203135,977,203944
202,2,203991,201976,201935,2772,203093,101150,203903,1626204,977,203944
213,2,203991,201976,201935,2772,203093,101150,203903,1626204,977,201579
230,2,2730,201976,201935,2772,203093,101150,203903,1626204,977,201579
231,2,2730,201976,201935,2772,202700,101150,203903,1626204,977,201579
259,2,203991,201976,201935,2772,202700,101150,203903,1626204,977,201579
267,2,203991,201976,201935,2772,202700,101150,203903,1626204,977,203135
268,2,203991,201976,201935,2772,203093,101150,203903,1626204,977,203135
275,3,2772,203991,2730,201935,201976,977,1626204,201579,101150,203903
285,3,2772,203991,203093,201935,201976,977,1626204,201579,101150,203903
330,3,2772,203991,203093,201935,201976,977,1626204,203135,101150,203903
340,3,2772,202700,203093,201935,201976,977,1626204,203135,101150,203903
346,3,2772,202700,203093,201935,201976,201156,1626204,203135,101150,203903
357,3,201147,202700,203093,201935,201976,201156,1626204,203135,101150,203903
358,3,201147,202700,203093,201935,201951,201156,1626204,203135,101150,203903
359,3,201147,202700,203093,201935,201951,201156,1626204,203135,101150,1626156
367,3,201147,202700,203093,201935,201951,201156,203944,203135,101150,1626156
401,4,2772,2730,202700,201951,201147,101150,1626156,203135,201156,203944
411,4,2772,2730,202700,201951,201147,203903,1626156,203135,201156,203944
433,4,2772,2730,203991,201951,201147,203903,1626156,203135,201156,203944
447,4,2772,2730,203991,201951,201147,203903,1626156,201579,201156,203944
448,4,2772,2730,203991,201951,201147,203903,1626156,201579,977,203944
449,4,2772,2730,203991,201935,201147,203903,1626156,201579,977,203944
450,4,2772,2730,203991,201935,201976,203903,1626156,201579,977,203944
478,4,2772,2730,203991,201935,201976,203903,1626156,201579,977,1626204
532,4,2772,2730,203991,201935,201976,203903,1626156,203944,977,1626204
541,4,2772,2730,203991,201935,201976,203903,1626156,203944,201156,1626204
545,4,2772,2730,203991,201935,201951,203903,1626156,203944,201156,1626204
557,4,2772,2730,1626149,201935,201951,203903,1626156,203944,201156,1626204
558,4,203909,2730,1626149,201935,201951,203903,1626156,203944,201156,1626204
559,4,203909,2730,1626149,201147,201951,203903,1626156,203944,201156,1626204
564,4,203909,202700,1626149,201147,201951,203903,1626156,203944,201156,1626204
