EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203084,203110,101106,202691,201939,2544,201567,202389,2747,202681
53,1,203084,203110,101106,202691,201939,2544,201567,202389,2747,203521
54,1,2738,203110,101106,202691,201939,2544,201567,202389,2747,203521
60,1,2738,203110,101106,202691,201939,2544,201567,202684,2747,203521
61,1,2738,203110,203105,202691,201939,2544,201567,202684,2747,203521
68,1,2738,203110,203105,2571,201939,2544,201567,202684,2747,203521
80,1,2738,203110,203105,2571,201939,2544,202697,202684,2747,203521
87,1,2738,203084,203105,2571,201939,2544,202697,202684,2747,203521
99,1,2738,203084,203105,2571,201939,2544,202697,2760,2747,203521
108,2,203084,2738,203105,2571,2733,201567,202681,203521,202697,2760
122,2,203084,2738,203105,202691,2733,201567,202681,203521,202697,2760
126,2,203084,203110,203105,202691,2733,201567,202681,203521,202697,2760
127,2,203084,203110,203105,202691,2733,201567,202681,2210,202697,2760
135,2,203084,203110,203105,202691,2733,2544,202681,2210,202697,2760
145,2,203084,203110,2738,202691,2733,2544,202681,2210,202697,2760
146,2,201939,203110,2738,202691,2733,2544,202681,2210,202697,2760
147,2,201939,203110,2738,202691,2733,2544,202681,2210,202697,2747
171,2,201939,203110,2738,202691,2733,2544,202681,2210,202389,2747
181,2,201939,203110,2738,202691,2733,2544,202681,2210,202684,2747
195,2,201939,203110,2738,202691,2733,2544,202681,202697,202684,2747
196,2,201939,203110,2738,202691,2733,2544,203521,202697,202684,2747
199,2,203546,203110,2738,202691,2733,2544,203521,202697,202684,2747
200,2,203546,203110,2738,202691,203084,2544,203521,202697,202684,2747
223,2,203546,203110,2738,202691,203084,2544,203521,202697,201567,2747
252,2,203546,2733,2738,202691,203084,2544,203521,202697,201567,2747
259,3,203084,203110,101106,202691,201939,2544,201567,202389,2747,202681
275,3,203084,203110,101106,202691,201939,2544,201567,202389,202697,202681
328,3,2738,203110,101106,202691,201939,2544,201567,202389,202697,202681
340,3,2738,203110,101106,202691,201939,2544,2592,202389,202697,202681
341,3,2738,203110,101106,202691,201939,2544,2592,202684,202697,202681
356,3,2738,203110,101106,202691,201939,2544,2592,202684,202697,203521
357,3,2738,203110,203105,202691,201939,2544,2592,202684,202697,203521
359,3,2738,203110,203105,2571,201939,2544,2592,202684,202697,203521
406,4,203084,2738,203105,2571,2733,203521,202697,2760,2210,203099
424,4,203084,201575,203105,2571,2733,203521,202697,2760,2210,203099
430,4,203084,201575,201578,2571,2733,203521,202697,2760,2210,203099
438,4,203084,201575,201578,203546,2733,203521,202697,2760,2210,203099
458,4,201574,201575,201578,203546,2733,203521,202697,2760,2210,203099
474,4,201574,201575,201578,203546,2571,203521,202697,2760,2210,203099
475,4,201574,201575,201578,203546,2571,203521,2592,2760,2210,203099
