EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,202324,203497,203918,203526,202694,101141,203083,203484,202704
39,1,202330,202324,203497,203918,203504,202694,101141,203083,203484,202704
57,1,202330,202324,203497,202692,203504,202694,101141,203083,203484,202704
58,1,202330,202324,1626168,202692,203504,202694,101141,203083,203484,202704
59,1,202330,202324,1626168,202692,203504,202694,101141,203083,201975,202704
66,1,202330,202324,1626168,202692,203504,202694,2581,203083,201975,202704
67,1,202330,202324,1626168,202692,203504,202694,2581,203083,201975,201229
68,1,204060,202324,1626168,202692,203504,202694,2581,203083,201975,201229
76,1,204060,203497,1626168,202692,203504,202694,2581,203083,201975,201229
101,2,203497,203504,202692,204060,202407,201975,2581,201229,203382,1626169
118,2,203497,203504,202692,204060,202407,203484,2581,201229,203382,1626169
140,2,203497,203918,202692,204060,202407,203484,2581,201229,203382,1626169
141,2,203497,203918,202692,204060,203526,203484,2581,201229,203382,1626169
153,2,203497,203918,202324,204060,203526,203484,2581,201229,203382,1626169
154,2,202330,203918,202324,204060,203526,203484,2581,201229,203382,1626169
160,2,202330,203918,202324,204060,203526,203484,202704,201229,203382,1626169
166,2,202330,203918,202324,204060,203526,203484,202704,202694,203382,1626169
167,2,202330,203918,202324,204060,203526,203484,202704,202694,203083,1626169
168,2,202330,203918,202324,202407,203526,203484,202704,202694,203083,1626169
178,2,202330,203918,202324,202407,202692,203484,202704,202694,203083,1626169
190,2,202330,203918,202324,203504,202692,203484,202704,202694,203083,1626169
195,2,202330,203918,202324,203504,203497,203484,202704,202694,203083,1626169
224,3,202330,202324,203497,203918,203526,202694,101141,203083,203484,202704
291,3,202330,202324,203497,202692,203526,202694,101141,203083,203484,202704
303,3,202330,202324,1626168,202692,203526,202694,101141,203083,203484,202704
304,3,202330,202324,1626168,202692,203526,202694,201229,203083,203484,202704
313,3,202330,202324,1626168,202692,203504,202694,201229,203083,203484,202704
314,3,202330,202324,1626168,202692,203504,202694,201229,203083,203484,2581
347,3,202330,202324,1626168,202692,202407,202694,201229,203083,203484,2581
353,4,203497,203918,202692,1626168,202407,2581,201229,203382,1626169,203493
362,4,203497,203918,202692,204060,202407,2581,201229,203382,1626169,203493
373,4,203497,203526,202692,204060,202407,2581,201229,203382,1626169,203493
399,4,203497,203526,202692,204060,202330,2581,201229,203382,1626169,203493
406,4,203497,203526,202692,204060,202330,202704,201229,203382,1626169,203493
407,4,203497,203526,202692,204060,202330,202704,201229,203083,1626169,203493
414,4,203497,203526,202692,204060,202330,202704,202694,203083,1626169,203493
415,4,202324,203526,202692,204060,202330,202704,202694,203083,1626169,203493
423,4,202324,203526,202692,204060,202330,202704,202694,203083,1626169,203484
437,4,202324,203526,202692,203497,202330,202704,202694,203083,1626169,203484
439,4,202324,203526,202692,203497,202330,202704,202694,203083,101141,203484
450,4,202324,203918,202692,203497,202330,202704,202694,203083,101141,203484
475,4,202324,203918,202692,204060,202330,202704,202694,203083,101141,203484
476,4,202324,203918,202692,204060,202330,202704,202694,203083,1626169,203484
482,4,202324,203918,202692,203497,202330,202704,202694,203083,1626169,203484
