EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203798,101107,203469,201587,202689,201960,2449,202685,201942,200768
66,1,203798,101107,203469,201587,202689,203082,2449,202685,201942,200768
67,1,203798,1626163,203469,201587,202689,203082,2449,202685,201942,200768
71,1,203798,1626163,203469,201587,202689,203082,202335,202685,201942,200768
83,1,203798,1626163,203469,203087,202689,203082,202335,202685,201942,200768
84,1,203798,1626163,203469,203087,202689,203082,202335,202687,201942,200768
97,1,203148,1626163,203469,203087,202689,203082,202335,202687,201942,200768
98,1,203148,1626163,201946,203087,202689,203082,202335,202687,201942,200768
99,1,203148,1626163,201946,203087,202689,203082,202335,202687,201942,202709
131,2,201587,1626163,203087,203148,201946,200768,203082,202335,202687,202709
133,2,201587,1626163,203087,203148,201946,200768,201949,202335,202687,202709
179,2,201587,1626163,203469,203148,201946,200768,201949,202335,202687,202709
180,2,201587,1626163,203469,203148,203798,200768,201949,202335,202687,202709
181,2,201587,1626163,203469,203148,203798,200768,201949,2449,202687,202709
182,2,201587,1626163,203469,203148,203798,200768,201949,2449,201960,202709
183,2,201587,1626163,203469,203148,203798,200768,201949,2449,201960,201942
184,2,201587,1626163,203469,203148,203798,200768,202685,2449,201960,201942
196,2,201587,1626163,101107,203148,203798,200768,202685,2449,201960,201942
197,2,201587,1626163,101107,202689,203798,200768,202685,2449,201960,201942
206,2,201587,1626163,101107,202689,203087,200768,202685,2449,201960,201942
244,2,201587,1626163,101107,202689,203087,202709,202685,2449,201960,201942
262,3,203798,101107,203469,201587,202689,201960,2449,202685,201942,200768
338,3,203798,101107,203469,201587,202689,203082,2449,202685,201942,200768
339,3,203798,101107,203469,201587,202689,203082,202335,202685,201942,200768
346,3,203798,101107,203469,201587,202689,203082,202335,202687,201942,200768
347,3,203798,1626163,203469,201587,202689,203082,202335,202687,201942,200768
358,3,203087,1626163,203469,201587,202689,203082,202335,202687,201942,200768
367,3,203087,1626163,203469,201587,202689,203082,202335,202687,201942,202709
385,3,203087,1626163,201946,201587,202689,203082,202335,202687,201942,202709
387,3,203087,1626163,201946,201587,203148,203082,202335,202687,201942,202709
409,4,201587,1626163,203087,203148,201946,200768,203082,202335,202687,202709
443,4,202689,1626163,203087,203148,201946,200768,203082,202335,202687,202709
449,4,202689,1626163,203087,203148,203469,200768,203082,202335,202687,202709
473,4,202689,201587,203087,203148,203469,200768,203082,202335,202687,202709
474,4,202689,201587,203087,101107,203469,200768,203082,202335,202687,202709
479,4,202689,201587,203087,101107,203469,200768,203082,202335,202687,201942
496,4,202689,201587,203087,101107,203469,200768,203082,201960,202687,201942
521,4,202689,201587,1626163,101107,203469,200768,203082,201960,202687,201942
523,4,202689,201587,1626163,101107,203469,200768,203082,201960,202685,201942
531,4,202689,201587,203798,101107,203469,200768,203082,201960,202685,201942
