EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,2561,201980,203492,200782,203458,2199,1626164,203462
52,1,202695,200746,2561,201980,203492,200782,203933,2199,1626164,203462
59,1,202695,200746,2561,201980,203492,203458,203933,2199,1626164,203462
72,1,203613,200746,2561,201980,203492,203458,203933,2199,1626164,203462
73,1,203613,200746,1938,201980,203492,203458,203933,2199,1626164,203462
74,1,203613,200746,1938,2564,203492,203458,203933,2199,1626164,203462
78,1,203613,200746,1938,2564,201988,203458,203933,2199,1626164,203462
84,1,203613,1626246,1938,2564,201988,203458,203933,2199,1626164,203462
85,1,203613,1626246,1938,2564,201988,203458,203933,2199,1626164,203485
120,2,203613,1938,2564,201988,1626246,203458,203933,203485,203928,201603
123,2,203613,1938,2564,201988,2561,203458,203933,203485,203928,201603
130,2,203613,202695,2564,201988,2561,203458,203933,203485,203928,201603
145,2,203613,202695,2564,201988,2561,203458,203933,203462,203928,201603
146,2,203937,202695,2564,201988,2561,203458,203933,203462,203928,201603
152,2,203937,202695,2564,201988,2561,203458,203933,203462,1626164,201603
161,2,203937,202695,200746,201988,2561,203458,203933,203462,1626164,201603
162,2,203937,202695,200746,201988,2561,203458,2199,203462,1626164,201603
170,2,203937,202695,200746,203492,2561,203458,2199,203462,1626164,201603
171,2,203937,202695,200746,203492,2561,203933,2199,203462,1626164,201603
190,2,203937,202695,200746,203492,2561,203933,2199,203462,1626164,203928
195,2,203937,202695,200746,203492,1626246,203933,2199,203462,1626164,203928
209,2,203937,203613,200746,203492,1626246,203933,2199,203462,1626164,203928
219,2,203937,203613,2564,203492,1626246,203933,2199,203462,1626164,203928
247,3,202695,200746,2561,201980,203492,203458,2199,1626164,203462,203933
295,3,202695,200746,2561,201980,203492,203458,2199,1626164,203462,201603
306,3,202695,200746,2564,201980,203492,203458,2199,1626164,203462,201603
307,3,202695,200746,2564,203937,203492,203458,2199,1626164,203462,201603
314,3,201988,200746,2564,203937,203492,203458,2199,1626164,203462,201603
315,3,201988,200746,2564,203937,203613,203458,2199,1626164,203462,201603
328,3,201988,200746,2564,203937,203613,203928,2199,1626164,203462,201603
339,3,201988,1626246,2564,203937,203613,203928,2199,1626164,203462,201603
389,4,203613,2564,201988,1626246,203937,2199,1626164,203462,203928,201603
404,4,203613,2564,201988,1626246,203937,203933,1626164,203462,203928,201603
405,4,203613,2564,201988,1626246,203937,203933,1626164,203462,203928,203458
411,4,203613,2588,201988,1626246,203937,203933,1626164,203462,203928,203458
419,4,203613,2588,201988,1626246,203937,203933,1626164,203485,203928,203458
431,4,203613,2588,202695,1626246,203937,203933,1626164,203485,203928,203458
432,4,203492,2588,202695,1626246,203937,203933,1626164,203485,203928,203458
433,4,203492,2588,202695,1626246,2446,203933,1626164,203485,203928,203458
437,4,203492,2588,202695,1626246,2446,203933,1626164,203485,201603,203458
447,4,203492,2588,202695,1626246,2446,203933,1626164,203462,201603,203458
448,4,203492,2588,202695,1626246,2446,203933,2199,203462,201603,203458
452,4,203492,2588,203613,1626246,2446,203933,2199,203462,201603,203458
463,4,203492,2588,203613,1626246,2446,203933,2199,203462,1626164,203458
464,4,203492,2588,203613,203937,2446,203933,2199,203462,1626164,203458
488,4,203492,2588,203613,203937,2446,203933,201603,203462,1626164,203458
506,4,203492,2588,1626246,203937,2446,203933,201603,203462,1626164,203458
