EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202083,1717,2585,200826,101114,202330,1626168,203497,203918,202714
48,1,202083,1717,2585,101109,101114,202330,1626168,203497,203918,202714
49,1,202083,1717,2585,101109,101114,202330,202324,203497,203918,202714
59,1,202083,101135,2585,101109,101114,202330,202324,203497,203918,202714
60,1,202083,101135,2585,101109,2734,202330,202324,203497,203918,202714
65,1,202083,101135,2585,101109,2734,202330,202324,202344,203918,202714
74,1,202083,101135,2585,101109,2734,204060,202324,202344,203918,202714
81,1,202083,101135,1626257,101109,2734,204060,202324,202344,203918,202714
87,1,202083,101135,1626257,101109,2734,204060,202324,202344,203918,203526
111,1,202083,101135,1626257,101109,2734,204060,202324,202344,202692,203526
112,1,202083,1717,1626257,101109,2734,204060,202324,202344,202692,203526
113,1,202083,1717,1626257,200826,2734,204060,202324,202344,202692,203526
120,1,202083,1717,1626257,200826,2734,204060,203497,202344,202692,203526
127,2,1717,200826,2734,1626257,1626147,202330,203497,202344,204060,202692
138,2,1717,200826,101114,1626257,1626147,202330,203497,202344,204060,202692
147,2,1717,200826,101114,1626257,1626147,202330,203497,1626168,204060,202692
148,2,1717,200826,101114,1626257,1626147,202330,203497,1626168,204060,202714
170,2,1717,200826,101114,1626257,1626147,202330,203497,1626168,203918,202714
177,2,1717,200826,101114,101135,1626147,202330,203497,1626168,203918,202714
178,2,2585,200826,101114,101135,1626147,202330,203497,1626168,203918,202714
179,2,2585,200826,101114,101135,1626147,202330,202324,1626168,203918,202714
188,2,2585,200826,101114,101135,202083,202330,202324,1626168,203918,202714
189,2,2585,101109,101114,101135,202083,202330,202324,1626168,203918,202714
201,2,2585,101109,101114,101135,202083,202330,202324,1626168,203918,204060
202,2,2585,101109,101114,101135,202083,202330,202324,202344,203918,204060
208,2,2585,101109,101114,1717,202083,202330,202324,202344,203918,204060
213,2,2585,101109,101114,1717,202083,202330,202324,202344,202714,204060
226,2,2585,200826,101114,1717,202083,202330,202324,202344,202714,204060
244,3,202083,1717,2585,200826,101114,202330,1626168,203918,202714,202324
271,3,202083,1717,2585,200826,101114,202330,202344,203918,202714,202324
290,3,202083,101135,2585,200826,101114,202330,202344,203918,202714,202324
291,3,202083,101135,2585,101109,101114,202330,202344,203918,202714,202324
292,3,202083,101135,2585,101109,101114,202330,202344,202692,202714,202324
318,3,202083,101135,1717,101109,101114,202330,202344,202692,202714,202324
319,3,202083,101135,1717,101109,200826,202330,202344,202692,202714,202324
323,3,202083,101135,1626257,101109,200826,202330,202344,202692,202714,202324
330,4,1717,200826,101109,1626257,1626147,1626168,203918,204060,203526,203481
364,4,1717,200826,101109,1626257,1626147,1626168,203918,202330,203526,203481
365,4,1717,200826,101109,1626257,1626147,1626168,203918,202330,202692,203481
366,4,1717,200826,101109,1626257,1626147,1626168,203918,202330,202692,202324
367,4,101135,200826,101109,1626257,1626147,1626168,203918,202330,202692,202324
368,4,101135,101114,101109,1626257,1626147,1626168,203918,202330,202692,202324
369,4,101135,101114,101109,1626257,202083,1626168,203918,202330,202692,202324
389,4,101135,101114,101109,1626257,202083,1626168,203918,202330,202714,202324
399,4,1717,101114,101109,1626257,202083,1626168,203918,202330,202714,202324
400,4,1717,101114,101109,1626257,202083,202344,203918,202330,202714,202324
401,4,1717,101114,101109,1626257,202083,202344,203918,202330,202714,204060
402,4,1717,101114,101109,1626147,202083,202344,203918,202330,202714,204060
442,4,2734,101114,101109,1626147,202083,202344,203918,202330,202714,204060
447,4,2734,101114,101109,1626147,202083,1626168,203918,202330,202714,204060
465,4,1717,101114,101109,1626147,202083,1626168,203918,202330,202714,204060
466,4,1717,101114,101109,2585,202083,1626168,203918,202330,202714,204060
