eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,203086,203486,203468,203081,2419,708,1626157,203952,201937
40,1,202329,203086,203486,203468,203081,2419,708,1626157,2755,201937
41,1,202329,203086,203486,203468,203081,2419,202357,1626157,2755,201937
53,1,202329,203086,203486,203090,203081,2419,202357,1626157,2755,201937
73,1,202329,203086,203486,203090,203081,2419,202357,203476,2755,201937
74,1,203459,203086,203486,203090,203081,2419,202357,203476,2755,201937
84,1,203459,203086,202334,203090,203081,2419,202357,203476,2755,201937
106,1,203459,203943,202334,203090,203081,2419,202357,203476,2755,201937
107,1,203459,203943,202334,203090,203081,2419,202357,203476,2755,203897
108,1,203459,203943,202334,203090,203081,203498,202357,203476,2755,203897
136,2,202329,203468,203459,202334,203943,2755,202357,203476,203897,203498
183,2,202329,203468,203081,202334,203943,2755,202357,203476,203897,203498
190,2,202329,203468,203081,202334,203943,2755,202357,203476,201937,203498
191,2,202329,203468,203081,203486,203943,2755,202357,203476,201937,203498
192,2,202329,203468,203081,203486,203943,2755,202357,1626157,201937,203498
193,2,202329,203468,203081,203486,203943,203952,202357,1626157,201937,203498
194,2,202329,203468,203081,203486,203943,203952,202357,1626157,201937,2419
204,2,202329,203468,203081,203486,203943,203952,708,1626157,201937,2419
205,2,202329,203468,203081,203486,203086,203952,708,1626157,201937,2419
239,2,203090,203468,203081,203486,203086,203952,708,1626157,201937,2419
244,2,203090,203468,203081,203486,203086,2755,708,1626157,201937,2419
252,2,203090,203468,203081,203486,203086,2755,708,203476,201937,2419
267,3,202329,203086,203486,203468,203081,2419,708,1626157,203952,201937
280,3,202329,203086,203486,203468,203081,2419,202357,1626157,203952,201937
302,3,202329,203086,203486,203468,203081,2755,202357,1626157,203952,201937
324,3,202329,203086,203486,203468,203081,2755,202357,1626157,203498,201937
325,3,202329,203086,203486,203459,203081,2755,202357,1626157,203498,201937
326,3,203090,203086,203486,203459,203081,2755,202357,1626157,203498,201937
335,3,203090,203086,202334,203459,203081,2755,202357,1626157,203498,201937
336,3,203090,203086,202334,203459,203081,2755,202357,203476,203498,201937
349,3,203090,203086,202334,203459,203081,2755,202357,203476,203498,203897
351,3,203090,203943,202334,203459,203081,2755,202357,203476,203498,203897
403,4,203468,203090,203459,202334,203943,2755,202357,203476,203897,203498
439,4,203468,202329,203459,202334,203943,2755,202357,203476,203897,203498
450,4,203468,202329,203459,202334,203943,2755,202357,203476,201937,203498
451,4,203468,202329,203459,202334,203943,2755,202357,1626157,201937,203498
452,4,203468,202329,203459,202334,203943,2755,202357,1626157,201937,203952
461,4,203468,202329,203081,202334,203943,2755,202357,1626157,201937,203952
465,4,203468,202329,203081,202334,203943,2755,708,1626157,201937,203952
466,4,203468,202329,203081,203486,203943,2755,708,1626157,201937,203952
503,4,203468,202329,203081,203486,203459,2755,708,1626157,201937,203952
536,4,203468,202329,203081,203486,203459,2755,202357,1626157,201937,203952
567,4,203468,202329,203081,203486,203459,2755,202357,1626157,203476,203952
