EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201949,2449,202685,201942,200768,201568,202702,203999,203914,1626144
58,1,201949,2449,202685,201942,202687,201568,202702,203999,203914,1626144
59,1,203082,2449,202685,201942,202687,201568,202702,203999,203914,1626144
60,1,203082,2449,202709,201942,202687,201568,202702,203999,203914,1626144
61,1,203082,2449,202709,201942,202687,201568,202702,203994,203914,1626144
67,1,203082,202335,202709,201942,202687,201568,202702,203994,203914,1626144
68,1,203082,202335,202709,201942,202687,201568,201589,203994,203914,1626144
69,1,203082,202335,202709,201942,202687,201568,201589,203994,203115,1626144
78,1,203082,202335,202709,201942,202687,201568,201589,203994,203115,200751
113,2,200768,202687,203082,202709,202335,203994,201589,203115,200751,203930
130,2,200768,202687,203082,202709,202335,203999,201589,203115,200751,203930
159,2,200768,202687,203082,202709,2449,203999,201589,203115,200751,203930
168,2,200768,202687,203082,202709,2449,203999,202702,203115,200751,203930
169,2,200768,202687,203082,202709,2449,203999,202702,203115,200751,203914
172,2,200768,202685,203082,202709,2449,203999,202702,203115,200751,203914
184,2,200768,202685,203082,201942,2449,203999,202702,203115,200751,203914
193,2,200768,202685,203082,201942,2449,203999,202702,203115,1626144,203914
194,2,200768,202685,203082,201942,2449,203999,202702,201568,1626144,203914
195,2,200768,202685,201949,201942,2449,203999,202702,201568,1626144,203914
224,2,200768,202685,201949,201942,2449,203999,202702,201568,1626144,203115
229,2,200768,202685,201949,201942,2449,203994,202702,201568,1626144,203115
235,2,200768,202685,203082,201942,2449,203994,202702,201568,1626144,203115
238,2,200768,202685,203082,201942,202335,203994,202702,201568,1626144,203115
272,2,202709,202685,203082,201942,202335,203994,202702,201568,1626144,203115
280,3,2449,202685,201942,200768,1626181,201568,202702,203999,203914,1626144
315,3,202687,202685,201942,200768,1626181,201568,202702,203999,203914,1626144
316,3,202687,202335,201942,200768,1626181,201568,202702,203999,203914,1626144
317,3,202687,202335,201942,200768,202709,201568,202702,203999,203914,1626144
329,3,202687,202335,201942,200768,202709,201568,202702,203999,203115,1626144
358,3,202687,202335,201942,200768,202709,201568,201589,203999,203115,1626144
359,3,202687,202335,201942,203082,202709,201568,201589,203999,203115,1626144
376,3,202687,202335,201942,203082,202709,201568,201589,203999,203115,200751
385,3,202687,202335,200768,203082,202709,201568,201589,203999,203115,200751
386,3,203512,202335,200768,203082,202709,201568,201589,203999,203115,200751
403,3,203512,202335,200768,203082,202709,203930,201589,203999,203115,200751
411,4,200768,203082,202709,202335,203512,203994,201589,203115,200751,203930
444,4,1626181,203082,202709,202335,203512,203994,201589,203115,200751,203930
463,4,1626181,203082,202709,203461,203512,203994,201589,203115,200751,203930
483,4,1626181,203082,202709,203461,203512,203914,201589,203115,200751,203930
484,4,1626181,203082,202709,203461,203512,203914,203999,203115,200751,203930
491,4,1626181,203082,1626153,203461,203512,203914,203999,203115,200751,203930
513,4,1626181,202709,1626153,203461,203512,203914,203999,203115,200751,203930
514,4,1626181,202709,1626153,203461,203512,203914,203530,203115,200751,203930
518,4,1626181,202709,1626153,203461,203512,2034,203530,203115,200751,203930
