eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,101141,203083,203484,202704,2736,2547,202355,2548,2757
51,1,202694,101141,203083,203484,202704,2736,1626159,202355,2548,2757
71,1,202694,101141,203382,203484,202704,2736,1626159,202355,2548,2757
82,1,202694,101141,203382,203484,202704,2736,1626159,202355,101123,2757
83,1,202694,101141,203382,1626169,202704,2736,1626159,202355,101123,2757
91,1,202694,101141,203382,1626169,2581,2736,1626159,202355,101123,2757
92,1,202694,101141,203382,1626169,2581,2736,1626159,2547,101123,2757
111,2,203484,203382,1626169,2581,201229,2547,1626159,101123,1626196,2617
137,2,203484,203083,1626169,2581,201229,2547,1626159,101123,1626196,2617
164,2,203484,203083,1626169,202704,201229,2547,1626159,101123,1626196,2617
165,2,203484,203083,1626169,202704,201229,202355,1626159,101123,1626196,2617
166,2,203484,203083,1626169,202704,201229,202355,2548,101123,1626196,2617
167,2,203484,203083,1626169,202704,201229,202355,2548,101123,2736,2617
168,2,203484,203083,1626169,202704,201229,202355,2548,101123,2736,2757
185,2,203484,203083,202694,202704,201229,202355,2548,101123,2736,2757
199,2,203484,203083,202694,202704,201229,202355,2548,2547,2736,2757
205,2,203484,203382,202694,202704,201229,202355,2548,2547,2736,2757
206,2,1626169,203382,202694,202704,201229,202355,2548,2547,2736,2757
214,2,1626169,203382,202694,202704,201229,101123,2548,2547,2736,2757
220,3,202694,101141,203083,203484,202704,2736,2547,202355,2548,2757
268,3,202694,101141,203083,203484,202704,2736,1626159,202355,2548,2757
299,3,202694,101141,203083,1626169,202704,2736,1626159,202355,2548,2757
300,3,202694,101141,203083,1626169,2581,2736,1626159,202355,2548,2757
301,3,202694,101141,203083,1626169,2581,2736,1626159,101123,2548,2757
302,3,202694,101141,203083,1626169,2581,2736,1626159,101123,2547,2757
318,3,202694,101141,203083,1626169,2581,2736,1626159,101123,2547,1626196
325,4,203484,203382,1626169,2581,201229,2547,202355,1626159,101123,1626196
364,4,203484,203083,1626169,2581,201229,2547,202355,1626159,101123,1626196
365,4,203484,203083,1626169,202704,201229,2547,202355,1626159,101123,1626196
375,4,203484,203083,202694,202704,201229,2547,202355,1626159,101123,1626196
376,4,203484,203083,202694,202704,201229,2547,202355,2548,101123,1626196
377,4,203484,203083,202694,202704,201229,2736,202355,2548,101123,1626196
382,4,203484,203083,202694,202704,201229,2736,202355,2548,101123,2757
417,4,203484,203083,202694,202704,201229,2547,202355,2548,101123,2757
436,4,203484,203083,202694,202704,1626169,2547,202355,2548,101123,2757
437,4,203484,203083,202694,202704,1626169,2547,2736,2548,101123,2757
443,4,203484,203083,202694,202704,1626169,2547,2736,2548,101123,202355
444,4,203484,203083,202694,202704,201229,2547,2736,2548,101123,202355
451,4,203484,203083,202694,202704,201229,2547,2736,2548,101123,2757
