EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202389,2747,202681,204060,202324,203497,203918,202714
50,1,2210,201567,202389,2747,202681,204060,202324,203497,203918,202714
63,1,2210,201567,202389,2747,202681,204060,202344,203497,203918,202714
64,1,2210,201567,202684,2747,202681,204060,202344,203497,203918,202714
65,1,2210,201567,202684,2747,202681,203187,202344,203497,203918,202714
66,1,2210,201567,202684,202697,202681,203187,202344,203497,203918,202714
74,1,2210,201567,202684,202697,203521,203187,202344,203497,203918,202714
75,1,2210,2544,202684,202697,203521,203187,202344,203497,203918,202714
76,1,2210,2544,202684,202697,203521,203187,202344,203497,203918,203526
93,2,2544,202684,202697,203521,101112,204060,202324,202344,203187,203526
119,2,2544,202684,202697,203521,101112,204060,202324,202344,203187,203504
120,2,2544,202684,202697,203521,101112,204060,202324,202344,202714,203504
136,2,2544,202684,202697,202681,101112,204060,202324,202344,202714,203504
137,2,2544,202684,202697,202681,101112,204060,202324,1626168,202714,203504
148,2,2544,202684,202697,202681,201567,204060,202324,1626168,202714,203504
149,2,2544,202684,2747,202681,201567,204060,202324,1626168,202714,203504
150,2,2544,202684,2747,202681,201567,204060,203497,1626168,202714,203504
151,2,2544,202684,2747,202681,201567,204060,203497,1626168,202714,203918
161,2,2210,202684,2747,202681,201567,204060,203497,1626168,202714,203918
167,2,2210,202684,2747,202681,201567,203187,203497,1626168,202714,203918
172,2,2210,202684,2747,202681,201567,203187,203497,1626168,202714,204060
182,2,2210,202389,2747,202681,201567,203187,203497,1626168,202714,204060
183,2,2210,202389,2747,202681,201567,203187,203497,202324,202714,204060
184,2,2210,202389,2747,202681,201567,203187,203497,202324,202714,203918
190,2,203521,202389,2747,202681,201567,203187,203497,202324,202714,203918
191,2,203521,202389,2747,2544,201567,203187,203497,202324,202714,203918
192,2,203521,202389,2747,2544,201567,204060,203497,202324,202714,203918
209,3,2544,201567,202389,2747,202681,204060,202324,203497,203918,202714
252,3,2544,201567,202389,2747,202681,204060,202344,203497,203918,202714
253,3,2544,201567,202389,2747,202681,203187,202344,203497,203918,202714
254,3,2544,201567,101112,2747,202681,203187,202344,203497,203918,202714
269,3,2544,201567,101112,2747,203521,203187,202344,203497,203918,202714
270,3,2544,201567,101112,2747,203521,203187,202344,203497,203918,203526
281,3,2544,201567,101112,202697,203521,203187,202344,203497,203918,203526
282,3,2544,201567,101112,202697,203521,203187,202344,202324,203918,203526
303,3,2544,201567,101112,202697,203521,203187,202344,202324,204060,203526
320,4,202681,202684,202697,203521,101112,204060,202324,202714,203526,1626168
334,4,202681,202684,202697,203521,101112,204060,203497,202714,203526,1626168
353,4,202681,202684,2747,203521,101112,204060,203497,202714,203526,1626168
354,4,202681,202684,2747,203521,2544,204060,203497,202714,203526,1626168
355,4,202681,202684,2747,201567,2544,204060,203497,202714,203526,1626168
367,4,202681,202684,2747,201567,2544,204060,203497,202714,203918,1626168
376,4,202681,101112,2747,201567,2544,204060,203497,202714,203918,1626168
395,4,202681,201619,2747,201567,2544,204060,203497,202714,203918,1626168
396,4,202681,203521,2747,201567,2544,204060,203497,202714,203918,1626168
397,4,202681,203521,2747,201567,2544,204060,203497,202714,203918,202344
421,4,202681,203521,2747,201567,2544,204060,202324,202714,203918,202344
