EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,203991,2730,201935,201976,202330,1626168,203481,203918,203526
15,1,2772,203991,203093,201935,201976,202330,1626168,203481,203918,203526
31,1,2772,2730,203093,201935,201976,202330,1626168,203481,203918,203526
49,1,2772,2730,203093,201935,1891,202330,1626168,203481,203918,203526
54,1,2772,2730,203093,201935,1891,202330,202344,203481,203918,203526
68,1,2772,2730,203991,201935,1891,202330,202344,203481,203918,203526
78,1,2772,2730,203991,201935,1891,202330,202344,203481,203918,203504
79,1,2772,2730,203991,201935,1891,202330,202344,203481,203187,203504
80,1,201147,2730,203991,201935,1891,202330,202344,203481,203187,203504
95,1,201147,2730,203991,201976,1891,202330,202344,203481,203187,203504
96,1,201147,203093,203991,201976,1891,202330,202344,203481,203187,203504
97,1,201147,203093,203991,201976,1891,202330,202344,202353,203187,203504
111,1,201147,203093,201935,201976,1891,202330,202344,202353,203187,203504
112,1,201147,203093,201935,201976,1891,202330,202344,204060,203187,203504
117,2,2730,201976,203093,1891,201147,203918,202344,203504,202353,204060
131,2,2730,201976,203991,1891,201147,203918,202344,203504,202353,204060
148,2,2730,201976,203991,1891,201147,203918,202344,203504,203481,204060
149,2,2730,201976,203991,1891,201935,203918,202344,203504,203481,204060
150,2,2730,2772,203991,1891,201935,203918,202344,203504,203481,204060
160,2,2730,2772,203093,1891,201935,203918,202344,203504,203481,204060
168,2,2730,2772,203093,1891,201935,203918,1626168,203504,203481,204060
169,2,2730,2772,203093,201976,201935,203918,1626168,203504,203481,204060
175,2,2730,2772,203093,201976,201935,203918,1626168,203504,203481,202330
193,2,2730,2772,203093,201976,201935,203187,1626168,203504,203481,202330
199,2,2730,2772,201147,201976,201935,203187,1626168,203504,203481,202330
200,2,2730,2772,201147,201976,201935,203187,202344,203504,203481,202330
232,3,2772,203991,2730,201935,201976,202330,1626168,203481,203918,203526
271,3,2772,1626149,2730,201935,201976,202330,1626168,203481,203918,203526
280,3,2772,1626149,2730,201935,201976,202330,1626168,202353,203918,203526
281,3,2772,1626149,2730,201935,1891,202330,1626168,202353,203918,203526
299,3,2772,1626149,2730,201935,1891,202330,202344,202353,203918,203526
300,3,2772,1626149,2730,201935,1891,203187,202344,202353,203918,203526
309,3,203991,1626149,2730,201935,1891,203187,202344,202353,203918,203526
310,3,203991,1626149,201147,201935,1891,203187,202344,202353,203918,203526
311,3,203991,1626149,201147,201935,1891,203187,202344,202353,204060,203526
312,3,203991,1626149,201147,201935,1891,203187,202344,202353,204060,203504
336,3,203991,2772,201147,201935,1891,203187,202344,202353,204060,203504
337,3,203991,2772,201147,201935,2730,203187,202344,202353,204060,203504
338,3,201976,2772,201147,201935,2730,203187,202344,202353,204060,203504
339,3,201976,2772,201147,201935,2730,202330,202344,202353,204060,203504
340,3,201976,2772,201147,201935,2730,202330,202344,203918,204060,203504
352,4,203991,2730,201935,1891,201147,202330,203481,202344,203504,204060
378,4,203991,2730,201935,1891,201147,202330,203481,202344,203526,204060
379,4,203991,2730,201935,1891,201147,202330,203481,202344,203526,203918
380,4,203991,2730,201935,1891,201147,202330,203481,1626168,203526,203918
384,4,1626149,2730,201935,1891,201147,202330,203481,1626168,203526,203918
397,4,1626149,2730,201935,1891,201147,202330,203481,1626168,203504,203918
419,4,1626149,2730,201935,1891,2772,202330,203481,1626168,203504,203918
428,4,1626149,2730,201935,1891,2772,202330,203481,202344,203504,203918
459,4,201976,2730,201935,1891,2772,202330,203481,202344,203504,203918
462,4,201976,2730,201935,1891,2772,202330,203187,202344,203504,203918
463,4,201976,201147,201935,1891,2772,202330,203187,202344,203504,203918
475,4,201976,2730,201935,201147,2772,202330,203481,202344,203504,203918
476,4,201976,2730,201935,201147,2772,202330,204060,202344,203504,203918
486,4,201976,2730,201935,201147,2772,202330,203481,202344,203187,203918
493,4,1891,2730,201935,201147,2772,202330,203481,202344,203187,203918
494,4,1891,201976,201935,201147,2772,202330,203481,202344,203187,203918
