eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,201152,201572,1626178,101127,2406,202326,1626161,202341,200765
54,1,2207,201152,201572,1626178,101127,2406,202326,201158,202341,200765
55,1,2207,201152,201572,1626178,101127,2406,202326,201158,201585,200765
71,1,2207,201152,203080,1626178,101127,2406,202326,201158,201585,200765
84,1,2207,201152,203080,1626178,101127,201956,202326,201158,201585,200765
95,1,202711,201152,203080,1626178,101127,201956,202326,201158,201585,200765
119,1,202711,200745,203080,1626178,101127,201956,202326,201158,201585,200765
120,1,202711,200745,203080,201961,101127,201956,202326,201158,201585,200765
127,1,202711,200745,201572,201961,101127,201956,202326,201158,201585,200765
128,1,202711,200745,201572,201961,203499,201956,202326,201158,201585,200765
151,1,202711,200745,201572,201961,203499,201956,1626161,201158,201585,200765
156,2,201572,202711,200745,201961,203499,1626161,200765,201158,201585,201956
161,2,201572,202711,200745,201961,203499,1626161,203552,201158,201585,201956
173,2,201572,202711,2207,201961,203499,1626161,203552,201158,201585,201956
192,2,201572,202711,2207,201961,203499,1626161,203552,201158,202326,201956
196,2,201572,202711,2207,201961,203499,2406,203552,201158,202326,201956
201,2,201572,202711,2207,201961,203499,2406,203552,203463,202326,201956
207,2,201572,202711,2207,201152,203499,2406,203552,203463,202326,201956
217,2,201572,202711,2207,201152,203499,2406,200765,203463,202326,201956
230,2,201572,202711,2207,201152,203499,2406,200765,203463,202326,201158
231,2,203080,202711,2207,201152,203499,2406,200765,203463,202326,201158
237,2,203080,202711,2207,201152,101127,2406,200765,203463,202326,201158
245,2,203080,202711,2207,201152,101127,2406,200765,203463,203112,201158
251,2,203080,202711,2207,201152,101127,1626161,200765,203463,203112,201158
267,2,201572,202711,2207,201152,101127,1626161,200765,203463,203112,201158
268,2,201572,1626178,2207,201152,101127,1626161,200765,203463,203112,201158
277,2,201572,1626178,2207,202711,101127,1626161,200765,203463,203112,201158
287,2,201572,1626178,2207,202711,101127,1626161,200765,203463,201956,201158
288,2,201572,201961,2207,202711,101127,1626161,200765,203463,201956,201158
296,3,2207,201152,201572,1626178,101127,2406,202326,1626161,200765,203463
340,3,2207,201152,201572,1626178,101127,2406,202326,201585,200765,203463
354,3,2207,202711,201572,1626178,101127,2406,202326,201585,200765,203463
355,3,2207,202711,201572,200745,101127,2406,202326,201585,200765,203463
363,3,2207,202711,201572,200745,101127,201956,202326,201585,200765,203463
364,3,2207,202711,201572,200745,203499,201956,202326,201585,200765,203463
380,3,2207,202711,201572,200745,203499,201956,202326,201158,200765,203463
381,3,2207,202711,201572,200745,203499,201956,202326,201158,200765,203112
391,3,201961,202711,201572,200745,203499,201956,202326,201158,200765,203112
398,3,201961,202711,203080,200745,203499,201956,202326,201158,200765,203112
405,3,201961,202711,203080,200745,203499,201956,201585,201158,200765,203112
414,4,101127,203080,202711,200745,201961,200765,201158,201585,201956,203112
446,4,101127,203080,202711,200745,201961,200765,201158,202326,201956,203112
447,4,101127,203080,202711,200745,201961,200765,201158,202326,203463,203112
448,4,101127,2207,202711,200745,201961,200765,201158,202326,203463,203112
449,4,101127,2207,202711,201572,201961,200765,201158,202326,203463,203112
450,4,101127,2207,202711,201572,201152,200765,201158,202326,203463,203112
528,4,101127,2207,202711,201572,201152,200765,201158,201585,203463,203112
536,4,101127,2207,202711,201572,201961,200765,201158,201585,203463,203112
543,4,101127,2207,202711,201572,203080,200765,201158,201585,203463,203112
552,4,101127,2207,202711,201572,201961,200765,201158,203552,203463,203112
553,4,101127,2207,202711,201572,201961,200765,201158,203552,203463,2406
554,4,101127,2207,202711,1626178,201961,200765,201158,203552,203463,2406
558,4,101127,2207,202711,1626178,201961,200765,201158,201585,203463,2406
559,4,101127,2207,202711,201572,201961,200765,201158,201585,203463,2406
560,4,101127,2207,202711,201572,203080,200765,201158,201585,203463,2406
571,4,101127,2207,202711,201572,201961,200765,201158,2406,203463,203112
579,4,101127,2207,202711,201572,201961,200765,201158,2406,203463,201956
580,4,101127,2207,202711,203499,201961,200765,201158,2406,203463,201956
581,4,101127,2207,202711,203499,1626178,200765,201158,2406,203463,201956
584,4,101127,2207,202711,203499,1626178,200765,201158,201585,203463,201956
585,4,101127,2207,202711,203499,201572,200765,201158,201585,203463,201956
586,4,101127,2207,202711,201961,201572,200765,201158,201585,203463,201956
591,4,101127,2207,202711,201961,201572,200765,201158,201585,203463,1626161
