EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,202324,203497,203918,202714,200782,203458,2199,1626164,101179
22,1,204060,202324,203497,203918,202714,200782,203458,2199,1626164,101179
43,1,202330,1626168,203497,203918,202714,200782,203458,2199,1626164,101179
52,1,202330,1626168,203497,203918,202714,203141,203458,2199,1626164,101179
67,1,202330,1626168,202324,203918,202714,203141,203458,2199,1626164,101179
86,1,202330,1626168,202324,204060,202714,203141,203458,2199,1626164,101179
89,1,202330,1626168,203918,204060,202714,203141,203458,2199,1626164,101179
102,1,202330,1626168,203918,204060,203187,203141,203458,2199,1626164,101179
103,1,202330,1626168,203918,204060,203187,203141,203458,2199,1626164,203462
107,1,203526,1626168,203918,204060,203187,203141,203458,2199,1626164,203462
104,1,203526,1626168,202324,204060,203187,203141,203458,2199,1626164,203462
110,1,203526,1626168,202324,204060,203187,203141,200782,2199,1626164,203462
120,1,203526,1626168,202324,204060,203918,203141,200782,2199,1626164,203462
121,1,203526,1626168,202324,204060,203918,203141,101179,2199,1626164,203462
130,2,202324,203918,203187,203526,202344,200782,203458,203141,203462,203098
143,2,203497,203918,203187,203526,202344,200782,203458,203141,203462,203098
153,2,203497,203918,203187,203526,202344,200782,203458,203141,1626164,203098
154,2,203497,203918,202330,203526,202344,200782,203458,203141,1626164,203098
166,2,203497,203918,202330,203187,202344,200782,203458,203141,1626164,203098
167,2,203497,202714,202330,203187,202344,200782,203458,203141,1626164,203098
172,2,203497,202714,202330,203187,202344,200782,203458,203141,1626164,2199
190,2,203497,202714,202330,203187,202344,200782,203458,101179,1626164,2199
209,2,203918,202714,202330,203187,202344,200782,203458,101179,1626164,2199
210,2,203918,202714,202330,1626168,202344,200782,203458,101179,1626164,2199
211,2,203918,202714,202330,1626168,202324,200782,203458,101179,1626164,2199
226,2,203918,202714,202330,1626168,202324,200782,203458,203141,1626164,2199
253,2,203918,202714,202330,1626168,203497,200782,203458,203141,1626164,2199
259,3,202330,202324,203497,203918,202714,200782,203458,2199,1626164,101179
281,3,202330,202324,1626168,203918,202714,200782,203458,2199,1626164,101179
312,3,204060,202324,1626168,203918,202714,200782,203458,2199,1626164,101179
334,3,204060,202324,1626168,203918,202714,200782,203141,2199,1626164,101179
335,3,204060,202324,1626168,203918,202714,200782,203141,2199,1626164,203462
344,3,204060,202324,1626168,203497,202714,200782,203141,2199,1626164,203462
345,3,204060,203187,1626168,203497,202714,200782,203141,2199,1626164,203462
361,3,204060,203187,202344,203497,202714,200782,203141,2199,1626164,203462
362,3,202330,203187,202344,203497,202714,200782,203141,2199,1626164,203462
363,3,202330,203187,202344,203497,202714,200782,203141,203458,1626164,203462
382,4,202330,203497,203187,203526,202344,203458,203141,203462,203098,201978
393,4,202330,203497,203187,203526,202344,203458,203141,203462,101179,201978
412,4,202330,203497,203187,203526,202344,1626164,203141,203462,101179,201978
413,4,202330,203497,203187,203526,202344,1626164,203141,200782,101179,201978
414,4,202330,203497,203187,203526,202344,1626164,203141,200782,101179,2199
428,4,203918,203497,203187,203526,202344,1626164,203141,200782,101179,2199
431,4,203918,202324,203187,203526,202344,1626164,203141,200782,101179,2199
443,4,203918,202324,202714,203526,202344,1626164,203141,200782,101179,2199
444,4,203918,202324,202714,202330,202344,1626164,203141,200782,101179,2199
459,4,203918,1626168,202714,202330,202344,1626164,203141,200782,101179,2199
460,4,203918,1626168,202714,202330,203497,1626164,203141,200782,101179,2199
491,4,203918,1626168,202714,203187,203497,1626164,203141,200782,101179,2199
492,4,203918,1626168,202714,203187,204060,1626164,203141,200782,101179,2199
493,4,203526,1626168,202714,203187,204060,1626164,203141,200782,101179,2199
494,4,203526,1626168,203481,203187,204060,1626164,203141,200782,101179,2199
495,4,203526,1626168,203481,203187,204060,1626164,203141,201978,101179,2199
496,4,203526,1626168,203481,203187,204060,1626164,203141,201978,101179,203462
497,4,203526,1626168,203481,203187,204060,203098,203141,201978,101179,203462
498,4,203526,1626168,203481,203187,204060,203098,203141,201978,1626210,203462
