EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,201587,101107,203469,201584,202689,2207,2736,2405,2548,201609
46,1,201587,101107,2744,201584,202689,2207,2736,2405,2548,201609
47,1,201587,101107,2744,201584,202689,2207,1626196,2405,2548,201609
48,1,201587,101107,2744,201584,202689,2207,1626196,2405,2548,1626159
61,1,201587,1626163,2744,201584,202689,2207,1626196,2405,2548,1626159
62,1,201587,1626163,2744,202391,202689,2207,1626196,2405,2548,1626159
63,1,201587,1626163,2744,202391,202689,2207,1626196,202355,2548,1626159
77,1,203584,1626163,2744,202391,202689,2207,1626196,202355,2548,1626159
78,1,203584,1626163,2744,202391,202689,2736,1626196,202355,2548,1626159
79,1,203584,1626163,2744,202391,202689,2736,1626196,202355,201609,1626159
115,2,201584,2744,1626163,202391,203584,2736,201609,1626196,1626159,202355
142,2,201584,2744,1626163,202391,201587,2736,201609,1626196,1626159,202355
154,2,201584,203469,1626163,202391,201587,2736,201609,1626196,1626159,202355
165,2,201584,203469,1626163,202689,201587,2736,201609,1626196,1626159,202355
169,2,201584,203469,1626163,202689,201587,2548,201609,1626196,1626159,202355
170,2,201584,203469,1626163,202689,201587,2548,2207,1626196,1626159,202355
175,2,201584,203469,101107,202689,201587,2548,2207,1626196,1626159,202355
190,2,201584,203469,101107,202689,201587,2548,2207,1626196,1626159,2405
207,2,202391,203469,101107,202689,201587,2548,2207,1626196,1626159,2405
216,2,202391,203469,101107,202689,201587,2548,2207,201609,1626159,2405
217,2,202391,203469,101107,202689,201587,2548,2207,201609,2736,2405
245,2,1626163,203469,101107,202689,201587,2548,2207,201609,2736,2405
251,3,201587,101107,201584,202689,2744,2207,2736,2405,2548,201609
288,3,201587,101107,202391,202689,2744,2207,2736,2405,2548,201609
298,3,201587,101107,202391,202689,2744,2207,1626196,2405,2548,201609
289,3,201587,101107,202391,202689,2744,2207,1626196,2405,2548,1626159
297,3,201587,101107,202391,202689,2744,2207,1626196,202355,2548,1626159
308,3,201587,1626163,202391,202689,2744,2207,1626196,202355,2548,1626159
312,3,201587,1626163,202391,202689,2744,2207,201609,202355,2548,1626159
329,3,201584,1626163,202391,202689,2744,2207,201609,202355,2548,1626159
338,3,201584,1626163,202391,202689,201946,2207,201609,202355,2548,1626159
339,3,201584,1626163,202391,202689,201946,2207,201609,202355,2736,1626159
348,3,201584,1626163,203584,202689,201946,2207,201609,202355,2736,1626159
357,4,201584,202689,1626163,203584,201946,2736,201609,1626196,1626159,202355
372,4,201584,202689,201587,203584,201946,2736,201609,1626196,1626159,202355
373,4,201584,202689,201587,101107,201946,2736,201609,1626196,1626159,202355
404,4,201584,202689,201587,101107,2744,2736,201609,1626196,1626159,202355
412,4,201584,202689,201587,101107,2744,2207,201609,1626196,1626159,202355
428,4,201584,202689,201587,101107,2744,2207,2548,1626196,1626159,202355
440,4,201584,202689,201587,101107,2744,2207,2548,2736,1626159,202355
496,4,201584,202689,201587,101107,2744,2207,2548,2736,201609,202355
497,4,201584,202689,201587,101107,2744,2207,2548,2736,201609,1626196
500,4,201584,202689,201587,101107,202391,2207,2548,2736,201609,1626196
503,4,201584,202689,201587,101107,202391,2207,2548,2736,202355,1626196
504,4,201584,202689,201587,101107,202391,2207,2548,2736,202355,1626159
515,4,201584,202689,201587,101107,202391,2207,2548,1626159,201609,1626196
516,4,201584,202689,201587,101107,202391,2207,2548,1626159,202355,1626196
524,4,201584,202689,201587,101107,202391,2207,2548,1626159,202355,201609
525,4,201584,202689,201587,101107,202391,2207,2548,2736,202355,201609
