EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201967,203076,201600,201962,202337,203507,203953,202328,203114,201573
63,1,201950,203076,201600,201962,202337,203507,203953,202328,203114,201573
64,1,201950,203076,202087,201962,202337,203507,203953,202328,203114,201573
65,1,201950,203076,202087,201583,202337,203507,203953,202328,203114,201573
83,1,201950,203076,202087,201583,202337,203507,203953,203101,203114,201573
103,1,201950,203076,202087,201583,202337,203507,203948,203101,203114,201573
118,2,201967,203076,201950,202087,201583,203114,203101,203948,203898,1626173
149,2,201967,2570,201950,202087,201583,203114,203101,203948,203898,1626173
150,2,201967,2570,201950,202087,201583,203953,203101,203948,203898,1626173
164,2,201967,2570,201950,202087,201583,203953,202328,203948,203898,1626173
173,2,202337,2570,201950,202087,201583,203953,202328,203948,203898,1626173
174,2,202337,2570,201950,202087,201583,203953,202328,203507,203898,1626173
175,2,202337,2570,201950,202087,201583,203953,202328,203507,201573,1626173
190,2,202337,2570,201950,202087,201583,203953,202328,203507,201573,203114
195,2,202337,2570,201950,201967,201583,203953,202328,203507,201573,203114
214,2,202337,2570,201962,201967,201583,203953,202328,203507,201573,203114
237,2,202337,203076,201962,201967,201583,203953,202328,203507,201573,203114
238,2,202337,203076,201962,201950,201583,203953,202328,203507,201573,203114
246,3,201967,203076,201962,202337,202087,203507,203953,202328,203114,201573
293,3,201967,203076,201950,202337,202087,203507,203953,202328,203114,201573
320,3,201967,203076,201950,202337,202087,203507,203953,203101,203114,201573
326,3,201967,203076,201950,201583,202087,203507,203953,203101,203114,201573
332,3,201967,203076,201950,201583,202337,203507,203953,203101,203114,201573
347,3,203111,203076,201950,201583,202337,203507,203953,203101,203114,201573
377,4,202337,201950,202087,201583,2570,203507,203953,203114,201573,203101
397,4,201967,201950,202087,201583,2570,203507,203953,203114,201573,203101
408,4,201967,201950,202087,201583,203076,203507,203953,203114,201573,203101
417,4,201967,201950,202087,201583,203076,203507,203948,203114,201573,203101
432,4,201967,201962,202087,201583,203076,203507,203948,203114,201573,203101
451,4,201950,201962,202087,201583,203076,203507,203948,203114,201573,203101
452,4,201950,202337,202087,201583,203076,203507,203948,203114,201573,203101
453,4,201950,202337,202087,201583,203076,203953,203948,203114,201573,203101
454,4,201950,202337,202087,201583,203076,203953,203948,203114,201573,202328
474,4,201962,202337,202087,201583,203076,203953,203948,203114,201573,202328
490,4,201962,202337,202087,201583,203076,1626173,203948,203114,201573,202328
491,4,201962,202337,202087,201583,203076,1626173,203948,203898,201573,202328
492,4,201962,202337,202087,201583,203076,1626173,203948,203898,203996,202328
493,4,201962,202337,202087,201583,203111,1626173,203948,203898,203996,202328
504,4,201962,202337,202087,201583,203111,1626173,203948,203898,203996,203101
