EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201587,1626163,203469,201584,202689,202711,201152,201572,201961,202388
50,1,201587,1626163,2744,201584,202689,202711,201152,201572,201961,202388
48,1,201587,1626163,2744,201584,202689,202711,201152,201572,1626178,202388
49,1,201587,1626163,2744,202391,202689,202711,201152,201572,1626178,202388
70,1,201584,1626163,2744,202391,202689,202711,201152,201572,1626178,202388
71,1,201584,201150,2744,202391,202689,202711,201152,201572,1626178,202388
74,1,201584,201150,2744,202391,202689,203900,201152,201572,1626178,202388
85,1,201584,201150,2744,202391,202689,203900,201152,201572,1626178,203499
93,2,201584,2744,202391,201150,203087,203900,203499,203930,203156,203080
134,2,201584,203469,202391,201150,203087,203900,203499,203930,203156,203080
152,2,201587,203469,202391,201150,203087,203900,203499,203930,203156,203080
153,2,201587,203469,202391,201150,203087,203900,203499,203930,201572,203080
165,2,201587,203469,202391,1626163,203087,203900,203499,203930,201572,203080
166,2,201587,203469,202391,1626163,202689,203900,203499,203930,201572,203080
167,2,201587,203469,202391,1626163,202689,202711,203499,203930,201572,203080
180,2,201587,203469,202391,1626163,202689,202711,203499,203930,201572,201152
181,2,201587,203469,201584,1626163,202689,202711,203499,203930,201572,201152
189,2,201587,203469,201584,1626163,202689,202711,202388,203930,201572,201152
190,2,201587,203469,201584,1626163,202689,202711,202388,201961,201572,201152
191,2,201587,2744,201584,1626163,202689,202711,202388,201961,201572,201152
217,2,201587,2744,201584,1626163,202689,202711,202388,201961,203900,201152
225,3,201587,1626163,203469,201584,202689,202711,201152,201572,201961,202388
259,3,201587,1626163,203469,201584,202689,202711,201152,201572,203930,202388
260,3,201587,1626163,203469,201584,202689,1626178,201152,201572,203930,202388
271,3,201587,1626163,203469,201584,202689,1626178,201152,201572,203930,203499
295,3,201587,1626163,2744,201584,202689,1626178,201152,201572,203930,203499
308,3,201587,1626163,2744,202391,202689,1626178,201152,201572,203930,203499
318,3,201587,201150,2744,202391,202689,1626178,201152,201572,203930,203499
326,3,201587,201150,2744,202391,202689,202711,201152,201572,203930,203499
339,3,201584,201150,2744,202391,202689,202711,201152,201572,203930,203499
351,3,201584,201150,2744,202391,202689,202711,201152,203080,203930,203499
359,4,201587,2744,202391,201150,203087,202711,203499,203930,203156,203080
379,4,201587,2744,202391,201150,203087,202711,203499,203930,201572,203080
380,4,201587,2744,202391,201150,203087,202711,203499,203900,201572,203080
390,4,201587,2744,202391,201150,203087,202711,203499,203900,201572,201152
391,4,201587,2744,202391,201150,203087,1626178,203499,203900,201572,201152
403,4,201587,2744,202391,201150,202689,1626178,203499,203900,201572,201152
411,4,201587,2744,202391,201150,202689,1626178,202388,203900,201572,201152
412,4,201587,2744,202391,201150,202689,1626178,202388,203930,201572,201152
427,4,201587,2744,202391,203469,202689,1626178,202388,203930,201572,201152
428,4,201587,1626163,202391,203469,202689,1626178,202388,203930,201572,201152
442,4,201587,1626163,202391,203469,202689,202711,202388,203930,201572,201152
488,4,201587,1626163,202391,203469,202689,202711,202388,203930,203080,201152
489,4,201587,1626163,202391,203469,202689,202711,202388,203930,203080,203900
490,4,201587,201584,202391,203469,202689,202711,202388,203930,203080,203900
