EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203496,203924,203457,203088,202397,203503,202703,1626245,202710,203200
58,1,203138,203924,203457,203088,202397,203503,202703,1626245,202710,203200
64,1,203138,203924,203457,204456,202397,203503,202703,1626245,202710,203200
72,1,203138,203924,203457,204456,202397,203926,202703,1626245,202710,203200
73,1,203138,203924,203457,204456,202397,203926,202703,1626171,202710,203200
80,1,203138,203924,203457,204456,202397,203926,202703,1626171,201166,203200
95,1,203138,203496,203457,204456,202397,203926,202703,1626171,201166,203200
101,1,203138,203496,203457,204456,203088,203926,202703,1626171,201166,203200
119,2,203496,203924,203088,203138,204456,203503,1626245,202710,203926,1626171
143,2,203496,203924,203088,203138,202397,203503,1626245,202710,203926,1626171
144,2,203496,203924,203088,203457,202397,203503,1626245,202710,203926,1626171
167,2,203496,203924,203088,203457,202397,203503,1626245,203200,203926,1626171
168,2,203496,203924,203088,203457,202397,203503,1626245,203200,203926,202703
181,2,203496,203138,203088,203457,202397,203503,1626245,203200,203926,202703
216,2,203496,203138,204456,203457,202397,203503,1626245,203200,203926,202703
248,3,203496,203924,203457,203088,202397,203503,202703,1626245,202710,203200
287,3,203496,203924,203457,204456,202397,203503,202703,1626245,202710,203200
308,3,203496,203924,203138,204456,202397,203503,202703,1626245,202710,203200
314,3,203496,203924,203138,204456,202397,203503,203926,1626245,202710,203200
315,3,203496,203924,203138,204456,202397,203503,203926,1626245,1626171,203200
324,3,203496,203457,203138,204456,202397,203503,203926,1626245,1626171,203200
333,3,203496,203457,203138,204456,203088,203503,203926,1626245,1626171,203200
344,3,203924,203457,203138,204456,203088,203503,203926,1626245,1626171,203200
350,3,203924,203457,203138,204456,203088,203503,203926,202703,1626171,203200
363,3,203924,203457,203138,204456,203088,203503,203926,202703,1626171,202710
375,3,203924,203496,203138,204456,203088,203503,203926,202703,1626171,202710
385,4,203496,203924,203088,202397,203138,203503,202703,202710,203926,1626171
406,4,203496,203924,203088,202397,203457,203503,202703,202710,203926,1626171
423,4,203496,203924,203088,202397,203457,203503,202703,203200,203926,1626171
436,4,203496,203924,203088,202397,203138,203503,202703,203200,203926,1626171
