eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201961,201152,201572,203900,202388,203496,203924,203457,203138,202397
57,1,201961,201152,201572,203900,202388,203496,203924,203457,203477,202397
66,1,201961,201152,201572,203900,202388,203917,203924,203457,203477,202397
67,1,201961,201152,201572,203900,202388,203917,203924,1626158,203477,202397
80,1,201961,201152,201572,203900,202388,203917,203924,1626158,203477,204456
81,1,203508,201152,201572,203900,202388,203917,203924,1626158,203477,204456
82,1,203508,201152,201572,203930,202388,203917,203924,1626158,203477,204456
83,1,203508,201152,201572,203930,203499,203917,203924,1626158,203477,204456
84,1,203508,201152,201572,203930,203499,203917,201171,1626158,203477,204456
101,1,203508,201152,203080,203930,203499,203917,201171,1626158,203477,204456
112,1,203508,1626191,203080,203930,203499,203917,201171,1626158,203477,204456
117,2,203508,203930,203499,203080,1626191,203477,203917,1626158,204456,201171
134,2,203508,203930,203499,203080,1626191,203477,203917,203457,204456,201171
158,2,203508,203930,203499,203080,1626191,203138,203917,203457,204456,201171
159,2,203508,203930,203499,203080,201152,203138,203917,203457,204456,201171
165,2,203508,203930,203499,203080,201152,203138,203496,203457,204456,201171
166,2,203508,203930,203499,203080,201152,203138,203496,203457,204456,203924
171,2,203900,203930,203499,203080,201152,203138,203496,203457,204456,203924
183,2,203900,203930,203499,203080,201152,203138,203496,203457,202397,203924
184,2,203900,203930,203499,201572,201152,203138,203496,203457,202397,203924
185,2,203900,203930,202388,201572,201152,203138,203496,203457,202397,203924
207,2,203900,201961,202388,201572,201152,203138,203496,203457,202397,203924
217,2,203900,201961,202388,201572,201152,203477,203496,203457,202397,203924
218,2,203900,201961,202388,201572,201152,203477,203496,1626158,202397,203924
226,2,203900,201961,202388,201572,201152,203477,203496,1626158,202397,203138
247,3,201961,201152,201572,203900,202388,203496,203924,203457,203138,202397
265,3,201961,201152,201572,203900,202388,203496,201171,203457,203138,202397
266,3,201961,201152,201572,203900,202388,203477,201171,203457,203138,202397
286,3,201961,201152,201572,203508,202388,203477,201171,203457,203138,202397
313,3,201961,201152,201572,203508,202388,203477,201171,203457,203917,202397
332,3,201961,201152,201572,203508,202388,203477,201171,1626158,203917,202397
361,3,201961,201152,201572,203508,202388,203477,201171,1626158,203917,204456
362,3,201961,201152,201572,203508,202388,203477,201171,1882,203917,204456
363,3,201961,201152,201572,203508,202388,203477,203457,1882,203917,204456
370,3,201961,201152,201572,203508,203499,203477,203457,1882,203917,204456
371,3,201961,201152,203080,203508,203499,203477,203457,1882,203917,204456
376,3,201961,201152,203080,203508,203499,203477,203457,203138,203917,204456
382,4,203900,203930,203499,203080,1626191,203457,203138,203917,204456,1882
409,4,203900,203930,203499,203080,1626191,201171,203138,203917,204456,1882
414,4,203900,203930,203499,203080,201152,201171,203138,203917,204456,1882
430,4,203900,203930,202388,203080,201152,201171,203138,203917,204456,1882
436,4,203900,203930,202388,201572,201152,201171,203138,203917,204456,1882
437,4,203900,203930,202388,201572,201152,201171,203138,203917,202397,1882
438,4,203900,203930,202388,201572,201152,201171,203138,203917,202397,203457
444,4,203900,203930,202388,201572,201152,201171,203138,203477,202397,203457
452,4,201961,203930,202388,201572,201152,201171,203138,203477,202397,203457
