EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,201152,201572,201961,202388,202330,202324,203497,203918,202714
32,1,203900,201152,201572,201961,202388,202330,202324,203497,203918,202714
54,1,203900,201152,201572,201961,202388,202330,202344,203497,203918,202714
69,1,203900,201152,201572,201961,202388,202330,202344,203497,203187,202714
70,1,203900,201152,201572,201961,202388,202330,202344,203497,203187,203526
84,1,203900,201152,203080,201961,202388,202330,202344,203497,203187,203526
100,1,203900,201152,203080,201961,202388,202330,202344,202324,203187,203526
110,1,203900,203186,203080,201961,202388,202330,202344,202324,203187,203526
111,1,203900,203186,203080,201961,203499,202330,202344,202324,203187,203526
114,1,203900,203186,203080,201961,203499,204060,202344,202324,203187,203526
128,1,203900,203186,203080,203508,203499,204060,202344,202324,203187,203526
138,2,203900,203080,203186,203499,203508,202324,203918,202344,203526,204060
151,2,203900,203080,203186,203499,203508,202324,203918,1626168,203526,204060
168,2,203900,203080,203186,203499,203508,202324,203918,1626168,202330,204060
169,2,203900,203080,203186,203499,203508,202324,203918,1626168,202330,202714
174,2,202711,203080,203186,203499,203508,202324,203918,1626168,202330,202714
175,2,202711,203080,203186,203499,203508,203497,203918,1626168,202330,202714
190,2,202711,201572,203186,203499,203508,203497,203918,1626168,202330,202714
197,2,202711,201572,201152,203499,203508,203497,203918,1626168,202330,202714
191,2,202711,201572,201152,203499,203508,203497,203187,1626168,202330,202714
198,2,202711,201572,201152,203499,203508,203497,203187,202324,202330,202714
199,2,202711,201572,201152,203499,203508,203497,204060,202324,202330,202714
210,2,202711,201572,201152,203499,201961,203497,204060,202324,202330,202714
226,2,202711,201572,201152,202388,201961,203497,204060,202324,202330,202714
250,2,202711,201572,201152,202388,201961,203497,203918,202324,202330,202714
251,2,202711,201572,201152,202388,201961,203497,203918,202344,202330,202714
254,2,202711,201572,201152,202388,201961,203497,203918,202344,204060,202714
260,2,202711,201572,201152,203508,201961,203497,203918,202344,204060,202714
261,2,203499,201572,201152,203508,201961,203497,203918,202344,204060,202714
266,3,202711,201152,201572,201961,202388,202330,202324,203497,203918,202714
302,3,202711,201152,201572,201961,202388,202330,202324,203497,203918,203526
323,3,202711,201152,201572,201961,202388,202330,202344,203497,203918,203526
334,3,203508,201152,201572,201961,202388,202330,202344,203497,203918,203526
339,3,203508,201152,201572,201961,202388,202330,202344,203497,204060,203526
340,3,203508,201152,201572,201961,202388,202330,202344,203497,204060,203504
341,3,203508,201152,201572,201961,203499,202330,202344,203497,204060,203504
369,3,203508,201152,201572,201961,203499,203918,202344,203497,204060,203504
370,3,203508,201152,201572,201961,203499,203918,202344,202324,204060,203504
386,4,201152,201961,203080,203499,203508,202324,203918,202344,204060,203504
398,4,201152,203900,203080,203499,203508,202324,203918,202344,204060,203504
399,4,203186,203900,203080,203499,203508,202324,203918,202344,204060,203504
405,4,203186,203900,203080,203499,203508,202324,203918,203497,204060,203504
406,4,203186,203900,203080,203499,203508,202324,203918,203497,204060,202714
415,4,203186,203900,203080,203499,203508,202324,203918,203497,202330,202714
422,4,201572,203900,203080,203499,203508,202324,203918,203497,202330,202714
438,4,201572,203900,201152,203499,203508,202324,203918,203497,202330,202714
439,4,201572,203900,201152,203499,203508,202324,203918,203497,203187,202714
440,4,201572,203900,201152,203499,203508,202324,203918,202344,203187,202714
452,4,201572,201961,201152,203499,203508,202324,203918,202344,203187,202714
462,4,201572,201961,201152,202388,203508,202324,203918,202344,203187,202714
463,4,201572,201961,201152,202388,202711,202324,203918,202344,203187,202714
464,4,201572,201961,201152,202388,202711,203497,203918,202344,203187,202714
465,4,201572,201961,201152,202388,202711,203497,203918,202344,203187,202330
505,4,201572,201961,201152,202388,203900,203497,203918,202344,203187,202330
526,4,201572,201961,201152,202388,202711,203497,203918,202324,203187,202330
527,4,201572,201961,201152,202388,202711,203497,203918,202324,202714,202330
528,4,203900,201961,201152,202388,202711,203497,203918,202324,202714,202330
545,4,201572,201961,201152,202388,202711,203497,203918,202324,202714,203187
546,4,201572,201961,201152,202388,202711,203497,203918,202344,202714,203187
556,4,201572,201961,201152,202388,202711,203497,203918,202324,202714,204060
561,4,203900,201961,201152,202388,202711,203497,203918,202324,202714,204060
562,4,203900,201961,201152,202388,202711,202330,203918,202324,202714,204060
