EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,201162,101162,203078,202322,203507,203953,203101,203114,201564
42,1,203490,201162,101162,203078,202322,203507,203953,202328,203114,201564
62,1,203490,201162,101162,203078,202322,203507,203953,202328,203114,203487
65,1,203490,201162,2403,203078,202322,203507,203953,202328,203114,203487
88,1,203490,201162,2403,202066,202322,203507,203953,202328,203114,203487
89,1,203490,201162,2403,202066,202322,203507,201573,202328,203114,203487
98,1,201196,201162,2403,202066,202322,203507,201573,202328,203114,203487
99,1,201196,201162,2403,202066,1626162,203507,201573,202328,203114,203487
114,1,201196,2400,2403,202066,1626162,203507,201573,202328,203114,203487
131,1,201196,2400,2403,202066,202322,203507,201573,202328,203114,203487
136,2,2403,202066,201196,1626162,2400,203953,202328,203487,201573,1626173
143,2,2403,202066,201196,1626162,203490,203953,202328,203487,201573,1626173
180,2,2403,202066,201196,1626162,203490,203953,203101,203487,201573,1626173
192,2,101162,202066,201196,1626162,203490,203953,203101,203487,201573,1626173
193,2,101162,202066,201196,203078,203490,203953,203101,203487,201573,1626173
204,2,101162,202066,201196,203078,201162,203953,203101,203487,201573,1626173
205,2,101162,202322,201196,203078,201162,203953,203101,203487,201573,1626173
211,2,2403,202322,201196,203078,201162,203953,203101,203487,201573,1626173
228,2,2403,202322,203490,203078,201162,203953,203101,203487,201573,1626173
255,2,2403,202322,203490,203078,201162,203953,203101,201564,201573,1626173
256,2,2403,202322,203490,203078,201162,203953,203101,201564,201573,203114
279,2,2403,202322,203490,203078,201162,203953,203101,201564,203507,203114
280,2,2403,202322,203490,203078,201162,203953,202328,201564,203507,203114
285,2,2403,202322,202066,203078,201162,203953,202328,201564,203507,203114
290,2,201971,202322,202066,203078,201162,203953,202328,201564,203507,203114
316,3,203490,201162,101162,203078,202322,203507,203953,203101,203114,201564
351,3,203490,201162,101162,203078,202322,203507,203953,203101,203114,203487
365,3,203490,201162,101162,203078,202322,203507,203953,202328,203114,203487
419,3,203490,201162,101162,202066,202322,203507,203953,202328,203114,203487
420,3,203490,201162,101162,202066,202322,203507,203953,202328,203114,201573
442,4,203490,202322,2403,202066,1626162,203507,203114,202328,201573,1626173
477,4,203490,202322,2403,202066,203078,203507,203114,202328,201573,1626173
502,4,203490,202322,2403,202066,203078,203953,203114,202328,201573,1626173
503,4,201162,202322,2403,202066,203078,203953,203114,202328,201573,1626173
504,4,201162,202322,2403,201196,203078,203953,203114,202328,201573,1626173
520,4,201162,202322,2403,201196,203078,203953,203114,202328,201564,1626173
521,4,201162,202322,2403,201196,203078,203953,203114,202328,201564,203507
533,4,201162,202322,2403,203490,203078,203953,203114,202328,201564,203507
540,4,201162,202322,101162,203490,203078,203953,203114,202328,201564,203507
