EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201587,101107,203469,201584,202689,203490,202693,101162,203078,201196
42,1,201587,1626163,203469,201584,202689,203490,202693,101162,203078,201196
54,1,201587,1626163,2744,201584,202689,203490,202693,101162,203078,201196
69,1,201587,1626163,2744,202391,202689,203490,202693,101162,203078,201196
70,1,201587,1626163,2744,202391,202689,203490,202693,101162,201977,201196
89,1,203584,1626163,2744,202391,202689,203490,202693,101162,201977,201196
90,1,203584,1626163,2744,202391,202689,101187,202693,101162,201977,201196
99,1,203584,1626163,2744,202391,202689,101187,201162,101162,201977,201196
100,1,203584,1626163,2744,202391,202689,101187,201162,101162,201977,202066
118,2,201584,1626163,2744,202391,203584,201977,101187,201162,202066,2403
169,2,201587,1626163,2744,202391,203584,201977,101187,201162,202066,2403
170,2,201587,1626163,203469,202391,203584,201977,101187,201162,202066,2403
187,2,201587,1626163,203469,202689,203584,201977,101187,201162,202066,2403
199,2,201587,201150,203469,202689,203584,201977,101187,201162,202066,2403
200,2,201587,201150,203469,202689,203584,201977,101187,201162,201196,2403
201,2,201587,201150,101107,202689,203584,201977,101187,201162,201196,2403
205,2,201587,201150,101107,202689,203584,201977,1626162,201162,201196,2403
231,2,201587,201150,101107,202689,203584,201977,1626162,201162,201196,101162
243,2,201587,201150,1626163,202689,203584,201977,1626162,201162,201196,101162
252,2,201587,203469,1626163,202689,203584,201977,1626162,201162,201196,101162
284,3,201587,101107,203469,201584,202689,203490,202693,101162,201196,201977
336,3,201587,101107,203469,201584,202391,203490,202693,101162,201196,201977
360,3,201587,101107,203469,201584,202391,203490,202693,101162,201196,202066
361,3,201587,101107,2744,201584,202391,203490,202693,101162,201196,202066
365,3,201587,101107,2744,201584,202391,203490,201162,101162,201196,202066
391,3,201587,101107,2744,201584,202391,203490,201162,2403,201196,202066
392,3,201587,1626163,2744,201584,202391,203490,201162,2403,201196,202066
393,3,201587,1626163,2744,203584,202391,203490,201162,2403,201196,202066
429,4,202689,1626163,2744,202391,203584,101187,201162,202066,2403,1626162
486,4,202689,1626163,2744,202391,203584,201977,201162,202066,2403,1626162
487,4,202689,1626163,2744,202391,203584,201977,201162,201196,2403,1626162
496,4,202689,1626163,2744,202391,203584,201977,201162,201196,101162,1626162
497,4,202689,1626163,2744,201584,203584,201977,201162,201196,101162,1626162
502,4,202689,1626163,2744,201584,201587,201977,201162,201196,101162,1626162
510,4,202689,1626163,101107,201584,201587,201977,201162,201196,101162,1626162
543,4,202689,1626163,101107,201584,203268,201977,201162,201196,101162,1626162
544,4,202689,1626163,201946,201584,203268,201977,201162,201196,101162,1626162
545,4,203087,1626163,201946,201584,203268,201977,201162,201196,101162,1626162
568,4,203087,1626163,201946,201584,203268,201977,201581,201196,101162,1626162
569,4,203087,1626163,201946,201584,203268,201977,201581,201196,204067,1626162
