EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202389,203521,2747,2546,204001,201577,101181,2756
67,1,2544,201567,202389,2590,2747,2546,204001,201577,101181,2756
68,1,2544,201567,202389,2590,2747,2546,204001,201577,1626170,2756
79,1,2544,201567,202684,2590,2747,2546,204001,201577,1626170,2756
81,1,2544,201567,202684,2590,2747,2546,204001,202338,1626170,2756
89,1,2544,101112,202684,2590,2747,2546,204001,202338,1626170,2756
90,1,2544,101112,202684,2590,2747,2546,201167,202338,1626170,2756
91,1,2544,101112,202684,2590,2747,2546,201167,202338,1626170,202682
103,1,2544,101112,202684,2590,202697,2546,201167,202338,1626170,202682
115,1,2210,101112,202684,2590,202697,2546,201167,202338,1626170,202682
116,1,2210,101112,202684,2590,202697,204001,201167,202338,1626170,202682
121,2,2590,202684,101112,202697,2210,204001,1626170,202338,201167,202682
131,2,203521,202684,101112,202697,2210,204001,1626170,202338,201167,202682
160,2,203521,202684,101112,202697,2210,204001,201577,202338,201167,202682
161,2,203521,202684,101112,202697,2210,204001,201577,101181,201167,202682
179,2,203521,202684,201567,202697,2210,204001,201577,101181,201167,202682
184,2,203521,202684,201567,202697,2210,204001,201577,101181,201167,2546
190,2,203521,202684,201567,202697,2544,204001,201577,101181,201167,2546
191,2,203521,202684,201567,202389,2544,204001,201577,101181,201167,2546
192,2,203521,2747,201567,202389,2544,204001,201577,101181,201167,2546
240,2,203521,2747,201567,202389,2544,204001,202682,101181,201167,2546
241,2,202697,2747,201567,202389,2544,204001,202682,101181,201167,2546
252,2,202697,2747,201567,202389,2210,204001,202682,101181,201167,2546
261,2,202697,2747,201567,202389,2210,204001,202682,101181,201167,2756
262,2,202697,2747,201567,202389,2210,204001,202682,1626170,201167,2756
263,2,202697,2747,201567,203521,2210,204001,202682,1626170,201167,2756
264,2,2544,2747,201567,203521,2210,204001,202682,1626170,201167,2756
271,3,2544,201567,202389,203521,2747,2546,204001,201577,101181,2756
320,3,2544,201567,202389,203521,2747,2546,204001,201577,204038,2756
346,3,2544,201567,202389,2590,2747,2546,204001,201577,204038,2756
351,3,2544,201567,101112,2590,2747,2546,204001,201577,204038,2756
352,3,2544,202684,101112,2590,2747,2546,204001,201577,204038,2756
357,3,2544,202684,101112,2590,202697,2546,204001,201577,204038,2756
358,3,2544,202684,101112,2590,202697,2546,204001,201577,204038,201167
359,3,2544,202684,101112,2590,202697,202682,204001,201577,204038,201167
376,3,2544,202684,101112,2590,202697,202682,204001,200811,204038,201167
390,3,2210,202684,101112,2590,202697,202682,204001,200811,204038,201167
391,3,2210,202684,101112,2590,202697,202682,204001,2546,204038,201167
398,4,2590,202684,101112,202697,2210,2546,204001,201167,202682,204038
403,4,2590,202684,101112,202697,2210,2546,200811,201167,202682,204038
433,4,203521,202684,101112,202697,2210,2546,200811,201167,202682,204038
443,4,203521,202684,201567,202697,2210,2546,200811,201167,202682,204038
454,4,203521,202684,201567,202697,2544,2546,200811,201167,202682,204038
472,4,203521,202684,201567,202697,2544,2546,204001,201167,202682,204038
484,4,203521,202684,201567,2747,2544,2546,204001,201167,202682,204038
514,4,202697,202684,201567,2747,2544,2546,204001,201167,202682,204038
538,4,202697,202684,201567,2747,2544,2546,204001,2756,202682,204038
539,4,202697,202684,201567,2747,2544,200811,204001,2756,202682,204038
540,4,202697,202684,201567,2747,201619,200811,204001,2756,202682,204038
541,4,202697,202684,203895,2747,201619,200811,204001,2756,202682,204038
542,4,202697,202684,203895,2590,201619,200811,204001,2756,202682,204038
543,4,202697,101112,203895,2590,201619,200811,204001,2756,202682,204038
