EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203145,200794,201143,2594,201952,2399,201959,2200,202710,201565
53,1,200757,200794,201143,2594,201952,2399,201959,2200,202710,201565
66,1,200757,200794,201143,2594,201952,203926,201959,2200,202710,201565
67,1,200757,200794,203501,2594,201952,203926,201959,2200,202710,201565
68,1,200757,200794,203501,2743,201952,203926,201959,2200,202710,201565
75,1,200757,200794,203501,2743,201952,203926,202703,2200,202710,201565
76,1,200757,200794,203501,2743,203471,203926,202703,2200,202710,201565
104,1,200757,200794,203501,2743,203471,203926,202703,2200,202710,201166
105,1,200757,203118,203501,2743,203471,203926,202703,2200,202710,201166
107,1,200757,203118,203501,2743,203471,203926,202703,1626171,202710,201166
108,1,200757,203118,203501,2743,203471,203926,202703,1626171,203200,201166
133,2,201143,2594,203501,203471,203118,203926,202703,201166,1626171,203200
167,2,201143,2594,203145,203471,203118,203926,202703,201166,1626171,203200
180,2,201143,2594,203145,201952,203118,203926,202703,201166,1626171,203200
181,2,201143,2594,203145,201952,200794,203926,202703,201166,1626171,203200
188,2,201143,2594,203145,201952,200794,201565,202703,201166,1626171,203200
189,2,201143,2594,203145,201952,200794,201565,2200,201166,1626171,203200
190,2,201143,2594,203145,201952,200794,201565,2200,202710,1626171,203200
191,2,201143,2594,203145,201952,200794,201565,2200,202710,201959,203200
195,2,201143,2594,203145,201952,200794,201565,2200,202710,201959,2399
226,2,2743,2594,203145,201952,200794,201565,2200,202710,201959,2399
227,2,2743,200757,203145,201952,200794,201565,2200,202710,201959,2399
254,2,201143,200757,203145,201952,200794,201565,2200,202710,201959,2399
260,2,201143,200757,2594,201952,200794,201565,2200,202710,201959,2399
286,2,201143,2594,203145,2743,200794,201565,2200,202710,201959,2399
287,2,201143,200757,203145,2743,200794,201565,2200,202710,201959,2399
291,3,203145,200794,201143,2594,201952,2399,201959,2200,202710,201565
345,3,200757,200794,201143,2594,201952,2399,201959,2200,202710,201565
346,3,200757,200794,2743,2594,201952,2399,201959,2200,202710,201565
354,3,200757,200794,2743,203501,201952,2399,201959,2200,202710,201565
355,3,200757,200794,2743,203501,201952,203926,201959,2200,202710,201565
362,3,200757,200794,2743,203501,201952,203926,201959,2200,202710,201166
383,3,200757,200794,2743,203501,203471,203926,201959,2200,202710,201166
384,3,200757,200794,2743,203501,203471,203926,202703,2200,202710,201166
399,3,200757,200794,2743,203501,203471,203926,202703,2200,203200,201166
405,3,200757,200794,2743,203501,203471,203926,202703,1626171,203200,201166
419,3,200757,203118,2743,203501,203471,203926,202703,1626171,203200,201166
427,3,200757,201143,2743,203501,203471,203926,202703,1626171,203200,201166
432,4,201143,2594,203501,203471,203118,203926,202703,201166,1626171,203200
450,4,201143,2594,203501,203471,203118,203926,202703,201565,1626171,203200
455,4,201143,2594,203501,203471,203118,203926,202703,201565,1626171,201166
463,4,201143,2594,203501,203471,203118,202710,202703,201565,1626171,201166
464,4,201143,2594,203501,203471,203118,202710,201959,201565,1626171,201166
465,4,201143,2594,203145,203471,203118,202710,201959,201565,1626171,201166
476,4,201143,2594,203145,203471,203118,202710,201959,201565,2200,201166
477,4,201143,201952,203145,203471,203118,202710,201959,201565,2200,201166
478,4,201143,201952,203145,200794,203118,202710,201959,201565,2200,201166
479,4,201143,201952,203145,200794,200757,202710,201959,201565,2200,201166
525,4,201143,201952,2594,200794,200757,202710,201959,201565,2200,201166
561,4,201143,201952,203145,200794,200757,202710,201959,201565,2200,2399
564,4,201143,201952,203145,200794,200757,202710,201959,201565,1626171,2399
565,4,201143,201952,203145,200794,200757,202710,201959,201565,1626171,203200
569,4,201143,201952,203145,2594,200757,202710,201959,201565,1626171,203200
574,4,201143,201952,203145,2594,200757,202710,201959,201565,1626171,2200
575,4,201143,200794,203145,2594,200757,202710,201959,201565,1626171,2200
579,4,201143,200794,203145,201952,200757,202710,201959,201565,1626171,2200
580,4,201143,200794,203145,201952,200757,202710,201959,201565,2399,2200
