EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,202326,1626161,203463,200765,201601,1718,202332,200755,101108
42,1,200752,202326,1626161,203463,200765,201601,202325,202332,200755,101108
63,1,200752,202326,201956,203463,200765,201601,202325,202332,200755,101108
67,1,200752,202326,201956,203463,200765,201601,202325,202332,200755,203085
68,1,200752,202326,201956,203463,200765,2037,202325,202332,200755,203085
76,1,200752,202326,201956,201158,200765,2037,202325,202332,200755,203085
87,1,200752,202326,201956,201158,200765,2037,202325,202332,203143,203085
92,1,201954,202326,201956,201158,200765,2037,202325,202332,203143,203085
97,1,201954,202326,201956,201158,200765,2037,202325,2746,203143,203085
111,1,201954,201585,201956,201158,200765,2037,202325,2746,203143,203085
133,2,200752,201956,201158,201954,201585,202325,203085,2037,203143,2746
174,2,200752,201956,201158,201954,201585,201601,203085,2037,203143,2746
175,2,200752,201956,201158,201954,201585,201601,200755,2037,203143,2746
176,2,200752,201956,201158,201954,201585,201601,200755,2037,101108,2746
179,2,200752,203463,201158,201954,201585,201601,200755,2037,101108,2746
190,2,200752,203463,201158,201954,202326,201601,200755,2037,101108,2746
191,2,200752,203463,201158,201954,202326,201601,200755,2037,101108,202332
207,2,200752,203463,201158,201954,202326,201601,200755,1718,101108,202332
214,2,200752,203463,201158,201954,202326,201601,200755,1718,203085,202332
215,2,200752,203463,200765,201954,202326,201601,200755,1718,203085,202332
244,2,200752,203463,200765,201954,202326,201601,200755,2037,203085,202332
249,2,201956,203463,200765,201954,202326,201601,200755,2037,203085,202332
250,2,201956,203463,200765,201954,202326,201601,200755,2037,203143,202332
251,2,201956,203463,200765,201954,202326,201601,200755,2037,203143,2746
264,2,201956,203463,200765,201954,202326,203085,200755,2037,203143,2746
283,3,200752,202326,1626161,203463,200765,201601,1718,202332,200755,101108
352,3,200752,202326,1626161,203463,200765,201601,1718,2746,200755,101108
353,3,200752,201956,1626161,203463,200765,201601,1718,2746,200755,101108
354,3,200752,201956,201585,203463,200765,201601,1718,2746,200755,101108
374,3,200752,201956,201585,203463,200765,2037,1718,2746,200755,101108
375,3,200752,201956,201585,203463,200765,2037,202325,2746,200755,101108
376,3,200752,201956,201585,203463,200765,2037,202325,2746,203085,101108
377,3,200752,201956,201585,201158,200765,2037,202325,2746,203085,101108
385,3,201954,201956,201585,201158,200765,2037,202325,2746,203085,101108
391,3,201954,201956,201585,201158,200765,2037,202325,2746,203085,203143
423,4,203463,201956,201158,201954,201585,202325,203085,2037,203143,2746
433,4,203463,201956,201158,201954,202326,202325,203085,2037,203143,2746
443,4,203463,201956,201158,201954,202326,202325,203085,2037,101108,2746
444,4,203463,201956,201158,201954,202326,202325,203085,2037,101108,202332
457,4,203463,201956,201158,201954,202326,202325,200755,2037,101108,202332
471,4,200752,201956,201158,201954,202326,202325,200755,2037,101108,202332
481,4,200752,201956,201158,201954,202326,1718,200755,2037,101108,202332
482,4,200752,201956,200765,201954,202326,1718,200755,2037,101108,202332
537,4,200752,201158,200765,201954,202326,1718,200755,2037,101108,202332
538,4,200752,201158,200765,201954,202326,201601,200755,2037,101108,202332
539,4,200752,201158,200765,201954,202326,201601,200755,2037,203085,202332
543,4,200752,201956,200765,201954,202326,201601,200755,2037,203085,202332
549,4,200752,201956,200765,201954,202326,101108,200755,2037,203085,202332
550,4,200752,201956,200765,201954,202326,101108,200755,2037,1718,202332
555,4,200752,201158,200765,201954,202326,101108,200755,2037,1718,202332
556,4,200752,201158,200765,201954,202326,101108,200755,2037,203085,202332
557,4,200752,201158,200765,201954,202326,101108,200755,201601,203085,202332
562,4,200752,201158,200765,201954,202326,101108,200755,2037,203085,1718
563,4,200752,201956,200765,201954,202326,101108,200755,2037,203085,1718
564,4,200752,201956,200765,201954,1626161,101108,200755,2037,203085,1718
