eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202337,201583,201600,201569,202397,203145,200794,201143,2594,201952
63,1,202337,201583,201600,201569,202397,200757,200794,201143,2594,201952
64,1,202337,201583,201600,201569,202397,200757,200794,201168,2594,201952
65,1,202337,201583,201600,201569,202397,200757,200794,201168,2594,203471
66,1,202337,201583,201967,201569,202397,200757,200794,201168,2594,203471
75,1,202337,201582,201967,201569,202397,200757,200794,201168,2594,203471
76,1,202337,201582,201967,201569,201962,200757,200794,201168,2594,203471
77,1,202337,201582,201967,201569,201962,200757,200794,201168,203200,203471
93,1,202087,201582,201967,201569,201962,200757,200794,201168,203200,203471
112,1,202087,201582,201967,202397,201962,200757,200794,201168,203200,203471
113,1,202087,201582,201967,202397,201962,200757,201143,201168,203200,203471
114,1,202087,201582,201967,202397,201962,200757,201143,203118,203200,203471
140,2,202337,202397,201582,201962,202087,201143,2594,200757,203471,203118
148,2,202337,202397,201583,201962,202087,201143,2594,200757,203471,203118
171,2,202337,202397,201583,201962,202087,201143,2594,200757,201952,203118
172,2,202337,202397,201583,201962,202087,201143,2594,201168,201952,203118
173,2,202337,202397,201583,201962,202087,201143,2594,201168,201952,203145
178,2,201600,202397,201583,201962,202087,201143,2594,201168,201952,203145
201,2,201600,202397,201583,201962,202087,201143,2594,201168,201952,200794
202,2,201600,202397,201583,201962,202087,200757,2594,201168,201952,200794
203,2,201600,201569,201583,201962,202087,200757,2594,201168,201952,200794
216,2,201600,201569,201583,201962,202087,200757,203145,201168,201952,200794
223,2,201600,201569,201583,202337,202087,200757,203145,201168,201952,200794
224,2,201600,201569,201583,202337,202397,200757,203145,201168,201952,200794
247,2,201600,201569,201583,202337,202397,200757,203145,2594,201952,200794
248,2,201967,201569,201583,202337,202397,200757,203145,2594,201952,200794
249,2,201967,201569,201583,202337,202397,201143,203145,2594,201952,200794
255,3,202337,201583,201600,201569,202397,203145,200794,201143,2594,201952
280,3,202337,201583,201967,201569,202397,203145,200794,201143,2594,201952
301,3,202087,201583,201967,201569,202397,203145,200794,201143,2594,201952
307,3,202087,201583,201967,201569,202397,203145,200794,201143,200757,201952
325,3,202087,201583,201967,201569,202397,203145,200794,201168,200757,201952
339,3,202087,201600,201967,201569,202397,203145,200794,201168,200757,201952
345,3,202087,201600,201967,201569,202397,203145,200794,201168,200757,203471
346,3,202087,201600,201967,201962,202397,203145,200794,201168,200757,203471
353,3,202337,201600,201967,201962,202397,203145,200794,201168,200757,203471
360,3,202337,201600,201967,201962,202397,2594,200794,201168,200757,203471
389,3,202337,201600,201967,201962,202397,2594,201143,201168,200757,203471
390,3,202337,201600,201967,201962,202087,2594,201143,201168,200757,203471
408,4,202337,201967,201582,201962,202087,201143,2594,200757,201168,203471
417,4,202337,201967,201582,201962,202087,201143,2594,200757,203488,203471
423,4,202337,201967,201582,201962,202087,201143,2594,203145,203488,203471
440,4,202397,201967,201582,201962,202087,201143,2594,203145,203488,203471
441,4,202397,201967,201569,201962,202087,201143,2594,203145,203488,203471
442,4,202397,201967,201569,201583,202087,201143,2594,203145,203488,203471
450,4,202397,201967,201569,201583,202087,200794,2594,203145,203488,203471
451,4,202397,201967,201569,201583,202087,200794,201952,203145,203488,203471
470,4,202397,202337,201569,201583,202087,200794,201952,203145,203488,203471
471,4,202397,202337,201569,201583,202087,200794,201952,203145,203488,2594
483,4,202397,202337,201569,201583,202087,200794,201952,203145,201143,2594
493,4,202397,201962,201569,201583,202087,200794,201952,203145,201143,2594
515,4,202397,201962,201569,201583,202087,200794,201952,203145,203488,2594
520,4,202397,201962,201569,201583,202087,200794,201952,203145,203488,203471
521,4,202397,201962,201569,201583,202087,200794,201952,203145,200757,203471
532,4,202397,201962,201569,201583,202087,203488,201952,203145,200757,203471
