eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,201152,201572,1626178,101127,203109,101161,203096,203935,202738
63,1,2207,201152,201572,1626178,101127,203109,101161,203096,202340,202738
64,1,2207,201152,201572,1626178,101127,203109,101161,203482,202340,202738
65,1,2207,201152,203080,1626178,101127,203109,101161,203482,202340,202738
81,1,2207,201152,203080,1626178,101127,203109,201973,203482,202340,202738
82,1,2207,201152,203080,1626178,101127,203109,201973,203482,202340,202323
83,1,203499,201152,203080,1626178,101127,203109,201973,203482,202340,202323
84,1,203499,201152,203080,1626178,203508,203109,201973,203482,202340,202323
106,2,201572,203080,203499,203508,202711,202340,203482,201973,202323,101135
121,2,201572,200745,203499,203508,202711,202340,203482,201973,202323,101135
134,2,201572,200745,203499,203508,202711,202340,203482,203935,202323,101135
147,2,201572,200745,203499,203508,202711,202738,203482,203935,202323,101135
162,2,201572,200745,203499,203508,202711,202738,203096,203935,202323,101135
163,2,201572,200745,203499,203508,202711,202738,203096,203935,203109,101135
166,2,201572,201152,203499,203508,202711,202738,203096,203935,203109,101135
176,2,201572,201152,101127,203508,202711,202738,203096,203935,203109,101135
177,2,201572,201152,101127,2207,202711,202738,203096,203935,203109,101135
184,2,201572,201152,101127,2207,1626178,202738,203096,203935,203109,101135
185,2,201572,201152,101127,2207,1626178,202738,203096,202340,203109,101135
186,2,201572,201152,101127,2207,1626178,202738,203096,202340,203109,101161
198,2,203080,201152,101127,2207,1626178,202738,203096,202340,203109,101161
213,2,203080,201152,101127,203499,1626178,202738,203096,202340,203109,101161
214,2,203080,201152,101127,203499,1626178,202738,203096,202340,203109,203935
222,3,2207,201152,201572,1626178,101127,203109,101161,203096,203935,202738
271,3,2207,201152,201572,1626178,101127,203109,101161,203096,202340,202738
277,3,203499,201152,201572,1626178,101127,203109,101161,203096,202340,202738
294,3,203499,201152,201572,1626178,101127,203109,101161,203482,202340,202738
305,3,203499,201152,201572,1626178,101127,203109,101161,203482,202340,202323
322,3,203499,201152,201572,1626178,101127,203109,101135,203482,202340,202323
338,3,203499,201152,200745,1626178,101127,203109,101135,203482,202340,202323
356,3,203499,201152,200745,1626178,203508,203109,101135,203482,202340,202323
357,3,203499,201152,200745,202711,203508,203109,101135,203482,202340,202323
358,3,203499,201152,200745,202711,203508,201973,101135,203482,202340,202323
374,4,203080,203499,203508,202711,200745,203935,202340,201973,202323,101135
395,4,203080,203499,203508,202711,200745,202738,202340,201973,202323,101135
396,4,203080,203499,203508,202711,200745,202738,202340,201973,202323,203092
407,4,201961,203499,203508,202711,200745,202738,202340,201973,202323,203092
427,4,201961,203499,203508,202711,200745,202738,1626154,201973,202323,203092
435,4,201961,203499,203508,202711,200745,203482,1626154,201973,202323,203092
436,4,201961,203499,203508,203900,200745,203482,1626154,201973,202323,203092
437,4,201961,203499,203508,203900,1626178,203482,1626154,201973,202323,203092
438,4,203080,203499,203508,203900,1626178,203482,1626154,201973,202323,203092
489,4,203080,203499,203508,203900,1626178,101135,1626154,201973,202323,203092
