EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203145,200794,201143,2594,201952,203109,101161,203096,202738,203935
57,1,203145,200794,201168,2594,201952,203109,101161,203096,202738,203935
72,1,203145,200794,201168,2594,201952,203109,101161,203096,202738,202323
73,1,203145,200794,201168,2594,201952,203109,101161,203482,202738,202323
74,1,203145,200794,201168,2594,203471,203109,101161,203482,202738,202323
75,1,200757,200794,201168,2594,203471,203109,101161,203482,202738,202323
85,1,200757,200794,201168,2594,203471,203109,101161,203482,201973,202323
86,1,200757,200794,201168,203200,203471,203109,101161,203482,201973,202323
107,1,200757,201143,201168,203200,203471,203109,101161,203482,201973,202323
108,1,200757,201143,203118,203200,203471,203109,101161,203482,201973,202323
109,1,200757,201143,203118,203200,203471,1626154,101161,203482,201973,202323
110,1,200757,201143,203118,203200,203471,1626154,101135,203482,201973,202323
129,2,201143,203471,200757,203200,203118,202323,203482,201973,1626154,101135
135,2,201143,203471,200757,203200,203118,203935,203482,201973,1626154,101135
143,2,201143,203471,200757,2594,203118,203935,203482,201973,1626154,101135
151,2,201143,203471,200757,2594,203118,203935,203092,201973,1626154,101135
152,2,201143,203471,200757,2594,203118,203935,203092,203109,1626154,101135
166,2,201143,201952,200757,2594,203118,203935,203092,203109,1626154,101135
167,2,201143,201952,203145,2594,203118,203935,203092,203109,1626154,101135
172,2,201143,201952,203145,2594,203118,203935,203092,203109,202738,101135
174,2,201168,201952,203145,2594,203118,203935,203092,203109,202738,101135
182,2,201168,201952,203145,2594,200794,203935,203092,203109,202738,101135
187,2,201168,201952,203145,2594,200794,203935,203092,203109,202738,101161
224,2,201143,201952,203145,2594,200794,203935,203092,203109,202738,101161
225,2,201143,201952,203145,2594,200794,203935,203096,203109,202738,101161
232,2,201143,201952,203145,200757,200794,203935,203096,203109,202738,101161
247,2,201143,201952,203471,200757,200794,203935,203096,203109,202738,101161
248,2,201143,201952,203471,200757,201168,203935,203096,203109,202738,101161
277,3,203145,200794,201143,2594,201952,203109,101161,203096,202738,203935
331,3,203145,200794,201143,2594,201952,203109,101161,203096,202738,202323
341,3,203145,200794,201143,2594,201952,203109,101161,203482,202738,202323
342,3,203145,200794,201168,2594,201952,203109,101161,203482,202738,202323
343,3,203145,200794,201168,2594,203471,203109,101161,203482,202738,202323
360,3,200757,200794,201168,2594,203471,203109,101161,203482,202738,202323
375,3,200757,200794,201168,203200,203471,203109,101161,203482,202738,202323
392,3,200757,201143,201168,203200,203471,203109,101161,203482,202738,202323
393,3,200757,201143,203118,203200,203471,203109,101161,203482,202738,202323
394,3,200757,201143,203118,203200,203471,201973,101161,203482,202738,202323
395,3,200757,201143,203118,203200,203471,201973,101161,203482,203935,202323
417,4,201143,203471,200757,203200,203118,203935,202323,203482,201973,101135
433,4,201143,203471,200757,203200,203488,203935,202323,203482,201973,101135
465,4,201143,203471,200757,203200,203488,202738,202323,203482,201973,101135
466,4,201143,203471,200757,203200,203488,202738,202323,203096,201973,101135
467,4,201143,203471,200757,203200,203488,202738,202323,203096,101161,101135
468,4,201143,203471,200757,203200,203488,202738,202323,203096,101161,203109
478,4,200794,203471,200757,203200,203488,202738,202323,203096,101161,203109
484,4,200794,203471,200757,2594,203488,202738,202323,203096,101161,203109
492,4,200794,203471,203145,2594,203488,202738,202323,203096,101161,203109
516,4,200794,201952,203145,2594,203488,202738,202323,203096,101161,203109
517,4,200794,201952,203145,2594,201143,202738,202323,203096,101161,203109
532,4,200794,201952,203145,2594,201143,203935,202323,203096,101161,203109
554,4,200794,201952,203145,2594,201143,202738,202323,201973,101161,203109
562,4,203488,201952,203145,2594,201143,202738,202323,201973,101161,203109
563,4,203488,201952,203145,2594,202714,202738,202323,201973,101161,203109
564,4,203488,201952,203145,203200,202714,202738,202323,201973,101161,203109
565,4,203488,203118,203145,203200,202714,202738,202323,201973,101161,203109
