EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2399,1626171,2200,202710,202734,203507,203953,202328,203996,1626173
49,1,2399,1626171,2200,202710,202734,203507,203953,202328,203898,1626173
62,1,202703,1626171,2200,202710,202734,203507,203953,202328,203898,1626173
63,1,202703,201166,2200,202710,202734,203507,203953,202328,203898,1626173
64,1,202703,201166,2200,202710,203200,203507,203953,202328,203898,1626173
81,1,202703,201166,2200,202710,203200,203507,203953,203101,203898,1626173
82,1,202703,201166,203926,202710,203200,203507,203953,203101,203898,1626173
83,1,202703,201166,203926,1626245,203200,203507,203953,203101,203898,1626173
109,2,202703,201166,203200,203926,1626245,203953,203898,203101,202349,203089
149,2,202703,201166,203200,203926,1626245,203507,203898,203101,202349,203089
150,2,202703,202710,203200,203926,1626245,203507,203898,203101,202349,203089
168,2,202703,202710,203200,203926,1626245,203507,203898,203101,1626173,203089
169,2,202703,202710,202734,203926,1626245,203507,203898,203101,1626173,203089
180,2,202703,202710,202734,203926,2200,203507,203898,203101,1626173,203089
182,2,202703,202710,202734,203926,2200,203507,203898,202328,1626173,203089
204,2,202703,202710,202734,203926,2200,203507,203953,202328,1626173,203089
205,2,202703,202710,202734,203926,2200,203507,203953,202328,1626173,203996
234,3,2399,1626171,2200,202710,202734,203507,203953,202328,1626173,203948
276,3,2399,202703,2200,202710,202734,203507,203953,202328,1626173,203948
292,3,2399,202703,2200,202710,201166,203507,203953,202328,1626173,203948
306,3,2399,202703,2200,202710,201166,203507,203953,203101,1626173,203948
307,3,2399,202703,2200,202710,201166,203507,203953,203101,203898,203948
320,3,203200,202703,2200,202710,201166,203507,203953,203101,203898,203948
347,3,203200,202703,203926,202710,201166,203507,203953,203101,203898,203948
348,3,203200,202703,203926,1626245,201166,203507,203953,203101,203898,203948
355,4,202703,201166,203200,203926,1626245,203507,203953,203898,203101,203948
380,4,202703,201166,203200,202710,1626245,203507,203953,203898,203101,203948
394,4,202703,202734,203200,202710,1626245,203507,203953,203898,203101,203948
403,4,202703,202734,203200,202710,2200,203507,203953,203898,203101,203948
430,4,202703,202734,203200,202710,2200,203507,203953,203898,203101,1626173
447,4,202703,2399,203200,202710,2200,203507,203953,203898,203101,1626173
