eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203503,202703,2200,202710,201565,101139,202331,101133,101145,201588
68,1,203503,202703,2200,202710,201565,101139,202331,202730,101145,201588
69,1,203503,202703,2200,202710,201565,101139,202331,202730,101145,201155
70,1,2550,202703,2200,202710,201565,101139,202331,202730,101145,201155
71,1,2550,202703,202734,202710,201565,101139,202331,202730,101145,201155
72,1,2550,202703,202734,202710,201149,101139,202331,202730,101145,201155
97,1,2550,201959,202734,202710,201149,101139,202331,202730,101145,201155
98,1,2550,201959,202734,202710,201149,101133,202331,202730,101145,201155
121,2,201565,202734,201149,201959,203926,101133,201588,202730,201155,201978
154,2,201565,202734,201149,201959,203926,101133,201588,101139,201155,201978
171,2,201565,202734,2200,201959,203926,101133,201588,101139,201155,201978
172,2,201565,202710,2200,201959,203926,101133,201588,101139,201155,201978
183,2,201565,202710,2200,201959,2550,101133,201588,101139,201155,201978
184,2,201565,202710,2200,201959,2550,202730,201588,101139,201155,201978
205,2,201565,202710,2200,202703,2550,202730,201588,101139,201155,201978
206,2,201565,202710,2200,202703,2550,202730,201588,101139,201155,101145
207,2,201565,202710,2200,202703,2550,202730,202331,101139,201155,101145
208,2,202734,202710,2200,202703,2550,202730,202331,101139,201155,101145
220,2,202734,202710,2200,202703,2550,202730,202331,101139,201978,101145
242,3,203503,202703,2200,202710,201565,101139,202331,101133,101145,201588
270,3,203503,202703,2200,202710,201565,101139,202331,202730,101145,201588
318,3,203503,202703,2550,202710,201565,101139,202331,202730,101145,201588
319,3,203503,202703,2550,202710,201149,101139,202331,202730,101145,201588
326,3,202734,202703,2550,202710,201149,101139,202331,202730,101145,201588
332,3,202734,202703,2550,202710,201149,101139,202331,202730,101145,201155
378,3,202734,202703,2550,202710,201149,203524,202331,202730,101145,201155
385,3,202734,201959,2550,202710,201149,203524,202331,202730,101145,201155
401,4,201565,2550,202734,201149,201959,202331,101133,201588,201155,203524
409,4,201565,2550,202710,201149,201959,202331,101133,201588,201155,203524
423,4,201565,2550,202710,2200,201959,202331,101133,201588,201155,203524
450,4,201565,202734,202710,2200,201959,202331,101133,201588,201155,203524
451,4,201565,202734,202710,2200,202703,202331,101133,201588,201155,203524
452,4,201565,202734,202710,2200,202703,202331,202730,201588,201155,203524
499,4,201565,202734,202710,2200,202703,202331,101133,201588,201155,101145
500,4,201565,202734,202710,2200,202703,202331,101133,101139,201155,101145
509,4,201565,202734,202710,2200,202703,202331,101133,101139,201588,101145
526,4,201565,202734,202710,2200,201959,202331,101133,101139,201588,101145
527,4,201565,202734,202710,203503,201959,202331,101133,101139,201588,101145
528,4,201565,202734,1626245,203503,201959,202331,101133,101139,201588,101145
529,4,1626171,202734,1626245,203503,201959,202331,101133,101139,201588,101145
533,4,1626171,202734,1626245,203503,201959,203922,101133,101139,201588,101145
534,4,1626171,202734,1626245,203503,201959,203922,1626202,101139,201588,101145
535,4,1626171,202734,1626245,203503,201959,203922,1626202,101139,201588,202730
536,4,1626171,202734,1626245,203503,201959,203922,1626202,101139,203524,202730
