EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202083,1717,2585,101114,101109,203082,2449,202687,201942,200768
28,1,202083,1717,201580,101114,101109,203082,2449,202687,201942,200768
40,1,202083,101111,201580,101114,101109,203082,2449,202687,201942,200768
41,1,202083,101111,201580,101114,202718,203082,2449,202687,201942,200768
67,1,202083,203939,201580,101114,202718,203082,2449,202687,201942,200768
73,1,101109,203939,201580,101114,202718,203082,2449,202687,201942,200768
74,1,101109,203939,201580,101114,202718,203082,2449,202335,201942,200768
79,1,101109,203939,201580,101114,202718,202709,2449,202335,201942,200768
83,1,101109,203939,1717,101114,202718,202709,2449,202335,201942,200768
93,1,101109,203939,1717,200826,202718,202709,2449,202335,201942,200768
105,1,101109,203939,1717,200826,202718,202709,203082,202335,201942,200768
106,1,101109,203939,1717,200826,202718,202709,203082,202335,201942,203512
137,2,1717,2585,202718,200826,203098,203082,200768,202335,202709,203512
158,2,1717,2585,202718,200826,203098,203082,200768,202335,202709,202687
172,2,1717,2585,202718,200826,203098,203082,200768,2449,202709,202687
173,2,1717,2585,202718,200826,203098,203082,200768,2449,1626153,202687
174,2,202083,2585,202718,200826,203098,203082,200768,2449,1626153,202687
175,2,202083,201580,202718,200826,203098,203082,200768,2449,1626153,202687
176,2,202083,201580,101109,200826,203098,203082,200768,2449,1626153,202687
177,2,202083,201580,101109,101114,203098,203082,200768,2449,1626153,202687
178,2,202083,201580,101109,101114,101111,203082,200768,2449,1626153,202687
190,2,202083,201580,101109,101114,101111,201942,200768,2449,1626153,202687
204,2,202718,201580,101109,101114,101111,201942,200768,2449,1626153,202687
221,2,202718,2585,101109,101114,101111,201942,200768,2449,1626153,202687
222,2,202718,2585,101109,101114,1717,201942,200768,2449,1626153,202687
226,2,202718,2585,101109,101114,1717,201942,202709,2449,1626153,202687
227,2,202718,2585,200826,101114,1717,201942,202709,2449,1626153,202687
240,2,202718,2585,200826,101114,1717,201942,202709,2449,200768,202687
241,2,101109,2585,200826,101114,1717,201942,202709,2449,200768,202687
258,3,202083,1717,2585,101114,101109,203082,2449,202687,201942,200768
286,3,202083,1717,2585,101114,101109,203082,203461,202687,201942,200768
310,3,202083,1717,2585,202718,101109,203082,203461,202687,201942,200768
316,3,202083,203939,2585,202718,101109,203082,203461,202687,201942,200768
317,3,202083,203939,201580,202718,101109,203082,203461,202687,201942,200768
332,3,202083,203939,201580,202718,101109,203082,203461,202687,201942,202709
335,3,202083,203939,201580,202718,101109,203082,203461,203512,201942,202709
368,4,202083,1717,202718,203939,200826,202687,201942,200768,202709,203461
379,4,202083,1717,202718,203939,200826,202687,201942,200768,202709,2449
392,4,202083,1717,202718,203939,200826,202687,203082,200768,202709,2449
393,4,201580,1717,202718,203939,200826,202687,203082,200768,202709,2449
394,4,201580,1717,202718,101109,200826,202687,203082,200768,202709,2449
416,4,201580,202083,202718,101109,200826,202687,203082,200768,202709,2449
417,4,201580,202083,203939,101109,200826,202687,203082,200768,202709,2449
434,4,202379,202083,203939,101109,200826,202687,203082,200768,202709,2449
435,4,202379,202083,203939,101109,200826,202687,203082,201942,202709,2449
442,4,202379,202083,101111,101109,200826,202687,203082,201942,202709,2449
445,4,202379,203098,101111,101109,200826,202687,203082,201942,202709,2449
446,4,202379,203098,101111,1626147,200826,202687,203082,201942,202709,2449
468,4,202379,203098,101111,1626147,200826,202687,200768,201942,202709,2449
524,4,202379,203098,101111,1626147,200826,202687,200768,201942,202709,203082
532,4,202379,203098,101111,1626147,200826,203082,200768,201942,202709,2449
537,4,202379,203098,101111,1626147,200826,203082,200768,201942,202709,202687
