EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202718,1717,2585,202083,101114,202337,203076,201600,201569,201950
36,1,202718,101111,2585,202083,101114,202337,203076,201600,201569,201950
37,1,202718,101111,2585,101109,101114,202337,203076,201600,201569,201950
46,1,202718,101111,2585,101109,101114,202337,203076,201583,201569,201950
62,1,202718,101111,2585,101109,101114,202087,203076,201583,201569,201950
72,1,202718,101111,2585,101109,101114,202087,201967,201583,201569,201950
90,1,203939,101111,2585,101109,101114,202087,201967,201583,201569,201950
91,1,203939,101111,2734,101109,101114,202087,201967,201583,201569,201950
92,1,203939,101111,2734,101109,202083,202087,201967,201583,201569,201950
93,1,203939,101111,2734,101109,202083,202087,201967,201583,201569,202397
102,1,203939,1717,2734,101109,202083,202087,201967,201583,201569,202397
121,1,203939,202379,2734,101109,202083,202087,201967,201583,201569,202397
128,2,202718,1717,203939,2734,200826,202337,203076,201583,202397,201962
138,2,202718,1717,2585,2734,200826,202337,203076,201583,202397,201962
144,2,202718,1717,2585,2734,200826,202337,203076,201600,202397,201962
172,2,202718,101111,2585,2734,200826,202337,203076,201600,202397,201962
173,2,202718,101111,2585,2734,200826,202087,203076,201600,202397,201962
181,2,202083,101111,2585,2734,200826,202087,203076,201600,202397,201962
187,2,202083,101111,2585,101114,200826,202087,203076,201600,202397,201962
188,2,202083,101111,2585,101114,200826,202087,203076,201600,201569,201962
189,2,202083,101111,203939,101114,200826,202087,203076,201600,201569,201962
199,2,202083,101111,203939,101114,200826,202087,203076,201583,201569,201962
213,2,101109,101111,203939,101114,200826,202087,203076,201583,201569,201962
214,2,101109,2734,203939,101114,200826,202087,203076,201583,201569,201962
215,2,101109,2734,203939,101114,1717,202087,203076,201583,201569,201962
227,2,101109,202718,203939,101114,1717,202087,203076,201583,201569,201962
250,2,101109,202718,2585,101114,1717,202087,203076,201583,201569,201962
251,2,101109,202718,2585,101114,1717,202087,203076,202337,201569,201962
252,2,101109,202718,2585,101114,1717,202087,203076,202337,201569,202397
261,2,101109,202718,2585,101114,1717,202087,201967,202337,201569,202397
262,2,101109,202718,2585,2734,1717,202087,201967,202337,201569,202397
267,3,1717,2585,202083,101114,101109,202337,201600,201569,201950,201583
306,3,1717,2585,202083,101114,101109,202087,201600,201569,201950,201583
336,3,203939,2585,202083,101114,101109,202087,201600,201569,201950,201583
337,3,203939,2585,2734,101114,101109,202087,201600,201569,201950,201583
348,3,203939,2585,2734,101114,101109,202087,202397,201569,201950,201583
338,3,203939,2585,2734,101114,101109,202087,202397,201569,201967,201583
352,3,203939,2585,2734,101114,200826,202087,202397,201569,201967,201583
356,3,203939,101111,2734,101114,200826,202087,202397,201569,201967,201583
384,3,203939,101111,2734,1626147,200826,202087,202397,201569,201967,201583
409,3,203939,101111,2734,1626147,200826,202087,202397,201569,201967,202337
410,3,203939,101111,2734,1626147,200826,202087,202397,201962,201967,202337
427,3,203939,202379,2734,1626147,200826,202087,202397,201962,201967,202337
439,4,101111,2734,202379,200826,1626147,202337,202087,201967,202397,201962
450,4,101111,2734,202379,200826,1626147,202337,201569,201967,202397,201962
460,4,101111,101109,202379,200826,1626147,202337,201569,201967,202397,201962
468,4,101111,101109,202379,1626257,1626147,202337,201569,201967,202397,201962
469,4,101111,101109,202379,1626257,1626147,202337,201569,201583,202397,201962
470,4,101111,101109,202379,1626257,1626147,202337,201569,201583,201950,201962
502,4,101111,200826,202379,1626257,1626147,202337,201569,201583,202397,201962
514,4,101111,200826,202379,1626257,1626147,202337,202690,201583,202397,201962
515,4,101111,200826,202379,1626257,1626147,201582,202690,201583,202397,201962
529,4,101111,200826,202379,1626257,1626147,201582,202690,202087,202397,201962
536,4,101111,200826,202379,1626257,1626147,201582,202690,201967,202397,201962
