EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201967,203076,201600,201569,202708,2754,2216,201188,201584,201144
35,1,201967,203076,201600,201569,202708,2754,2216,201188,201584,201596
61,1,201967,203076,201600,201569,202708,2754,2216,201145,201584,201596
62,1,201967,203076,201600,201569,202708,2754,2216,201145,2440,201596
64,1,201967,203076,201583,201569,202708,2754,2216,201145,2440,201596
74,1,201967,203076,201583,201569,201950,2754,2216,201145,2440,201596
83,1,201967,203076,201583,201569,201950,1713,2216,201145,2440,201596
102,1,201967,201582,201583,201569,201950,1713,2216,201145,2440,201596
111,1,201967,201582,201583,201569,201950,1713,203210,201145,2440,201596
118,2,201569,201583,201950,201582,202087,201144,201145,2440,1713,203210
129,2,202708,201583,201950,201582,202087,201144,201145,2440,1713,203210
151,2,202708,201583,201950,203076,202087,201144,201145,2440,1713,203210
155,2,202708,201583,201950,203076,202087,201144,201145,2440,201188,203210
156,2,202708,201583,201950,203076,202087,201144,201145,2440,201188,201584
177,2,202708,201583,201950,203076,202087,201596,201145,2440,201188,201584
191,2,202708,201583,201950,203076,202087,201596,2216,2440,201188,201584
192,2,202708,201583,201950,203076,202087,201596,2216,2754,201188,201584
194,2,202708,201600,201950,203076,202087,201596,2216,2754,201188,201584
207,2,202708,201600,201569,203076,202087,201596,2216,2754,201188,201584
208,2,202708,201600,201569,203076,201967,201596,2216,2754,201188,201584
230,2,202708,201600,201569,203076,201967,201144,2216,2754,201188,201584
241,2,202708,201600,201569,203076,201967,201144,2216,2754,2440,201584
242,2,202708,201600,201569,203076,201583,201144,2216,2754,2440,201584
243,2,202708,201950,201569,203076,201583,201144,2216,2754,2440,201584
249,3,201967,203076,201600,201569,202708,2754,2216,201188,201584,201144
302,3,201967,201950,201600,201569,202708,2754,2216,201188,201584,201144
303,3,201967,201950,201600,201569,201583,2754,2216,201188,201584,201144
317,3,201967,201950,201600,201569,201583,2754,2216,201188,201584,201596
331,3,201967,201950,201582,201569,201583,2754,2216,201188,201584,201596
332,3,201967,201950,201582,201569,201583,2754,2440,201188,201584,201596
341,3,201967,201950,201582,201569,201583,2754,2440,201188,201145,201596
342,3,202087,201950,201582,201569,201583,2754,2440,201188,201145,201596
359,3,202087,201950,201582,201569,201583,1713,2440,201188,201145,201596
377,4,203076,202708,201950,201582,202087,201188,201144,201145,2440,1713
415,4,203076,202708,201569,201582,202087,201188,201144,201145,2440,1713
420,4,203076,202708,201569,201583,202087,201188,201144,201145,2440,1713
428,4,203076,202708,201569,201583,202087,201188,201144,201145,2440,201584
434,4,203076,202708,201569,201583,202087,201188,201596,201145,2440,201584
441,4,203076,201950,201569,201583,202087,201188,201596,201145,2440,201584
471,4,203076,201950,201569,201583,202087,201188,201144,201145,2440,201584
493,4,203076,201950,201569,201583,202087,201188,2754,201145,2440,201584
494,4,203076,201950,201569,201583,202708,201188,2754,201145,2440,201584
500,4,203076,201950,201569,201967,202087,201188,2754,201145,2440,201584
501,4,203076,201950,201569,201967,202087,201188,201144,201145,2440,201584
513,4,203076,201950,201569,201967,202087,201188,2754,201145,2440,201144
514,4,203076,201950,201569,201583,202087,201188,2754,201145,2440,201144
515,4,203076,201950,201569,201583,202708,201188,2754,201145,2440,201144
519,4,203076,201950,201569,201583,201967,201188,2754,201145,2440,201144
520,4,203076,201950,201569,202087,201967,201188,2754,201145,2440,201144
521,4,203076,201950,201569,202087,201967,201188,201584,201145,2440,201144
526,4,203076,201950,201569,202087,201967,201188,201584,201145,2440,2754
