EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,202702,201581,203914,1626144,202087,203076,201967,201569,201950
51,1,201568,202702,201581,203914,1626144,202087,202397,201967,201569,201950
52,1,201568,202702,201581,203914,1626144,202087,202397,201967,201569,201583
53,1,201568,202702,200751,203914,1626144,202087,202397,201967,201569,201583
82,1,201568,203115,200751,203914,1626144,202087,202397,201967,201569,201583
83,1,201568,203115,200751,203123,1626144,202087,202397,201967,201569,201583
84,1,201568,203115,200751,203123,2749,202087,202397,201967,201569,201583
85,1,201568,203115,200751,203123,2749,202337,202397,201967,201569,201583
103,2,200751,203115,203123,2749,2034,201967,202397,201583,202337,201962
123,2,200751,203115,203123,2749,2034,202087,202397,201583,202337,201962
134,2,200751,203115,203123,2749,202702,202087,202397,201583,202337,201962
148,2,201568,203115,203123,2749,202702,202087,202397,201583,202337,201962
149,2,201568,203115,203914,2749,202702,202087,202397,201583,202337,201962
158,2,201568,203115,203914,1626144,202702,202087,202397,201583,202337,201962
159,2,201568,203115,203914,1626144,202702,202087,202397,201583,202337,201569
168,2,201568,203115,203914,1626144,202702,202087,202397,201967,202337,201569
183,2,201568,203115,203914,1626144,202702,201583,202397,201967,202337,201569
207,2,201568,203115,203914,1626144,203123,201583,202397,201967,202337,201569
214,2,201568,203115,203914,1626144,203123,201583,202397,201962,202337,201569
229,3,201568,202702,203914,1626144,203115,202087,201967,201569,201950,201582
266,3,201568,202702,203914,1626144,203115,202087,201967,201569,201950,201583
267,3,201568,202702,203914,1626144,203115,202397,201967,201569,201950,201583
268,3,201568,200751,203914,1626144,203115,202397,201967,201569,201950,201583
285,3,201568,200751,203914,2749,203115,202397,201967,201569,201950,201583
292,3,201568,200751,203914,2749,203115,202397,201967,201569,201962,201583
314,3,203123,200751,203914,2749,203115,202397,201967,201569,201962,201583
333,4,1626144,200751,203115,203123,2749,202087,201967,201569,202397,201962
341,4,1626144,200751,203115,203123,2749,202087,202337,201569,202397,201962
347,4,1626144,200751,203115,202702,2749,202087,202337,201569,202397,201962
354,4,1626144,200751,203115,202702,2749,202087,202337,201950,202397,201962
355,4,1626144,200751,203115,202702,2749,201583,202337,201950,202397,201962
371,4,1626144,200751,203115,201568,2749,201583,202337,201950,202397,201962
389,4,1626144,200751,203115,201568,2749,201583,202337,201950,202397,201569
390,4,1626144,200751,203914,201568,2749,201583,202337,201950,202397,201569
410,4,1626144,203115,203914,201568,2749,201583,202337,201950,202397,201569
423,4,1626144,203115,202702,201568,2749,201583,202337,201950,202397,201569
449,4,1626144,203115,202702,201568,2749,201583,202337,201950,202397,202690
450,4,1626144,203115,202702,201568,2749,201583,202337,201962,202397,202690
451,4,1626144,203115,202702,201568,2749,202087,202337,201962,202397,202690
452,4,1626144,203115,202702,203123,2749,202087,202337,201962,202397,202690
453,4,1626144,203115,203999,203123,2749,202087,202337,201962,202397,202690
454,4,1626144,203115,203999,203123,203914,202087,202337,201962,202397,202690
