EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,201162,101162,202066,202322,202699,101112,202696,203095,203506
62,1,1626162,201162,101162,202066,202322,202699,101112,202696,203095,203506
63,1,1626162,201162,101162,202066,202322,202699,203932,202696,203095,203506
81,1,1626162,201162,101162,202066,201196,202699,203932,202696,203095,203506
83,1,1626162,201162,101162,202066,201196,202699,203932,202696,1626209,203506
84,1,1626162,201162,101162,202066,201196,202699,203932,202696,1626209,203894
92,1,1626162,201162,101162,202066,201196,202699,203932,201160,1626209,203894
93,1,1626162,203490,101162,202066,201196,202699,203932,201160,1626209,203894
94,1,1626162,203490,101162,202390,201196,202699,203932,201160,1626209,203894
117,2,203490,1626162,201196,202390,2400,203095,203932,1626209,203894,201160
138,2,203490,1626162,201196,202390,2400,203095,203932,1626209,203506,201160
153,2,203490,202066,201196,202390,2400,203095,203932,1626209,203506,201160
159,2,203490,202066,202322,202390,2400,203095,203932,1626209,203506,201160
175,2,203490,202066,202322,202390,2400,203095,203932,202699,203506,201160
181,2,201162,202066,202322,202390,2400,203095,203932,202699,203506,201160
190,2,201162,202066,202322,202390,101162,203095,203932,202699,203506,201160
191,2,201162,202066,202322,202390,101162,203095,101112,202699,203506,201160
192,2,201162,202066,202322,202390,101162,203095,101112,202699,203506,202696
227,2,201162,202066,202322,203490,101162,203095,101112,202699,203506,202696
237,2,1626162,202066,202322,203490,101162,203095,101112,202699,203506,202696
245,2,202390,202066,202322,203490,101162,203095,101112,202699,203506,202696
255,3,203490,201162,101162,202066,202322,202699,101112,202696,203095,203506
295,3,203490,201162,101162,202066,202322,202699,101112,202696,1626209,203506
305,3,203490,201162,101162,202066,202322,202699,203932,202696,1626209,203506
346,3,203490,201162,101162,1626162,202322,202699,203932,202696,1626209,203506
347,3,203490,201196,101162,1626162,202322,202699,203932,202696,1626209,203506
348,3,203490,201196,101162,1626162,202390,202699,203932,202696,1626209,203506
365,3,203490,201196,101162,1626162,202390,203095,203932,202696,1626209,203506
373,3,203490,201196,101162,202322,202390,203095,203932,202696,1626209,203506
382,4,201162,101162,1626162,201196,202390,203095,203932,1626209,203894,201160
386,4,201162,2400,1626162,201196,202390,203095,203932,1626209,203894,201160
405,4,201162,2400,1626162,201196,202390,203095,203932,1626209,203506,201160
414,4,201162,2400,1626162,201196,202390,203095,203932,1626209,203506,202696
416,4,201162,2400,1626162,202322,202390,203095,203932,1626209,203506,202696
417,4,201162,101162,1626162,202322,202390,203095,203932,1626209,203506,202696
424,4,201162,101162,203490,202322,202390,203095,203932,1626209,203506,202696
425,4,201162,101162,203490,202322,202390,203095,203932,202699,203506,202696
441,4,201162,101162,203490,202322,202066,203095,203932,202699,203506,202696
451,4,201162,2400,203490,202322,202066,203095,203932,202699,203506,202696
470,4,201162,2400,203490,202322,202066,1626209,203932,202699,203506,202696
471,4,201162,2400,203490,202322,202066,1626209,203932,202699,203894,202696
472,4,201162,2400,203490,202322,202066,1626209,203932,203094,203894,202696
483,4,201162,2400,203490,202322,202066,1626209,203932,203094,203894,203473
488,4,201162,2400,203490,202322,202390,1626209,203932,203094,203894,203473
