EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201145,2440,201188,201584,201144,1626162,201162,101162,202066,202322
75,1,201145,2440,201188,201584,201144,201196,201162,101162,202066,202322
76,1,201145,2440,201188,201584,201144,201196,201162,101162,202066,202390
77,1,2216,2440,201188,201584,201144,201196,201162,101162,202066,202390
78,1,2216,2440,201188,201584,201596,201196,201162,101162,202066,202390
87,1,2216,2754,201188,201584,201596,201196,201162,101162,202066,202390
88,1,2216,2754,201188,201584,201596,201196,2743,101162,202066,202390
89,1,2216,2754,203210,201584,201596,201196,2743,101162,202066,202390
103,1,2216,2754,203210,1713,201596,201196,2743,101162,202066,202390
104,1,2216,2754,203210,1713,201596,201196,2743,201971,202066,202390
113,2,2216,201596,2754,203210,1713,1626162,201196,202390,2743,201971
148,2,2216,201144,2754,203210,1713,1626162,201196,202390,2743,201971
166,2,2216,201144,2754,203210,1713,1626162,201196,202322,2743,201971
175,2,2216,201144,2754,203210,1713,1626162,201196,202322,2743,101162
181,2,2216,201144,2754,203210,1713,1626162,201196,202322,201162,101162
196,2,2216,201144,2754,201188,1713,1626162,201196,202322,201162,101162
214,2,2216,201144,2754,201188,1713,202390,201196,202322,201162,101162
215,2,2216,201144,2754,201188,1713,202390,202066,202322,201162,101162
226,2,2216,201144,201145,201188,1713,202390,202066,202322,201162,101162
246,2,2440,201144,201145,201188,1713,202390,202066,202322,201162,101162
247,2,2440,201144,201145,201188,1713,202390,202066,202322,2743,101162
277,3,201145,2440,201188,201584,201144,1626162,201162,101162,202066,202322
304,3,201145,2440,201188,201584,201144,201196,201162,101162,202066,202322
311,3,201145,2216,201188,201584,201144,201196,201162,101162,202066,202322
313,3,201145,2216,201188,201584,201144,201196,2743,101162,202066,202322
326,3,201145,2216,203210,201584,201144,201196,2743,101162,202066,202322
344,3,201145,2216,203210,201584,2754,201196,2743,101162,202066,202322
345,3,201145,2216,203210,201584,2754,201196,2743,101162,202066,202390
360,3,201145,2216,203210,201584,2754,201196,2743,201971,202066,202390
377,3,201145,2216,203210,201144,2754,201196,2743,201971,202066,202390
388,4,201145,201144,2216,2754,203210,202066,201196,202390,2743,201971
394,4,201145,201144,2216,2754,203210,202066,201196,202322,2743,201971
407,4,201145,201144,2216,2754,203210,202066,201196,202322,201162,201971
408,4,201145,201144,2216,2754,203210,202066,201196,202322,201162,101162
415,4,201145,201144,2216,2754,201188,202066,201196,202322,201162,101162
416,4,201145,201144,2216,2754,201188,1626162,201196,202322,201162,101162
459,4,201145,201144,2440,2754,201188,202066,201196,202322,201162,101162
488,4,201145,201144,2440,201584,201188,202066,201196,202322,201162,101162
