EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2419,708,1626157,203952,201937,2207,201152,201572,202711,101127
40,1,2419,203476,1626157,203952,201937,2207,201152,201572,202711,101127
74,1,2419,203476,1626157,203952,201937,2207,201152,201572,201961,101127
80,1,2419,203476,1626157,203952,201937,2207,201152,200745,201961,101127
81,1,2419,203476,203940,203952,201937,2207,201152,200745,201961,101127
100,1,2419,203476,203940,203952,203897,2207,201152,200745,201961,101127
102,1,2419,203476,203940,203952,203897,2207,203186,200745,201961,101127
101,1,2419,203476,203940,203952,203897,2207,203186,200745,201961,202388
103,1,203498,203476,203940,203952,203897,2207,203186,200745,201961,202388
123,2,203476,203940,203897,203498,2755,201572,202711,201961,200745,202388
141,2,203476,202357,203897,203498,2755,201572,202711,201961,200745,202388
176,2,203476,1626157,203897,203498,2755,201572,202711,201961,200745,202388
187,2,203476,1626157,203952,203498,2755,201572,202711,201961,200745,202388
188,2,203476,1626157,203952,201937,2755,201572,202711,201961,200745,202388
189,2,203476,1626157,203952,201937,2755,201572,202711,201961,201152,202388
213,2,203476,1626157,203952,201937,2755,201572,202711,101127,201152,202388
214,2,203476,1626157,203952,201937,2419,201572,202711,101127,201152,202388
223,2,203476,1626157,203952,201937,2419,201572,202711,101127,201152,2207
230,2,203940,1626157,203952,201937,2419,201572,202711,101127,201152,2207
253,3,2419,708,1626157,203952,201937,2207,201152,201572,202711,101127
305,3,2419,708,1626157,203952,201937,2207,201152,201572,202711,202388
312,3,2419,708,1626157,203952,201937,2207,201152,201572,203900,202388
313,3,2419,708,1626157,203952,201937,2207,201152,200745,203900,202388
314,3,2419,203476,1626157,203952,201937,2207,201152,200745,203900,202388
323,3,2419,203476,1626157,203952,201937,2207,203186,200745,203900,202388
352,3,2419,203476,1626157,203952,203897,2207,203186,200745,203900,202388
357,3,2755,203476,1626157,203952,203897,2207,203186,200745,203900,202388
366,3,2755,203476,1626157,203952,203897,201961,203186,200745,203900,202388
368,3,2755,203476,1626157,203952,203897,201961,201572,200745,203900,202388
374,3,2755,203476,203940,203952,203897,201961,201572,200745,203900,202388
387,4,203476,203940,203897,2755,1889,201572,202711,201961,200745,202388
405,4,203476,203940,203897,2755,1889,201572,202711,201961,201152,202388
406,4,203476,203940,203897,2755,1889,201572,202711,201961,201152,101127
432,4,203476,203940,203897,2755,1889,201572,202711,2207,201152,101127
443,4,203476,201937,203897,2755,1889,201572,202711,2207,201152,101127
444,4,203476,201937,203897,203952,1889,201572,202711,2207,201152,101127
445,4,203476,201937,203897,203952,1626157,201572,202711,2207,201152,101127
472,4,203476,203498,203897,203952,1626157,201572,202711,2207,201152,101127
473,4,203476,203498,203897,1889,1626157,201572,202711,2207,201152,101127
481,4,203476,203498,203897,1889,204014,201572,202711,2207,201152,101127
