eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203095,203932,203473,203506,203901,203507,203953,202328,203114,1626173
60,1,203095,203932,202696,203506,203901,203507,203953,202328,203114,1626173
77,1,203095,203932,202696,1626209,203901,203507,203953,202328,203114,1626173
78,1,203095,203932,202696,1626209,201943,203507,203953,202328,203114,1626173
99,1,203095,203932,202696,1626209,201943,203507,203089,202328,203114,1626173
100,1,203095,203932,202696,1626209,201943,203507,203089,202328,203114,203898
101,1,203094,203932,202696,1626209,201943,203507,203089,202328,203114,203898
102,1,203094,201228,202696,1626209,201943,203507,203089,202328,203114,203898
112,1,203094,201228,202696,1626209,201943,203507,203089,202328,202349,203898
113,1,203094,201228,202696,1626209,201943,203507,203089,203101,202349,203898
130,2,202696,1626209,201943,203094,201228,203953,203089,203898,202349,203101
154,2,202696,1626209,201943,203094,203506,203953,203089,203898,202349,203101
170,2,202696,1626209,203901,203094,203506,203953,203089,203898,202349,203101
185,2,202696,203932,203901,203094,203506,203953,203089,203898,202349,203101
186,2,202696,203932,203901,203095,203506,203953,203089,203898,202349,203101
187,2,202696,203932,203901,203095,203506,1626173,203089,203898,202349,203101
188,2,202696,203932,203901,203095,203506,1626173,203089,203114,202349,203101
189,2,202696,203932,203901,203095,203506,1626173,203089,203114,202349,202328
195,2,201160,203932,203901,203095,203506,1626173,203089,203114,202349,202328
200,2,201160,203932,203901,203095,203506,1626173,203507,203114,202349,202328
212,2,201160,203932,203901,203095,203506,1626173,203507,203114,203953,202328
253,3,203095,203932,203473,203506,203901,203507,203953,202328,203114,1626173
291,3,203095,203932,202696,203506,203901,203507,203953,202328,203114,1626173
316,3,203095,203932,202696,203506,203901,203507,203953,202328,203114,203898
331,3,203095,203932,201160,203506,203901,203507,203953,202328,203114,203898
332,3,203095,203932,201160,203506,203901,203507,203953,203101,203114,203898
347,3,203095,203932,201160,203506,201943,203507,203953,203101,203114,203898
348,3,203095,203932,201160,203506,201943,203089,203953,203101,203114,203898
359,3,203095,203094,201160,203506,201943,203089,203953,203101,203114,203898
360,3,203095,203094,201160,1626209,201943,203089,203953,203101,203114,203898
371,4,203095,1626209,201943,203094,201160,203507,203089,203898,202349,203101
374,4,203095,1626209,201943,203094,201160,203507,203948,203898,202349,203101
395,4,203506,1626209,201943,203094,201160,203507,203948,203898,202349,203101
412,4,203506,1626209,201943,203094,201160,203507,203948,203898,203114,203101
413,4,203506,1626209,201943,203094,201160,203507,203953,203898,203114,203101
436,4,203506,1626209,203901,203094,201160,203507,203953,203898,203114,203101
437,4,203506,1626209,203901,202696,201160,203507,203953,203898,203114,203101
438,4,203506,1626209,203901,202696,203932,203507,203953,203898,203114,203101
439,4,203506,1626209,203901,202696,203932,203507,203953,203898,203114,202328
454,4,203506,203095,203901,202696,203932,203507,203953,203898,203114,202328
510,4,203506,203095,203901,202696,203932,203507,203953,203898,203114,203101
511,4,203506,203095,1626209,202696,203932,203507,203953,203898,203114,203101
