eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,101141,203083,203484,202704,2772,203991,2730,201935,201951
15,1,202694,101141,203083,203484,202704,2772,203991,203093,201935,201951
64,1,202694,101141,203083,203484,202704,2772,1626149,203093,201935,201951
65,1,202694,101141,203083,203484,202704,2772,1626149,203093,201935,1891
75,1,202694,101141,203083,203484,202704,201147,1626149,203093,201935,1891
86,1,1626169,101141,203083,203484,202704,201147,1626149,203093,201935,1891
99,1,1626169,101141,203083,203484,202704,201147,1626149,203991,201935,1891
100,1,1626169,101141,203083,203484,202704,201147,2772,203991,201935,1891
101,1,1626169,101141,203083,203484,201943,201147,2772,203991,201935,1891
132,2,202694,1626169,201943,203382,201229,2772,203991,201951,201147,201977
169,2,202694,1626169,201943,203382,201229,2772,1626149,201951,201147,201977
181,2,202694,1626169,201943,203382,201229,2772,1626149,201951,203093,201977
196,2,202694,1626169,201943,203382,201229,2772,1626149,201951,203093,201935
201,2,202694,202704,201943,203382,201229,2772,1626149,201951,203093,201935
202,2,202694,202704,203484,203382,201229,2772,1626149,201951,203093,201935
203,2,202694,202704,203484,203083,201229,2772,1626149,201951,203093,201935
217,2,202694,202704,203484,203083,101141,2772,1626149,201951,203093,201935
225,2,202694,202704,203484,203083,101141,2772,1626149,1891,203093,201935
226,2,202694,202704,203484,203083,101141,201977,1626149,1891,203093,201935
227,2,202694,202704,203484,203083,101141,201977,203991,1891,203093,201935
235,2,1626169,202704,203484,203083,101141,201977,203991,1891,203093,201935
254,2,1626169,202704,203484,203382,101141,201977,203991,1891,203093,201935
269,2,1626169,202704,203484,203382,101141,201977,203991,201147,203093,201935
270,2,1626169,202704,203484,203382,101141,201951,203991,201147,203093,201935
276,2,1626169,202704,203484,203382,101141,201951,203991,201147,2772,201935
290,2,1626169,202704,203484,203382,101141,201951,203093,201147,2772,201935
295,2,1626169,202704,203484,203382,101141,201951,203093,201147,2772,203909
301,3,202694,101141,203083,203484,202704,2772,203991,201935,201951,203909
311,3,202694,101141,203083,203484,202704,2772,203991,201935,201951,201147
369,3,202694,101141,203382,203484,202704,2772,203991,201935,201951,201147
402,3,202694,101141,203382,203484,202704,2772,203991,201935,201951,201977
403,3,202694,101141,203382,203484,202704,2772,203991,201935,1891,201977
420,3,1626169,101141,203382,203484,202704,2772,203991,201935,1891,201977
421,3,1626169,101141,203382,203484,202704,2772,203093,201935,1891,201977
422,3,1626169,101141,203382,203484,202704,201147,203093,201935,1891,201977
435,3,1626169,101141,203382,203484,202704,201147,203093,2772,1891,201977
436,3,1626169,101141,203382,203484,201943,201147,203093,2772,1891,201977
453,3,1626169,101141,203382,203484,201943,201147,203093,2772,201951,201977
478,4,202694,203083,1626169,201943,201229,2772,203991,201951,201147,201977
519,4,202694,203083,1626169,201943,201229,2772,203991,201951,201935,201977
532,4,202694,203083,1626169,201943,201229,2772,1626149,201951,201935,201977
555,4,202694,203083,1626169,203484,201229,2772,1626149,201951,201935,201977
556,4,202694,203083,202704,203484,201229,2772,1626149,201951,201935,201977
565,4,202694,203083,202704,203484,101141,2772,1626149,201951,201935,201977
566,4,202694,203083,202704,203484,101141,2772,1626149,1891,201935,201977
567,4,202694,203083,202704,203484,101141,2772,1626149,1891,201935,201147
574,4,202694,203083,202704,203484,101141,2772,203093,1891,201935,201147
601,4,202694,203382,202704,203484,101141,2772,203093,1891,201935,201147
603,4,202694,203382,202704,203484,101141,2772,203093,1891,201935,201951
635,4,202694,203382,202704,203484,1626169,2772,203093,1891,201935,201951
