EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,1718,201599,200755,101108,202331,202730,101133,101145,201588
46,1,201601,1718,201599,200755,101108,202331,202730,1626167,101145,201588
55,1,201601,202325,201599,200755,101108,202331,202730,1626167,101145,201588
60,1,201601,202325,201599,200755,101108,202331,201941,1626167,101145,201588
67,1,201601,202325,202332,200755,101108,202331,201941,1626167,101145,201588
68,1,201601,202325,202332,2037,101108,202331,201941,1626167,101145,201588
73,1,201601,202325,202332,2037,203085,202331,201941,1626167,101145,201588
80,1,201601,202325,202332,2037,203085,101139,201941,1626167,101145,201588
81,1,201601,202325,202332,2037,203085,101139,201941,1626167,101145,1626202
82,1,203143,202325,202332,2037,203085,101139,201941,1626167,101145,1626202
108,2,202325,202332,2037,203085,203143,1626167,201941,101139,1626202,203922
145,2,202325,201599,2037,203085,203143,1626167,201941,101139,1626202,203922
159,2,202325,201599,2037,203085,203143,1626167,201941,101139,201588,203922
160,2,202325,201599,2037,203085,101108,1626167,201941,101139,201588,203922
161,2,202325,201599,200755,203085,101108,1626167,201941,101139,201588,203922
172,2,202325,201599,200755,1718,101108,1626167,201941,101139,201588,203922
176,2,202325,201599,200755,1718,101108,202331,201941,101139,201588,203922
181,2,202325,201599,200755,1718,101108,202331,201941,101139,201588,101133
191,2,202325,201599,200755,1718,101108,202331,202730,101139,201588,101133
192,2,202325,201599,200755,1718,101108,202331,202730,101145,201588,101133
207,2,201601,201599,200755,1718,101108,202331,202730,101145,201588,101133
241,2,2037,201599,200755,1718,101108,202331,202730,101145,201588,101133
263,3,201601,1718,201599,200755,101108,202331,202730,101133,101145,201588
287,3,201601,202325,201599,200755,101108,202331,202730,101133,101145,201588
324,3,201601,202325,201599,200755,101108,202331,202730,1626167,101145,201588
325,3,201601,202325,201599,200755,203085,202331,202730,1626167,101145,201588
339,3,201601,202325,201599,200755,203085,202331,202730,1626167,1626202,201588
341,3,201601,202325,201599,200755,203085,202331,201941,1626167,1626202,201588
342,3,201601,2037,201599,200755,203085,202331,201941,1626167,1626202,201588
352,3,202325,2037,201599,200755,203085,202331,201941,1626167,1626202,201588
353,3,202325,2037,201599,200755,203085,101139,201941,1626167,1626202,201588
367,3,202325,2037,201599,200755,203085,101139,203922,1626167,1626202,201588
372,3,203143,2037,201599,200755,203085,101139,203922,1626167,1626202,201588
385,4,201599,101108,2037,203085,203143,202331,101145,1626167,101139,1626202
396,4,201599,101108,2037,203085,203143,202331,101145,1626167,101139,203922
411,4,201599,101108,2037,203085,203143,202331,101145,1626167,101139,201588
430,4,201599,101108,2037,203085,203143,202331,101145,101133,101139,201588
452,4,201599,101108,2037,203085,200755,202331,101145,101133,101139,201588
453,4,201599,101108,2037,203085,200755,202331,101145,101133,202730,201588
462,4,201599,101108,1718,203085,200755,202331,101145,101133,202730,201588
501,4,201599,101108,1718,203085,201601,202331,101145,101133,202730,201588
508,4,201599,101108,1718,2037,200755,202331,101145,101133,202730,201588
512,4,201599,101108,1718,2037,201601,202331,101145,101133,202730,201588
524,4,201599,101108,1718,2037,203085,202331,101145,101133,202730,201588
525,4,201599,101108,1718,201601,203085,202331,101145,101133,202730,201588
526,4,201599,101108,1718,201601,203085,202331,101145,201941,202730,201588
532,4,201599,101108,1718,200755,203085,202331,101145,201941,202730,201588
533,4,201599,101108,1718,200755,2037,202331,101145,201941,202730,201588
534,4,201599,101108,1718,200755,2037,202331,101145,101133,202730,201588
540,4,201599,101108,1718,201601,2037,202331,101145,101133,202730,201588
542,4,201599,101108,1718,201601,203085,202331,101145,101139,202730,201588
