EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,977,203944,201579,203903,1626156,202718,1717,2585,202083,101114
60,1,977,203944,201579,203903,1626156,203939,1717,2585,202083,101114
61,1,977,203944,201579,203903,1626156,203939,2734,2585,202083,101114
62,1,977,203944,201579,101150,1626156,203939,2734,2585,202083,101114
73,1,1897,203944,201579,101150,1626156,203939,2734,2585,202083,101114
84,1,1897,203944,201579,101150,201156,203939,2734,2585,202083,101114
85,1,1897,203944,201579,101150,201156,203939,2734,101111,202083,101114
93,1,1897,203944,201579,101150,201156,203939,2734,101111,101109,101114
94,1,1897,203944,201579,101150,201156,203939,2734,101111,101109,202718
95,1,1897,1626204,201579,101150,201156,203939,2734,101111,101109,202718
96,1,1897,1626204,101138,101150,201156,203939,2734,101111,101109,202718
131,2,977,101150,201156,1626204,101138,202718,203939,2734,101111,101109
139,2,977,101150,201156,1626204,101138,202718,203939,2734,1717,101109
156,2,977,101150,201156,1626204,101138,202083,203939,2734,1717,101109
158,2,977,101150,203903,1626204,101138,202083,203939,2734,1717,101109
159,2,977,101150,203903,1626204,101138,202083,203939,200826,1717,101109
171,2,1897,101150,203903,1626204,101138,202083,203939,200826,1717,101109
172,2,1897,101150,203903,1626204,201579,202083,203939,200826,1717,101109
183,2,1897,101150,203903,203944,201579,202083,203939,200826,1717,101109
184,2,1897,101150,203903,203944,201579,202083,2585,200826,1717,101109
193,2,1897,101150,203903,203944,201579,202083,2585,200826,101111,101109
194,2,1897,101150,203903,203944,201579,202083,2585,101114,101111,101109
195,2,1897,1626156,203903,203944,201579,202083,2585,101114,101111,101109
206,2,977,1626156,203903,203944,201579,202083,2585,101114,101111,101109
219,2,977,1626156,203903,203944,201579,2734,2585,101114,101111,101109
220,2,977,1626156,203903,203944,201579,2734,2585,101114,202718,101109
221,2,977,1626156,203903,203944,201579,2734,2585,101114,202718,1717
222,2,977,101150,203903,203944,201579,2734,2585,101114,202718,1717
257,2,977,101150,203903,203944,201579,2734,202083,101114,202718,1717
258,2,977,101150,203903,203944,101138,2734,202083,101114,202718,1717
262,3,977,203944,201579,203903,1626156,202718,1717,2585,202083,101114
298,3,977,203944,201579,203903,1626156,101109,1717,2585,202083,101114
324,3,977,203944,201579,203903,1626156,101109,203939,2585,202083,101114
325,3,977,203944,201579,203903,1626156,101109,203939,2585,2734,101114
326,3,977,203944,101138,203903,1626156,101109,203939,2585,2734,101114
334,3,977,203944,101138,203903,101150,101109,203939,2585,2734,101114
338,3,977,203944,101138,203903,101150,101109,203939,101111,2734,101114
350,3,1897,203944,101138,203903,101150,101109,203939,101111,2734,101114
363,3,1897,203944,101138,1626204,101150,101109,203939,101111,2734,101114
364,3,1897,201156,101138,1626204,101150,101109,203939,101111,2734,101114
371,3,1897,201156,101138,1626204,101150,101109,203939,101111,2734,1626147
372,3,1897,201156,101138,1626204,101150,101109,203939,1717,2734,1626147
373,3,1897,201156,101138,1626204,101150,200826,203939,1717,2734,1626147
402,4,977,101150,1897,201156,101138,1717,203939,2734,200826,1626147
412,4,977,101150,1897,201156,101138,1717,203939,2734,200826,202083
442,4,977,101150,203944,201156,101138,1717,203939,2734,200826,202083
456,4,977,101150,203944,201156,101138,101114,203939,2734,200826,202083
457,4,977,101150,203944,201156,101138,101114,203939,2585,200826,202083
458,4,977,101150,203944,201156,101138,101114,101111,2585,200826,202083
465,4,977,101150,203944,201156,201579,101114,101111,2585,200826,202083
476,4,203903,101150,203944,201156,201579,101114,101111,2585,200826,202083
484,4,203903,101150,203944,201156,201579,101114,101111,2585,200826,101109
496,4,203903,101150,203944,1626156,201579,101114,101111,2585,200826,101109
498,4,203903,101150,203944,1626156,201579,101114,101111,2585,2734,101109
523,4,203903,101150,203944,1626156,201579,101114,101111,2585,2734,202083
524,4,203903,977,203944,1626156,201579,101114,101111,2585,2734,202083
528,4,203903,977,203944,1626156,201579,101114,1717,2585,2734,202083
529,4,203903,977,1897,1626156,201579,101114,1717,2585,2734,202083
542,4,203903,977,1897,1626156,201579,101114,1717,2585,101109,202083
552,4,203903,977,1897,1626156,101138,101114,1717,2585,101109,202083
555,4,203903,977,1897,1626156,101138,101114,203939,2585,101109,202083
582,4,203903,1626204,1897,1626156,101138,101114,203939,2585,101109,202083
