eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,203500,203460,201566,202341,203112,202326,203463,200765
60,1,201142,201586,202683,203460,201566,202341,203112,202326,203463,200765
82,1,202713,201586,202683,203460,201566,202341,203112,202326,203463,200765
84,1,202713,201586,202683,203460,201566,201956,203112,202326,203463,200765
90,1,202713,201586,202683,203079,201566,201956,203112,202326,203463,200765
97,1,202713,201586,202683,203079,201566,201956,203112,202326,201954,200765
108,1,202713,201586,202683,203079,201566,201956,1626161,202326,201954,200765
125,1,202713,200751,202683,203079,201566,201956,1626161,202326,201954,200765
126,1,202713,200751,202683,203079,201142,201956,1626161,202326,201954,200765
127,1,202713,200751,202683,203079,201142,201956,1626161,201585,201954,200765
136,2,201142,202683,202713,203079,200751,201956,201954,1626161,201585,201158
158,2,201142,202683,202713,203079,200751,201956,201954,1626161,202326,201158
163,2,201142,202683,201566,203079,200751,201956,201954,1626161,202326,201158
172,2,201142,202683,201566,203079,200751,202341,201954,1626161,202326,201158
173,2,201142,201586,201566,203079,200751,202341,201954,1626161,202326,201158
189,2,203500,201586,201566,203079,200751,202341,201954,1626161,202326,201158
190,2,203500,201586,201566,203079,200751,202341,201954,200765,202326,201158
191,2,203500,201586,201566,203079,200751,202341,201954,200765,202326,203112
199,2,203500,201586,201566,203079,200751,203463,201954,200765,202326,203112
200,2,203500,201586,201566,203460,200751,203463,201954,200765,202326,203112
216,2,201142,201586,201566,203460,200751,203463,201954,200765,202326,203112
223,2,201142,201586,201566,203460,203079,203463,201954,200765,202326,203112
224,2,201142,201586,201566,203460,203079,203463,201954,200765,201585,203112
248,2,201142,2555,201566,203460,203079,203463,201954,200765,201585,203112
259,2,201142,2555,201566,203460,203079,203463,201954,200765,201585,201158
260,2,201142,2555,201566,203460,203079,203463,201954,200765,202326,201158
276,3,201142,201586,203500,203460,201566,202341,203112,202326,203463,200765
283,3,201142,201586,203500,203460,201566,202341,203112,201585,203463,200765
306,3,201142,201586,203500,203460,201566,201956,203112,201585,203463,200765
319,3,201142,201586,203500,203460,201566,201956,203112,201585,201954,200765
328,3,201142,201586,203500,203460,201566,201956,203112,202326,201954,200765
329,3,201142,201586,202683,203460,201566,201956,203112,202326,201954,200765
347,3,203079,201586,202683,203460,201566,201956,203112,202326,201954,200765
348,3,203079,201586,202683,202713,201566,201956,203112,202326,201954,200765
355,3,203079,2555,202683,202713,201566,201956,203112,202326,201954,200765
356,3,203079,2555,202683,202713,201566,201956,1626161,202326,201954,200765
388,3,203079,2555,202683,202713,200751,201956,1626161,202326,201954,200765
389,3,203079,201142,202683,202713,200751,201956,1626161,202326,201954,200765
407,3,203079,201142,201586,202713,200751,201956,1626161,202326,201954,200765
429,4,201142,201586,202713,203079,200751,202326,200765,201956,201954,1626161
446,4,201142,201586,202713,203079,200751,202326,200765,201956,201954,203112
447,4,201142,203500,202713,203079,200751,202326,200765,201956,201954,203112
458,4,201142,203500,202713,203079,200751,202326,200765,201158,201954,203112
467,4,201142,202683,202713,203079,200751,202326,200765,201158,201954,203112
475,4,201142,202683,201566,203079,200751,202326,200765,201158,201954,203112
502,4,201586,202683,201566,203079,200751,202326,200765,201158,201954,203112
503,4,201586,202683,201566,203079,200751,202326,202341,201158,201954,203112
529,4,201586,202683,201566,203079,200751,202326,202341,201158,201954,201956
530,4,201586,202683,201566,203079,200751,201585,202341,201158,201954,201956
534,4,202713,202683,201566,203079,200751,201585,202341,201158,201954,201956
535,4,202713,202683,203460,203079,200751,201585,202341,201158,201954,201956
539,4,202713,202683,203460,203079,200751,201585,202341,201158,203463,201956
556,4,202713,1626166,203460,203079,200751,201585,202341,201158,203463,201956
557,4,202713,1626166,203460,203956,200751,201585,202341,201158,203463,201956
