EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,2449,202685,201942,200768,201142,201586,203500,203460,201566
87,1,201960,2449,202687,201942,200768,201142,201586,203500,203460,201566
72,1,201960,202335,202687,201942,200768,201142,201586,203500,203460,201566
80,1,201960,202335,202687,203082,200768,201142,201586,203500,203460,201566
88,1,201960,202335,202687,203082,200768,201142,202683,203500,203460,201566
89,1,201960,202335,202687,203082,200768,201142,202683,203079,203460,201566
90,1,201960,202335,202687,203082,200768,201142,202683,203079,2555,201566
108,1,201960,202335,202687,203082,202709,201142,202683,203079,2555,201566
126,1,201960,202335,202687,203082,202709,202713,202683,203079,2555,201566
127,1,201960,202335,202687,203082,202709,202713,202683,203079,2555,201571
136,2,201942,202687,202335,203082,202709,202683,203079,2555,202713,201571
175,2,201942,202687,202335,203082,202709,202683,203079,201586,202713,201571
187,2,201942,202687,202335,200768,202709,202683,203079,201586,202713,201571
194,2,201942,202687,202335,200768,202709,202683,203079,201586,202713,201566
195,2,201942,202687,202335,200768,202709,202683,203079,201586,201142,201566
196,2,201942,202687,202335,200768,201960,202683,203079,201586,201142,201566
209,2,201942,202687,202335,200768,201960,203500,203079,201586,201142,201566
210,2,201942,202687,202335,200768,201960,203500,203460,201586,201142,201566
211,2,201942,2449,202335,200768,201960,203500,203460,201586,201142,201566
212,2,201942,2449,202685,200768,201960,203500,203460,201586,201142,201566
245,2,202709,2449,202685,200768,201960,203500,203460,201586,201142,201566
275,3,201960,2449,202685,201942,200768,201142,201586,203500,203460,201566
332,3,201960,202335,202685,201942,200768,201142,201586,203500,203460,201566
346,3,201960,202335,202685,201942,200768,201142,2555,203500,203460,201566
360,3,201960,202335,202685,202709,200768,201142,2555,203500,203460,201566
368,3,201960,202335,202685,202709,200768,201142,2555,203500,203460,201571
384,3,201960,202335,202685,202709,200768,201142,2555,203500,203079,201571
385,3,201960,202335,202685,202709,200768,201142,2555,202683,203079,201571
386,3,201960,202335,202687,202709,200768,201142,2555,202683,203079,201571
406,4,201942,202687,202335,203082,202709,202683,203079,2555,201571,201627
432,4,201942,202687,202335,203082,202709,202683,203079,201586,201571,201627
444,4,201942,202687,202335,203082,202709,202683,203079,201586,201566,201627
445,4,201942,202687,202335,203082,202709,202683,203079,201586,201566,201142
462,4,201942,202687,202335,203082,202709,203500,203079,201586,201566,201142
465,4,201942,202687,202335,201960,202709,203500,203079,201586,201566,201142
473,4,201942,200768,202335,201960,202709,203500,203079,201586,201566,201142
474,4,201942,200768,202685,201960,202709,203500,203079,201586,201566,201142
493,4,201942,200768,202685,201960,202709,203460,203079,201586,201566,201142
531,4,201942,200768,202685,201960,202709,201627,203079,201586,201566,201142
