EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,2561,201980,2225,203084,203110,101106,202691,201939
50,1,202695,200746,2561,1938,2225,203084,203110,101106,202691,201939
51,1,202695,200746,2564,1938,2225,203084,203110,101106,202691,201939
52,1,202695,200746,2564,1938,2225,2738,203110,101106,202691,201939
63,1,202695,200746,2564,1938,201988,2738,203110,101106,202691,201939
65,1,202695,200746,2564,1938,201988,2738,203110,203105,202691,201939
72,1,202695,200746,2564,1938,201988,2738,203110,203105,2571,201939
89,1,203613,200746,2564,1938,201988,2738,203110,203105,2571,201939
98,1,203613,200746,2564,1938,201988,2738,203084,203105,2571,201939
99,1,203613,2561,2564,1938,201988,2738,203084,203105,2571,201939
111,1,203613,2561,2564,1938,201988,2738,203084,202691,2571,201939
112,1,203613,202695,2564,1938,201988,2738,203084,202691,2571,201939
121,2,2561,2225,1938,2564,203613,203084,2738,203105,2571,2733
132,2,2561,2225,1938,2564,203613,203084,2738,203105,202691,2733
133,2,2561,2225,1938,2564,203613,203084,2738,101106,202691,2733
134,2,2561,2225,1938,2564,201980,203084,2738,101106,202691,2733
146,2,2561,2225,202695,2564,201980,203084,2738,101106,202691,2733
147,2,2561,2225,202695,2564,201980,203110,2738,101106,202691,2733
162,2,2561,2225,202695,2564,201980,203110,201575,101106,202691,2733
163,2,2561,2225,202695,2564,201980,203110,201575,201578,202691,2733
164,2,200746,2225,202695,2564,201980,203110,201575,201578,202691,2733
165,2,200746,2225,202695,203937,201980,203110,201575,201578,202691,2733
181,2,200746,2225,202695,203937,201980,203110,201939,201578,202691,2733
182,2,200746,201988,202695,203937,201980,203110,201939,201578,202691,2733
203,2,200746,1938,202695,203937,201980,203110,201939,201578,202691,2733
204,2,200746,1938,202695,203937,203613,203110,201939,201578,202691,2733
205,2,200746,1938,202695,2446,203613,203110,201939,201578,202691,2733
217,2,200746,1938,202695,2446,203613,203110,201939,201578,202691,2738
218,2,200746,1938,202695,2446,203613,203084,201939,201578,202691,2738
222,2,200746,1938,202695,2446,203613,201575,201939,201578,202691,2738
245,2,200746,1938,202695,2446,203613,201575,201939,203110,202691,2738
260,2,200746,1938,202695,201980,203613,201575,201939,203110,202691,2738
265,3,202695,200746,2561,201980,2225,203084,203110,101106,202691,201939
280,3,202695,200746,2561,201980,2225,201575,203110,101106,202691,201939
281,3,202695,200746,2561,203613,2225,201575,203110,101106,202691,201939
296,3,202695,200746,2564,203613,2225,201575,203110,101106,202691,201939
306,3,202695,200746,2564,203613,201988,201575,203110,101106,202691,201939
325,3,1938,200746,2564,203613,201988,201575,203110,101106,202691,201939
334,3,1938,200746,2564,203613,201988,201575,203110,101106,2571,201939
335,3,1938,200746,2564,203613,201988,201575,203110,203105,2571,201939
345,3,1938,200746,2564,203613,201988,2738,203110,203105,2571,201939
349,3,1938,2561,2564,203613,201988,2738,203110,203105,2571,201939
369,3,1938,2561,2564,203613,201988,2738,203084,203105,2571,201939
393,3,1938,2561,2564,203613,201988,2738,203084,201578,2571,201939
394,3,1938,2561,2564,203613,201988,2738,203084,201578,2571,2733
395,3,1938,2561,203937,203613,201988,2738,203084,201578,2571,2733
396,3,1938,1626246,203937,203613,201988,2738,203084,201578,2571,2733
406,3,1938,1626246,203937,201980,201988,2738,203084,201578,2571,2733
419,4,201980,201988,203613,203937,1626246,203084,2738,2571,2733,201578
452,4,201980,203492,203613,203937,1626246,203084,2738,2571,2733,201578
453,4,201980,203492,2446,203937,1626246,203084,2738,2571,2733,201578
473,4,201980,203492,2446,203937,1626246,203084,203546,2571,2733,201578
474,4,201980,203492,2446,203937,1626246,203084,203546,201574,2733,201578
475,4,201980,203492,2446,203937,1626246,203084,203546,201574,2733,201575
480,4,201980,203492,2446,203937,1626246,201578,203546,201574,2733,201575
498,4,203613,203492,2446,203937,1626246,201578,203546,201574,2733,201575
499,4,203613,203492,2446,203937,1626246,201578,203546,201574,2571,201575
