eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203924,203457,1626143,203917,204456,2544,201567,202389,203099,2590
48,1,203924,203138,1626143,203917,204456,2544,201567,202389,203099,2590
49,1,203924,203138,1626143,1626158,204456,2544,201567,202389,203099,2590
53,1,203960,203138,1626143,1626158,204456,2544,201567,202389,203099,2590
66,1,203960,203138,1626143,1626158,203515,2544,201567,202389,203099,2590
67,1,203960,203138,203457,1626158,203515,2544,201567,202389,203099,2590
68,1,203960,203138,203457,1626158,203515,2544,201567,202684,203099,2590
69,1,203960,203138,203457,1626158,203515,2544,201567,202684,2210,2590
76,1,203960,203138,203457,1626158,203515,2544,201567,202684,2210,203521
86,1,203960,203138,203457,1626158,203515,2544,2592,202684,2210,203521
90,1,203960,203138,203457,1626158,203515,203099,2592,202684,2210,203521
94,1,203477,203138,203457,1626158,203515,203099,2592,202684,2210,203521
98,1,203477,203138,203457,203924,203515,203099,2592,202684,2210,203521
128,1,203477,203138,203457,203924,204456,203099,2592,202684,2210,203521
129,1,203477,203138,203457,203924,204456,203925,2592,202684,2210,203521
130,1,203477,203138,203457,203924,204456,203925,2592,2760,2210,203521
146,2,203924,1626143,204456,203138,203477,2210,203521,2592,203925,2760
155,2,203924,1626143,204456,203917,203477,2210,203521,2592,203925,2760
164,2,203924,1626143,204456,203917,203457,2210,203521,2592,203925,2760
165,2,203924,1626143,204456,203917,203457,2210,203521,2592,201567,2760
166,2,203924,1626143,204456,203917,203457,2210,203521,2544,201567,2760
181,2,203960,1626143,204456,203917,203457,2210,203521,2544,201567,2760
185,2,203960,1626143,204456,203917,203457,2210,2590,2544,201567,2760
201,2,203924,1626143,204456,203917,203457,2210,2590,2544,201567,2760
214,2,203924,1626143,204456,203917,203457,2210,2590,2544,201567,202389
234,2,203924,1626143,203515,203917,203457,2210,2590,2544,201567,202389
235,2,203924,1626143,203515,203917,1626158,2210,2590,2544,201567,202389
236,2,203924,1626143,203515,203917,1626158,203521,2590,2544,201567,202389
248,2,203924,203457,203515,203917,1626158,203521,2590,2544,201567,202389
261,2,203924,203457,204456,203917,1626158,203521,2590,2544,201567,202389
262,2,203924,203457,204456,203917,1626158,203521,2590,2544,201567,202684
263,2,203924,203457,204456,203917,1626158,203521,2590,2210,201567,202684
264,2,203960,203457,204456,203917,1626158,203521,2590,2210,201567,202684
282,2,203960,203457,204456,203917,1626158,203521,203099,2210,201567,202684
283,2,203960,203457,204456,203917,203138,203521,203099,2210,201567,202684
284,2,1626143,203457,204456,203917,203138,203521,203099,2210,201567,202684
290,3,203924,203457,1626143,203917,204456,2544,201567,202389,203099,2590
337,3,203477,203457,1626143,203917,204456,2544,201567,202389,203099,2590
338,3,203477,203457,1626158,203917,204456,2544,201567,202389,203099,2590
339,3,203477,203457,1626158,203917,203138,2544,201567,202389,203099,2590
340,3,203477,203457,1626158,203917,203138,2544,202684,202389,203099,2590
355,3,203477,203960,1626158,203917,203138,2544,202684,202389,203099,2590
356,3,203477,203960,1626158,203917,203138,2544,202684,2592,203099,2590
366,3,203477,203960,1626158,203917,203138,2544,202684,2592,203521,2590
367,3,203477,203960,1626158,203457,203138,2544,202684,2592,203521,2590
378,3,203477,203960,1626158,203457,203138,2210,202684,2592,203521,2590
392,3,203477,203960,1626143,203457,203138,2210,202684,2592,203521,2590
393,3,203477,203917,1626143,203457,203138,2210,202684,2592,203521,2590
409,3,203477,203917,1626143,203924,203138,2210,202684,2592,203521,2590
420,4,203924,1626143,203917,203138,203477,2544,202684,2210,203521,2592
435,4,203924,1626143,203917,203138,203477,2544,202684,2210,203521,201567
436,4,203457,1626143,203917,203138,203477,2544,202684,2210,203521,201567
472,4,203457,1626143,203917,203138,204456,2544,202684,2210,203521,201567
473,4,203924,1626143,203917,203138,204456,2544,202684,2210,203521,201567
518,4,203457,1626143,203917,203138,203477,203099,202684,2210,203521,201567
519,4,203457,1626143,203917,203138,203477,203099,202684,2210,2590,201567
535,4,203457,1626158,203917,203138,203477,203099,202684,2210,2590,201567
536,4,203457,1626158,203515,203138,203477,203099,202684,2210,2590,201567
542,4,1626174,1626158,203515,203138,203477,203099,202684,2210,2590,201567
543,4,1626174,1626158,203515,203960,203477,203099,202684,2210,2590,201567
544,4,1626174,1626158,203515,203960,203477,203099,202684,2210,2590,203521
