EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,1626167,101133,101145,201588,203095,203932,202696,203506,203901
35,1,202331,1626167,101133,101145,201588,203095,203932,201160,203506,203901
65,1,202331,1626167,101133,101145,201588,203095,101141,201160,203506,203901
70,1,202331,1626167,101133,101145,201588,203095,101141,201160,203506,201943
75,1,202331,202730,101133,101145,201588,203095,101141,201160,203506,201943
83,1,202331,202730,101133,101145,201588,203095,101141,201160,1626209,201943
84,1,202331,202730,101133,101139,201588,203095,101141,201160,1626209,201943
95,1,202331,202730,201941,101139,201588,203095,101141,201160,1626209,201943
96,1,202331,202730,201941,101139,1626202,203095,101141,201160,1626209,201943
103,1,202331,202730,201941,101139,1626202,203095,101141,202696,1626209,201943
108,1,202331,202730,201941,101139,1626202,203506,101141,202696,1626209,201943
109,1,203524,202730,201941,101139,1626202,203506,101141,202696,1626209,201943
125,2,202730,101139,201941,1626202,203524,202696,203506,101141,201943,1626209
164,2,202730,101139,201941,101145,203524,202696,203506,101141,201943,1626209
168,2,202730,101139,201941,101145,203524,202696,203506,101141,203901,1626209
187,2,202730,101139,201941,101145,203524,202696,203506,203095,203901,1626209
188,2,202730,101139,201941,101145,203524,202696,203506,203095,203901,203932
195,2,1626167,101139,201941,101145,203524,202696,203506,203095,203901,203932
196,2,1626167,202331,201941,101145,203524,202696,203506,203095,203901,203932
201,2,1626167,202331,101133,101145,203524,202696,203506,203095,203901,203932
202,2,1626167,202331,101133,101145,201588,202696,203506,203095,203901,203932
233,2,1626167,202331,101133,101145,201588,202696,203506,201228,203901,203932
250,2,1626167,101139,101133,101145,201588,202696,203506,201228,203901,203932
266,3,202331,1626167,101133,101145,201588,203095,203932,202696,203506,203901
333,3,202331,1626167,101133,101145,201588,203095,203932,201160,203506,203901
334,3,202331,1626167,101133,101145,201588,203095,203932,201160,203506,201943
351,3,202331,1626167,101133,101145,201588,201228,203932,201160,203506,201943
373,3,202331,1626167,101133,101145,201588,201228,101141,201160,203506,201943
374,3,202331,101139,101133,101145,201588,201228,101141,201160,203506,201943
375,3,202331,101139,101133,202730,201588,201228,101141,201160,203506,201943
384,3,202331,101139,201941,202730,201588,201228,101141,201160,203506,201943
392,3,203524,101139,201941,202730,201588,201228,101141,201160,203506,201943
401,4,101145,202730,101139,201941,203524,203095,202696,101141,201943,201228
404,4,101145,202730,1626202,201941,203524,203095,202696,101141,201943,201228
433,4,101145,202730,202331,201941,203524,203095,202696,101141,201943,201228
466,4,101145,202730,202331,201941,203524,203095,202696,101141,201943,203506
467,4,101145,202730,202331,201941,201588,203095,202696,101141,201943,203506
469,4,101145,1626167,202331,201941,201588,203095,202696,101141,201943,203506
478,4,101145,1626167,202331,101133,201588,203095,202696,101141,201943,203506
490,4,101145,1626167,202331,101133,201588,203095,202696,203932,201943,203506
542,4,101145,1626167,202331,101133,201588,203095,202696,203932,203901,203506
