EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201949,2449,202687,201942,200768,203507,203953,202328,203114,203487
61,1,201949,2449,202687,201942,202709,203507,203953,202328,203114,203487
62,1,201949,2449,202687,201942,202709,201564,203953,202328,203114,203487
87,1,201949,2449,202687,201942,202709,201564,203948,202328,203114,203487
93,1,202335,2449,202687,201942,202709,201564,203948,202328,203114,203487
94,1,202335,203082,202687,201942,202709,201564,203948,202328,203114,203487
107,1,202335,203082,202687,201942,202709,201564,203948,203089,203114,203487
117,1,202335,203082,202687,201942,202709,201564,203948,203089,203114,203898
140,2,200768,202335,203082,203512,201960,201564,203948,203089,203898,1626173
170,2,200768,202335,203082,203512,201960,203507,203948,203089,203898,1626173
177,2,200768,202335,203082,2449,201960,203507,203948,203089,203898,1626173
188,2,200768,202335,203082,2449,201960,203507,203948,203089,203487,1626173
194,2,200768,202335,203082,2449,201960,203507,203953,203089,203487,1626173
200,2,202687,202335,203082,2449,201960,203507,203953,203089,203487,1626173
201,2,202687,200768,203082,2449,201960,203507,203953,203089,203487,1626173
202,2,202687,200768,203082,2449,201960,203507,203953,202328,203487,1626173
203,2,202687,200768,203082,2449,201960,203507,203953,202328,203487,203114
214,2,202687,200768,203082,2449,201960,203507,203953,202328,203898,203114
215,2,202687,200768,201942,2449,201960,203507,203953,202328,203898,203114
229,2,202687,200768,201942,2449,201960,203507,203953,202328,201564,203114
248,2,202687,200768,201942,203082,201960,203507,203953,202328,201564,203114
249,2,202687,200768,201942,203082,202335,203507,203953,202328,201564,203114
267,2,2449,200768,201942,203082,202335,203507,203953,202328,201564,203114
279,2,2449,200768,201942,203082,202335,1626173,203953,202328,201564,203114
285,3,201949,2449,202687,201942,200768,203507,203953,202328,203114,203487
342,3,203082,2449,202687,201942,200768,203507,203953,202328,203114,203487
343,3,203082,202335,202687,201942,200768,203507,203953,202328,203114,203487
354,3,203082,202335,202687,201942,200768,201564,203953,202328,203114,203487
366,3,203082,202335,202687,201942,202709,201564,203953,202328,203114,203487
367,3,203082,202335,202687,201942,202709,201564,203948,202328,203114,203487
378,3,203082,202335,202687,201942,202709,201564,203948,203089,203114,203487
379,3,203082,202335,2449,201942,202709,201564,203948,203089,203114,203487
392,3,203082,202335,2449,201942,202709,201564,203948,203089,203114,1626173
404,4,2449,202709,202335,203082,201960,203507,201564,203948,203089,1626173
434,4,2449,202709,202335,203082,201960,203507,201564,203953,203089,1626173
435,4,2449,202709,202335,203082,201960,203507,201564,203953,203089,203487
449,4,2449,202709,202335,203082,201960,203507,202328,203953,203089,203487
450,4,2449,202709,202335,203082,201960,203507,202328,203953,203114,203487
470,4,2449,200768,202335,203082,201960,203507,202328,203953,203114,203487
476,4,2449,200768,202335,203082,201942,203507,202328,203953,203114,203487
