EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203115,201568,202702,203914,1626144,203084,203110,203105,202691,201939
46,1,203115,201568,201581,203914,1626144,203084,203110,203105,202691,201939
50,1,203115,201568,201581,203914,2749,203084,203110,203105,202691,201939
51,1,203115,201568,201581,203914,2749,203084,203110,2738,202691,201939
64,1,203115,201568,201581,200751,2749,203084,203110,2738,202691,201939
65,1,203115,201568,201581,200751,2749,201578,203110,2738,202691,201939
78,1,203115,201568,201581,200751,2749,201578,203110,2738,2733,201939
98,1,203115,201568,201581,200751,2749,201578,203084,2738,2733,201939
99,1,2034,201568,201581,200751,2749,201578,203084,2738,2733,201939
125,1,2034,203914,201581,200751,2749,201578,203084,2738,2733,201939
139,2,203914,2749,200751,2034,203999,203084,2738,2733,2571,203949
155,2,203914,2749,1626144,2034,203999,203084,2738,2733,2571,203949
179,2,203914,202702,1626144,2034,203999,203084,2738,2733,2571,203949
180,2,203914,202702,1626144,201568,203999,203084,2738,2733,2571,203949
181,2,203914,202702,1626144,201568,201589,203084,2738,2733,2571,203949
182,2,203914,202702,1626144,201568,201589,203084,202691,2733,2571,203949
186,2,203914,202702,1626144,201568,201589,203110,202691,2733,2571,203949
192,2,203914,202702,1626144,201568,201589,203110,202691,2733,2571,203105
214,2,203914,202702,1626144,201568,203115,203110,202691,2733,2571,203105
215,2,203914,202702,1626144,201568,203115,203110,202691,201939,2571,203105
216,2,203914,202702,1626144,201568,203115,203110,202691,201939,203546,203105
226,2,203914,202702,1626144,201568,203115,203110,202691,201939,203546,201574
287,3,203115,201568,202702,203914,1626144,203084,203110,203105,202691,201939
350,3,203115,201568,202702,203914,1626144,2738,203110,203105,202691,201939
355,3,203115,201568,203999,203914,1626144,2738,203110,203105,202691,201939
356,3,203115,201568,203999,203914,1626144,2738,203110,201578,202691,201939
366,3,203115,201568,203999,200751,1626144,2738,203110,201578,202691,201939
374,3,203115,201568,203999,200751,1626144,2738,203110,201578,2733,201939
385,3,203115,201568,203999,200751,2749,2738,203110,201578,2733,201939
400,4,203115,2749,200751,203999,201589,203084,2738,201578,2733,2571
418,4,203115,2749,200751,203999,201589,203084,2738,203949,2733,2571
463,4,203115,2749,200751,203999,201589,203084,2738,203949,2733,201939
476,4,203115,2749,200751,203999,201589,203084,203110,203949,2733,201939
477,4,203115,2749,200751,203999,201589,203084,203110,203949,203105,201939
478,4,203115,2749,200751,203999,201589,203084,203110,202691,203105,201939
489,4,203115,2749,200751,201568,201589,203084,203110,202691,203105,201939
500,4,203115,2749,1626144,201568,201589,203084,203110,202691,203105,201939
507,4,203115,2749,1626144,201568,201589,203084,203110,202691,2738,201939
523,4,203115,2749,1626144,201568,202702,203084,203110,202691,2738,201939
529,4,203115,2749,1626144,201568,202702,203084,203110,202691,201575,201939
530,4,203115,2749,1626144,203123,202702,203084,203110,202691,201575,201939
531,4,203115,2749,1626144,203123,202702,203084,201574,202691,201575,201939
537,4,203115,2749,1626144,203123,202702,203084,201574,202691,201575,203546
538,4,203115,2749,1626144,203123,202702,203949,201574,202691,201575,203546
539,4,203115,2749,1626144,203123,202702,203949,201574,201578,201575,203546
540,4,203115,2749,1626144,203123,203999,203949,201574,201578,201575,203546
541,4,203115,203914,1626144,203123,203999,203949,201574,201578,201575,203546
546,4,203115,2034,1626144,203123,203999,203949,201574,201578,201575,203546
