EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,977,203944,201579,203903,1626156,200757,200794,201143,2594,201952
55,1,977,1626204,201579,203903,1626156,200757,200794,201143,2594,201952
56,1,977,1626204,201579,203903,101150,200757,200794,201143,2594,201952
57,1,977,1626204,201579,203903,101150,200757,200794,203488,2594,201952
78,1,977,1626204,201579,203903,101150,200757,200794,203488,203471,201952
79,1,977,1626204,201579,203903,101150,200757,200794,203488,203471,203145
80,1,101138,1626204,201579,203903,101150,200757,200794,203488,203471,203145
81,1,101138,1626204,1897,203903,101150,200757,200794,203488,203471,203145
82,1,101138,1626204,1897,203903,101150,203934,200794,203488,203471,203145
95,1,101138,1626204,1897,203903,101150,203934,201143,203488,203471,203145
118,2,977,1626156,1626204,101150,101138,201143,203471,203145,203934,203118
132,2,977,1626156,203944,101150,101138,201143,203471,203145,203934,203118
133,2,977,1626156,203944,101150,101138,201143,203471,203145,2594,203118
147,2,977,1626156,203944,101150,201579,201143,203471,203145,2594,203118
180,2,977,1626156,203944,101150,201579,201952,203471,203145,2594,203118
181,2,977,1626156,203944,101150,201579,201952,203471,200757,2594,203118
182,2,977,1626156,203944,101150,201579,201952,200794,200757,2594,203118
202,2,977,1626156,203944,203903,201579,201952,200794,200757,2594,203118
212,2,1897,1626156,203944,203903,201579,201952,200794,200757,2594,203118
223,2,1897,1626156,203944,203903,201579,201952,200794,200757,203145,203118
224,2,1897,1626156,203944,203903,201579,201952,200794,200757,203145,201143
225,2,1897,1626156,1626204,203903,201579,201952,200794,200757,203145,201143
226,2,1897,1626156,1626204,203903,101138,201952,200794,200757,203145,201143
247,3,977,203944,201579,203903,1626156,200757,200794,201143,2594,201952
274,3,977,1626204,201579,203903,1626156,200757,200794,201143,2594,201952
301,3,977,1626204,201579,203903,101150,200757,200794,201143,2594,201952
302,3,977,1626204,201579,203903,101150,200757,200794,203488,2594,201952
314,3,977,1626204,201579,203903,101150,203145,200794,203488,2594,201952
315,3,977,1626204,101138,203903,101150,203145,200794,203488,2594,201952
316,3,977,203944,101138,203903,101150,203145,200794,203488,2594,201952
323,3,977,203944,101138,203903,101150,203145,200794,203488,200757,201952
333,3,1897,203944,101138,203903,101150,203145,200794,203488,200757,201952
352,3,1897,203944,101138,203903,101150,203145,200794,203488,2594,201952
353,3,1897,203944,101138,203903,101150,203145,203118,203488,2594,201952
354,3,1897,203944,101138,203903,101150,203145,203118,201143,2594,201952
359,4,203944,1626156,101150,101138,1897,201143,2594,203471,203145,203118
369,4,203944,1626156,101150,101138,977,201143,2594,203471,203145,203118
375,4,1626204,1626156,101150,101138,977,201143,2594,203471,203145,203118
412,4,1626204,1626156,101150,101138,977,200794,2594,203471,203145,203118
413,4,1626204,1626156,101150,101138,977,200794,2594,203471,200757,203118
426,4,1626204,1626156,101150,101138,977,200794,2594,203471,200757,201143
431,4,1626204,1626156,101150,101138,977,200794,2594,201952,200757,201143
440,4,1626204,1626156,101150,101138,977,200794,203145,201952,200757,201143
447,4,203944,1626156,101150,101138,977,200794,203145,201952,200757,201143
478,4,203944,1626156,101150,101138,977,200794,203145,201952,203118,201143
479,4,203944,1626156,101150,101138,977,203934,203145,201952,203118,201143
480,4,203944,1626156,101150,101138,977,203934,203145,201952,203118,203471
481,4,203944,1626156,101150,101138,977,203934,203145,203488,203118,203471
482,4,203944,1626156,101150,101138,1897,203934,203145,203488,203118,203471
