EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,202324,203497,203918,203526,201967,203076,201600,1626214,202708
44,1,202330,202324,203497,203918,203526,201967,203076,201600,1626214,201950
45,1,202330,202324,202344,203918,203526,201967,203076,201600,1626214,201950
55,1,202330,202324,202344,203187,203526,201967,203076,201600,1626214,201950
82,1,202330,202324,202344,203187,203526,201967,203076,201583,1626214,201950
83,1,202330,202324,202344,203187,204060,201967,203076,201583,1626214,201950
95,1,202330,202324,202344,203187,204060,201967,201582,201583,1626214,201950
104,1,202330,202324,202344,203187,204060,201967,201582,201583,202087,201950
117,2,203497,203918,202344,204060,203475,201950,201583,201582,202087,201962
123,2,203497,203918,1626168,204060,203475,201950,201583,201582,202087,201962
165,2,203497,203918,1626168,204060,203187,201950,201583,201582,202087,201962
166,2,203497,203918,1626168,202324,203187,201950,201583,201582,202087,201962
167,2,203497,203918,203526,202324,203187,201950,201583,201582,202087,201962
175,2,202344,203918,203526,202324,203187,201950,201583,201582,202087,201962
193,2,202344,203918,203526,202324,203187,201950,203076,201582,202087,201962
194,2,202344,202330,203526,202324,203187,201950,203076,201582,202087,201962
201,2,202344,202330,203526,202324,203918,201950,203076,201582,202087,201962
211,2,202344,202330,203526,202324,203918,202708,203076,201582,202087,201962
229,2,202344,202330,203526,202324,203918,202708,201583,201582,202087,201962
241,3,202330,202324,203497,203918,203526,201967,203076,201600,1626214,202708
254,3,202330,202324,203497,203187,203526,201967,203076,201600,1626214,202708
301,3,202330,202324,203497,203918,203526,201967,203076,201583,1626214,202708
302,3,202330,202324,203497,203918,203526,201967,203076,201583,201950,202708
303,3,202330,203187,203497,203918,203526,201967,203076,201583,201950,202708
304,3,202330,203187,203497,203918,202344,201967,203076,201583,201950,202708
341,4,202330,202324,203526,202344,204060,201950,201583,201582,202087,201962
363,4,203497,202324,203526,202344,204060,201950,201583,201582,202087,201962
364,4,203497,202324,203918,202344,204060,201950,201583,201582,202087,201962
371,4,203497,202324,203918,203187,204060,201950,201583,201582,202087,201962
385,4,203497,202324,203918,203187,202330,201950,201583,201582,202087,201962
395,4,203497,202324,203918,203526,202330,201950,201583,201582,202087,201962
401,4,203497,202324,203918,203526,202330,201950,203076,201582,202087,201962
425,4,203497,202324,203918,203526,202330,201950,203076,201583,202087,201962
426,4,203497,202324,203918,203526,202330,201950,203076,201583,201967,201962
427,4,203497,202324,203187,203526,202330,201950,203076,201583,201967,201962
451,4,203497,202324,203187,203526,202330,201950,203076,201583,201967,202708
452,4,203497,202324,203187,203918,202330,201950,203076,201583,201967,202708
493,4,202344,202324,203187,203918,202330,201950,203076,201583,201967,202708
494,4,202344,202324,203187,203918,202330,201950,203076,201582,201967,202708
499,4,202344,203497,203187,203918,202330,201950,203076,201582,201967,202708
500,4,202344,203497,203187,203918,202330,201950,203076,201583,201967,202708
504,4,202344,204060,203187,203918,202330,201950,203076,201583,201967,202708
505,4,202324,204060,203187,203918,202330,201950,203076,201583,201967,202708
514,4,202324,203497,203187,203918,202330,201950,203076,201583,201967,202708
515,4,202324,203497,203187,203918,202330,201950,203076,202087,201967,202708
520,4,202324,204060,203187,203918,202330,201950,203076,202087,201967,202708
527,4,202324,204060,203187,203918,202330,201950,203076,201583,201962,202708
528,4,202324,203497,203187,203918,202330,201950,203076,201583,201962,202708
