EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202362,201933,201599,203085,203143,200782,202693,2199,202688,202339
56,1,1718,201933,201599,203085,203143,200782,202693,2199,202688,202339
57,1,1718,201933,201599,203085,203143,200782,202720,2199,202688,202339
86,1,1718,201933,201599,203085,203143,200782,202720,203462,202688,202339
87,1,1718,201933,201599,203085,203143,200782,202720,203462,203458,202339
88,1,1718,201933,2746,203085,203143,200782,202720,203462,203458,202339
89,1,1718,201933,2746,203085,2037,200782,202720,203462,203458,202339
108,1,1718,201933,2746,203085,2037,203933,202720,203462,203458,202339
109,1,1718,202362,2746,203085,2037,203933,202720,203462,203458,202339
110,1,1718,202362,2746,202325,2037,203933,202720,203462,203458,202339
128,2,1718,2746,2037,202325,NA,202720,203462,203458,203933,101179
153,2,1718,2746,2037,202325,NA,203141,203462,203458,203933,101179
154,2,1718,2746,2037,202325,NA,203141,202688,203458,203933,101179
173,2,201599,2746,2037,202325,NA,203141,202688,203458,203933,101179
180,2,201599,2746,2037,202325,NA,203141,202688,203458,203933,202339
181,2,201599,2746,2037,202325,NA,203141,202688,2199,203933,202339
184,2,201599,201933,2037,202325,NA,203141,202688,2199,203933,202339
192,2,201599,201933,2037,202362,NA,203141,202688,2199,203933,202339
234,2,201599,201933,2037,202362,NA,203141,202688,2199,200782,202339
235,2,201599,201933,2037,203143,NA,203141,202688,2199,200782,202339
247,2,201599,201933,2037,1718,NA,203141,202688,2199,200782,202339
248,2,201599,201933,202362,1718,NA,203141,202688,2199,200782,202339
254,2,201599,2746,202362,1718,NA,203141,202688,2199,200782,202339
286,3,202362,201599,203085,203143,1718,200782,2199,202688,202339,202720
306,3,202362,201599,203085,203143,1718,200782,2199,202688,203933,202720
316,3,202362,201599,203085,2037,1718,200782,2199,202688,203933,202720
346,3,202325,201599,203085,2037,1718,200782,2199,202688,203933,202720
367,3,202325,201599,203085,2037,2746,200782,2199,202688,203933,202720
379,3,202325,201599,203085,2037,2746,200782,203458,202688,203933,202720
391,3,202325,203143,203085,2037,2746,200782,203458,202688,203933,202720
392,3,202325,203143,201601,2037,2746,200782,203458,202688,203933,202720
416,4,203143,2746,2037,202325,201601,202339,203458,203933,203141,201603
451,4,203143,2746,2037,202325,201601,202339,203458,1626164,203141,201603
452,4,203143,2746,202362,202325,201601,202339,203458,1626164,203141,201603
453,4,203143,202332,202362,202325,201601,202339,203458,1626164,203141,201603
461,4,203143,202332,202362,202325,201601,202339,203458,203462,203141,201603
466,4,203143,202332,202362,202325,201601,202339,203458,203462,203141,203933
469,4,203085,202332,202362,202325,201601,202339,203458,203462,203141,203933
496,4,203085,202332,202362,202325,201601,202339,203458,200782,203141,203933
497,4,203085,202332,202362,202325,201601,202339,202720,200782,203141,203933
498,4,203085,202332,202362,202325,201601,202339,202720,200782,203141,202688
499,4,203085,202332,202362,202325,201601,202339,202720,200782,2199,202688
537,4,203085,202332,202362,202325,201601,202339,202720,200782,203141,1626164
