EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,1495,201980,203492,203095,203932,202696,203506,203901
58,1,202695,200746,201988,201980,203492,203095,203932,202696,203506,203901
59,1,202695,200746,201988,201980,2564,203095,203932,202696,203506,203901
69,1,202695,200746,201988,203613,2564,203095,203932,202696,203506,203901
76,1,203937,200746,201988,203613,2564,203095,203932,202696,203506,203901
78,1,203937,200746,201988,203613,2564,203095,203932,202696,1626209,203901
86,1,203937,2561,201988,203613,2564,203095,203932,202696,1626209,203901
100,1,203937,2561,201988,203613,2564,203095,203932,203473,1626209,203901
118,2,201988,2564,203613,203937,2561,203506,1626209,203473,203094,203894
145,2,201988,1495,203613,203937,2561,203506,1626209,203473,203094,203894
146,2,203492,1495,203613,203937,2561,203506,1626209,203473,203094,203894
147,2,203492,1495,201980,203937,2561,203506,1626209,203473,203094,203894
162,2,203492,1495,201980,202695,2561,203506,1626209,203473,203094,203894
171,2,203492,1495,201980,202695,200746,203506,1626209,203473,203094,203894
176,2,203492,1495,201980,202695,200746,203506,1626209,203095,203094,203894
177,2,203492,1495,201980,202695,200746,203506,1626209,203095,203094,202696
187,2,203492,1495,201980,202695,200746,203506,203901,203095,203094,202696
207,2,201988,1495,201980,202695,200746,203506,203901,203095,203094,202696
221,2,201988,1495,201980,202695,200746,203506,203901,203095,203932,202696
222,2,201988,2564,201980,202695,200746,203506,203901,203095,203932,202696
248,3,202695,200746,1495,201980,203492,203095,203932,202696,203506,203901
309,3,202695,200746,201988,201980,203492,203095,203932,202696,203506,203901
310,3,202695,200746,201988,203613,203492,203095,203932,202696,203506,203901
311,3,202695,200746,201988,203613,2564,203095,203932,202696,203506,203901
328,3,203937,200746,201988,203613,2564,203095,203932,202696,203506,203901
345,3,203937,2561,201988,203613,2564,203095,203932,202696,203506,203901
359,3,203937,2561,201988,203613,2564,203095,203932,202696,1626209,203901
360,3,203937,2561,201988,203613,2564,203095,203094,202696,1626209,203901
375,3,203937,2561,201988,203613,2564,203095,203094,203473,1626209,203901
382,4,201980,201988,203613,203937,1626246,203095,203901,1626209,203473,203094
409,4,201980,201988,203613,203937,1626246,203095,203901,202696,203473,203094
410,4,201980,201988,203613,203937,1626246,203095,203901,202696,203506,203094
411,4,201980,201988,202695,203937,1626246,203095,203901,202696,203506,203094
412,4,201980,201988,202695,203937,200746,203095,203901,202696,203506,203094
441,4,201980,201988,202695,203937,200746,203095,203901,202696,203506,203932
442,4,201980,201988,202695,2446,200746,203095,203901,202696,203506,203932
