EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,1495,201980,2225,200752,203112,202326,203463,200765
71,1,203937,200746,1495,201980,2225,200752,203112,202326,203463,200765
72,1,203937,200746,1495,201980,2225,200752,203112,202326,201954,200765
78,1,203937,200746,2564,201980,2225,200752,203112,202326,201954,200765
79,1,203937,200746,2564,201980,2225,200752,1626161,202326,201954,200765
91,1,203937,200746,2564,201980,2225,201158,1626161,202326,201954,200765
92,1,203937,200746,2564,201988,2225,201158,1626161,202326,201954,200765
93,1,203937,200746,2564,201988,203613,201158,1626161,202326,201954,200765
100,1,203937,2561,2564,201988,203613,201158,1626161,202326,201954,200765
123,2,203937,2564,201988,203613,2561,201954,1626161,201158,201956,201585
156,2,203937,2564,201988,203613,2561,201954,200752,201158,201956,201585
157,2,203937,2564,201988,202695,2561,201954,200752,201158,201956,201585
171,2,203937,2564,201988,202695,200746,201954,200752,201158,201956,201585
172,2,201980,2564,201988,202695,200746,201954,200752,201158,201956,201585
179,2,201980,2564,201988,202695,200746,201954,200752,201158,201956,202326
189,2,201980,2564,2225,202695,200746,201954,200752,201158,201956,202326
190,2,201980,2564,2225,202695,200746,201954,200752,200765,201956,202326
203,2,201980,203937,2225,202695,200746,201954,200752,200765,201956,202326
210,2,201980,203937,2225,202695,200746,201954,200752,200765,203552,202326
227,2,201980,203937,2225,202695,200746,203463,200752,200765,203552,202326
248,3,202695,200746,1495,201980,2225,200752,203112,202326,203463,200765
303,3,203937,200746,1495,201980,2225,200752,203112,202326,203463,200765
304,3,203937,200746,2561,201980,2225,200752,203112,202326,203463,200765
327,3,203937,200746,2561,201988,2225,200752,203112,202326,203463,200765
328,3,203937,200746,2561,201988,203613,200752,203112,202326,203463,200765
329,3,203937,200746,2561,201988,203613,200752,201954,202326,203463,200765
330,3,203937,200746,2561,201988,203613,200752,201954,202326,1626161,200765
342,3,203937,2564,2561,201988,203613,200752,201954,202326,1626161,200765
343,3,203937,2564,2561,201988,203613,201158,201954,202326,1626161,200765
356,3,203937,2564,2561,201988,203613,201158,201954,201585,1626161,200765
366,3,203937,2564,2561,201988,2225,201158,201954,201585,1626161,200765
377,4,2225,203937,2564,201988,2561,200765,201954,1626161,201158,201585
383,4,2225,203937,2564,201988,2561,200752,201954,1626161,201158,201585
384,4,2225,202695,2564,201988,2561,200752,201954,1626161,201158,201585
385,4,201980,202695,2564,201988,2561,200752,201954,1626161,201158,201585
397,4,201980,202695,2564,201988,2561,200752,201954,1626161,201158,202326
411,4,201980,202695,2564,201988,2561,200752,201954,200765,201158,202326
412,4,201980,202695,2564,201988,2561,200752,201954,200765,203112,202326
413,4,2225,202695,2564,201988,2561,200752,201954,200765,203112,202326
428,4,2225,202695,2564,201988,200746,200752,201954,200765,203112,202326
429,4,2225,202695,2564,203937,200746,200752,201954,200765,203112,202326
454,4,2225,201980,2564,203937,200746,200752,201954,200765,203112,202326
455,4,2225,201980,203613,203937,200746,200752,201954,200765,203112,202326
471,4,201988,201980,203613,203937,200746,200752,201954,200765,203112,202326
475,4,201988,201980,203613,203937,200746,200752,201954,203552,203112,202326
480,4,201988,201980,203613,203937,203492,200752,201954,203552,203112,202326
481,4,201988,2446,203613,203937,203492,200752,201954,203552,203112,202326
482,4,1626246,2446,203613,203937,203492,200752,201954,203552,203112,202326
483,4,1626246,2446,203613,203937,203492,202341,201954,203552,203112,202326
484,4,1626246,2446,203613,203937,203492,202341,201954,203552,203112,1626161
