EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2419,708,1626157,203952,201937,201568,202702,203530,203914,1626144
34,1,2419,202357,1626157,203952,201937,201568,202702,203530,203914,1626144
46,1,2419,202357,1626157,203952,201937,201568,202702,203530,203115,1626144
62,1,2755,202357,1626157,203952,201937,201568,202702,203530,203115,1626144
63,1,2755,202357,1626157,203952,201937,201568,202702,200751,203115,1626144
73,1,2755,202357,1626157,203952,201937,201568,202702,200751,203115,2749
74,1,2755,202357,203498,203952,201937,201568,202702,200751,203115,2749
75,1,2755,202357,203498,203476,201937,201568,202702,200751,203115,2749
83,1,2755,202357,203498,203476,203897,201568,202702,200751,203115,2749
84,1,2755,202357,203498,203476,203897,201568,201589,200751,203115,2749
125,2,202357,2755,203498,203476,203897,201568,203115,200751,2749,201589
134,2,202357,2755,203498,203476,203897,203999,203115,200751,2749,201589
147,2,202357,2755,203498,203476,203897,203999,203115,1626144,2749,201589
152,2,202357,2755,203498,1626157,203897,203999,203115,1626144,2749,201589
161,2,202357,2755,203952,1626157,203897,203999,203115,1626144,2749,201589
176,2,202357,2755,203952,1626157,203897,203999,203115,1626144,2749,202702
177,2,202357,2755,203952,1626157,203897,203999,201568,1626144,2749,202702
178,2,202357,2419,203952,1626157,203897,203999,201568,1626144,2749,202702
193,2,202357,2419,203952,1626157,201937,203999,201568,1626144,2749,202702
194,2,202357,2419,203952,1626157,201937,203530,201568,1626144,2749,202702
200,2,708,2419,203952,1626157,201937,203530,201568,1626144,2749,202702
246,2,708,2419,203952,1626157,201937,203530,201568,1626144,203914,202702
257,2,708,2419,203952,1626157,201937,201589,201568,1626144,203914,202702
274,2,708,2419,203952,1626157,201937,201589,201568,1626144,203115,202702
275,2,708,2419,203952,1626157,203897,201589,201568,1626144,203115,202702
276,2,708,2419,2755,1626157,203897,201589,201568,1626144,203115,202702
295,2,708,2419,2755,1626157,203897,203999,201568,1626144,203115,202702
303,3,2419,708,1626157,203952,201937,201568,202702,203530,203914,1626144
380,3,2419,708,1626157,203952,201937,201568,202702,201589,203914,1626144
381,3,2419,202357,1626157,203952,201937,201568,202702,201589,203914,1626144
384,3,2419,202357,1626157,203952,201937,201568,202702,201589,203914,2749
385,3,2419,202357,1626157,203952,201937,201568,202702,201589,203115,2749
397,3,2419,202357,203476,203952,201937,201568,202702,201589,203115,2749
398,3,2419,202357,203476,203952,201937,201568,203999,201589,203115,2749
403,3,2419,202357,203476,203952,203897,201568,203999,201589,203115,2749
412,3,2755,202357,203476,203952,203897,201568,203999,201589,203115,2749
419,3,2755,202357,203476,203498,203897,201568,203999,201589,203115,2749
435,3,2755,202357,203476,203498,203897,2034,203999,201589,203115,2749
460,4,202357,2755,203498,203476,203897,203115,2749,201589,203999,2034
476,4,202357,2755,203498,1626157,203897,203115,2749,201589,203999,2034
497,4,202357,2755,203498,1626157,201937,203115,2749,201589,203999,2034
509,4,202357,2755,203952,1626157,201937,203115,2749,201589,203999,2034
510,4,202357,2419,203952,1626157,201937,203115,2749,201589,203999,2034
521,4,708,2419,203952,1626157,201937,203115,2749,201589,203999,2034
553,4,708,2419,203952,1626157,201937,203115,1626144,201589,203999,2034
554,4,708,2419,203952,1626157,201937,203115,1626144,201589,201568,2034
555,4,708,2419,203952,1626157,201937,203115,1626144,201589,201568,202702
569,4,708,2419,203952,1626157,201937,203115,1626144,203914,201568,202702
594,4,2755,2419,203952,1626157,201937,203115,1626144,203914,201568,202702
595,4,2755,2419,203952,202357,201937,203115,1626144,203914,201568,202702
596,4,2755,2419,203952,202357,201937,203115,203475,203914,201568,202702
597,4,2755,2419,203952,202357,201937,203115,203475,203914,201568,203999
598,4,2755,2419,203952,202357,201937,203115,203475,203914,201589,203999
