EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200757,200794,201143,2594,203471,2544,201567,202684,2747,203521
14,1,200757,200794,201143,2594,201952,2544,201567,202684,2747,203521
48,1,200757,200794,201168,2594,201952,2544,201567,202684,2747,203521
49,1,200757,200794,201168,203934,201952,2544,201567,202684,2747,203521
50,1,200757,200794,201168,203934,201952,2544,201567,202684,2747,203099
87,1,201143,200794,201168,203934,201952,2544,201567,202684,2747,203099
88,1,201143,2594,201168,203934,201952,2544,201567,202684,2747,203099
89,1,201143,2594,201168,203934,201952,2760,201567,202684,2747,203099
90,1,201143,2594,201168,203934,201952,2760,201567,2210,2747,203099
99,1,201143,2594,201168,203934,201952,2760,201567,2210,203521,203099
104,1,201143,2594,201168,203934,201952,2760,202684,2210,203521,203099
105,1,201143,2594,201168,203934,203471,2760,202684,2210,203521,203099
122,2,201143,2594,203471,201168,203200,202684,2747,203521,2760,2210
144,2,201143,201952,203471,201168,203200,202684,2747,203521,2760,2210
145,2,201143,201952,203934,201168,203200,202684,2747,203521,2760,2210
146,2,201143,201952,203934,203488,203200,202684,2747,203521,2760,2210
167,2,201143,201952,203934,203488,203200,202684,2747,2544,2760,2210
168,2,201143,201952,203934,203488,203200,202684,2747,2544,2760,203099
169,2,201143,201952,203934,203488,203200,202684,2747,2544,201567,203099
170,2,201143,201952,203934,203488,203200,202684,2210,2544,201567,203099
171,2,200794,201952,203934,203488,203200,202684,2210,2544,201567,203099
172,2,200794,201952,203934,203488,200757,202684,2210,2544,201567,203099
189,2,200794,201952,203934,203488,200757,202684,2747,2544,201567,203099
200,2,200794,201952,2594,203488,200757,202684,2747,2544,201567,203099
218,2,200794,201952,2594,203488,200757,202684,2747,2544,201567,203521
228,2,200794,201143,2594,203488,200757,202684,2747,2544,201567,203521
229,2,200794,201143,2594,202714,200757,202684,2747,2544,201567,203521
244,2,200794,201143,2594,202714,200757,202684,2747,2544,2760,203521
267,3,200757,200794,201143,2594,201952,2544,201567,202684,2747,203521
322,3,200757,200794,201143,2594,201952,2544,201567,202684,2747,203099
340,3,200757,200794,201143,2594,201952,2210,201567,202684,2747,203099
344,3,200757,200794,203488,2594,201952,2210,201567,202684,2747,203099
345,3,200757,200794,203488,2594,203471,2210,201567,202684,2747,203099
353,3,203934,200794,203488,2594,203471,2210,201567,202684,2747,203099
363,3,203934,200794,203488,203200,203471,2210,201567,202684,2747,203099
377,3,203934,200794,203488,203200,203471,2210,2760,202684,2747,203099
396,3,203934,200794,203488,203200,203471,2210,2760,202684,2544,203099
408,3,203934,201143,203488,203200,203471,2210,2760,202684,2544,203099
428,4,201143,203471,203934,203200,203488,2544,203521,2760,2210,2592
446,4,201143,203471,200757,203200,203488,2544,203521,2760,2210,2592
447,4,201143,201952,200757,203200,203488,2544,203521,2760,2210,2592
456,4,201143,201952,200757,203200,200794,2544,203521,2760,2210,2592
467,4,201143,201952,200757,203200,200794,2544,203521,2760,2210,201567
472,4,201143,201952,200757,203200,200794,2544,203521,2760,2747,201567
473,4,201143,201952,200757,2594,200794,2544,203521,2760,2747,201567
490,4,201143,201952,200757,2594,200794,2544,203521,202684,2747,201567
523,4,201143,201952,200757,2594,203471,2544,203521,202684,2747,201567
524,4,201143,201952,200757,203488,203471,2544,203521,202684,2747,201567
525,4,201143,203934,200757,203488,203471,2544,203521,202684,2747,201567
526,4,201143,203934,200757,203488,203471,2544,2210,202684,2747,201567
537,4,201143,203934,203200,203488,203471,2544,2210,202684,2747,201567
538,4,203118,203934,203200,203488,203471,2544,2210,202684,2747,201567
542,4,203118,203934,203200,203488,202714,2544,2210,202684,2747,201567
543,4,203118,203934,203200,203488,202714,203099,2210,202684,2747,201567
549,4,203118,203934,203200,203488,202714,203099,2210,202684,2747,2592
550,4,203118,203934,203200,203488,202714,203099,2210,201619,2747,2592
559,4,203118,203934,203200,203488,202714,203099,2210,201619,2760,2592
