eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,202693,2199,202688,202339,202362,201933,201599,200755,101108
70,1,200782,202693,2199,202688,202339,1718,201933,201599,200755,101108
82,1,200782,202693,2199,202688,202339,1718,201933,2746,200755,101108
83,1,200782,202693,2199,202688,101179,1718,201933,2746,200755,101108
84,1,203933,202693,2199,202688,101179,1718,201933,2746,200755,101108
85,1,203933,202693,203458,202688,101179,1718,201933,2746,200755,101108
96,1,203933,202720,203458,202688,101179,1718,201933,2746,200755,101108
97,1,203933,202720,203458,202688,101179,1718,201933,2746,2037,101108
98,1,203933,202720,203458,202688,101179,1718,201933,2746,2037,203085
117,2,101179,203933,203458,202720,201603,1718,2746,2037,203085,202325
159,2,101179,203933,203458,202720,201603,1718,201599,2037,203085,202325
160,2,202339,203933,203458,202720,201603,1718,201599,2037,203085,202325
161,2,202339,203933,2199,202720,201603,1718,201599,2037,203085,202325
177,2,202339,203933,2199,202693,201603,1718,201599,2037,203085,202325
186,2,202688,203933,2199,202693,201603,1718,201599,2037,203085,202325
203,2,202688,203933,2199,202693,201603,202362,201599,2037,203085,202325
204,2,202688,203933,2199,202693,201603,202362,201599,2037,101108,202325
205,2,202688,203933,2199,202693,201603,202362,201599,2037,101108,201933
206,2,202688,200782,2199,202693,201603,202362,201599,2037,101108,201933
217,2,202688,200782,2199,202693,101179,202362,201599,2037,101108,201933
221,2,202688,200782,2199,202693,101179,202362,201599,200755,101108,201933
258,2,202688,200782,2199,202693,101179,2037,201599,200755,101108,201933
266,2,202688,200782,2199,202693,101179,2037,1718,200755,101108,201933
267,2,202688,200782,203933,202693,101179,2037,1718,200755,101108,201933
272,3,200782,202693,2199,202688,202339,202362,201933,201599,200755,101108
319,3,200782,202693,2199,202688,202339,1718,201933,201599,200755,101108
340,3,200782,202693,2199,202688,202339,1718,201933,201599,2037,101108
344,3,200782,202693,2199,202688,202339,1718,201933,2746,2037,101108
358,3,200782,202693,2199,202688,202339,1718,201933,2746,2037,203085
359,3,200782,202693,2199,202688,202339,1718,202325,2746,2037,203085
379,3,200782,202693,203141,202688,202339,1718,202325,2746,2037,203085
380,3,200782,202693,203141,101179,202339,1718,202325,2746,2037,203085
387,4,202339,101179,203933,202720,203141,1718,2746,2037,203085,202325
406,4,202688,101179,203933,202720,203141,1718,2746,2037,203085,202325
430,4,202688,101179,203933,202720,203141,1718,201599,2037,203085,202325
431,4,202688,101179,203933,202720,203141,1718,201599,2037,203085,201933
432,4,202688,202339,203933,202720,203141,1718,201599,2037,203085,201933
433,4,202688,202339,203933,2199,203141,1718,201599,2037,203085,201933
434,4,202688,202339,203933,2199,202693,1718,201599,2037,203085,201933
445,4,202688,202339,203933,2199,202693,101108,201599,2037,203085,201933
446,4,202688,202339,203933,2199,202693,101108,201599,2037,200755,201933
503,4,202688,202339,203933,2199,202693,101108,201599,203085,200755,201933
504,4,202688,202339,200782,2199,202693,101108,201599,203085,200755,201933
510,4,202688,202339,200782,2199,202693,101108,201599,203085,201601,201933
516,4,202688,202339,200782,2199,202693,101108,2037,203085,201601,201933
517,4,202688,202339,200782,2199,202693,101108,2037,200755,201601,201933
518,4,202688,202339,200782,2199,202693,101108,2037,200755,1718,201933
519,4,202688,202339,101179,2199,202693,101108,2037,200755,1718,201933
524,4,202688,202339,200782,2199,202693,101108,2037,201601,1718,201933
525,4,202688,202339,200782,2199,202693,101108,2037,201601,203085,201933
526,4,202688,202339,200782,2199,202693,101108,201599,201601,203085,201933
535,4,202688,202339,200782,2199,202693,101108,201599,2037,203085,201933
536,4,202688,202339,200782,2199,202693,101108,201599,2037,200755,201933
537,4,202688,202339,101179,2199,202693,101108,201599,2037,200755,201933
542,4,202688,202339,101179,2199,202693,101108,1718,2037,200755,201933
543,4,202688,202339,101179,2199,200782,101108,1718,2037,200755,201933
547,4,202688,202339,101179,2199,200782,101108,1718,2037,203085,201933
548,4,202688,202339,101179,2199,200782,101108,201601,2037,203085,201933
549,4,202688,202339,101179,2199,200782,101108,201601,201599,203085,201933
553,4,202688,202339,101179,2199,202693,101108,201601,201599,203085,201933
