EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201145,201599,200755,101108,202362,2216,200797,2754,203492
52,1,201601,201145,201599,200755,101108,1713,2216,200797,2754,203492
65,1,201601,201145,201599,200755,101108,1713,2216,203210,2754,203492
70,1,1718,201145,201599,200755,101108,1713,2216,203210,2754,203492
71,1,1718,201145,201599,2037,101108,1713,2216,203210,2754,203492
89,1,1718,202325,201599,2037,101108,1713,2216,203210,2754,203492
90,1,1718,202325,201599,2037,203085,1713,2216,203210,2754,203492
91,1,1718,202325,201599,2037,203085,1713,1626185,203210,2754,203492
92,1,1718,202325,201599,2037,203085,1713,1626185,203210,204098,203492
103,1,1718,202325,202332,2037,203085,1713,1626185,203210,204098,203492
111,2,1718,2037,202325,203085,202332,1713,203210,1626185,204098,1627362
157,2,1718,2037,202325,203085,202332,1713,203210,2216,204098,1627362
158,2,1718,2037,202325,203085,202332,2754,203210,2216,204098,1627362
170,2,1718,2037,200755,203085,202332,2754,203210,2216,204098,1627362
174,2,1718,2037,200755,203085,201599,2754,203210,2216,204098,1627362
175,2,1718,2037,200755,101108,201599,2754,203210,2216,204098,1627362
181,2,1718,201145,200755,101108,201599,2754,203210,2216,204098,1627362
182,2,1718,201145,200755,101108,201599,2754,202362,2216,204098,1627362
183,2,1718,201145,200755,101108,201599,2754,202362,2216,204098,1713
206,2,201601,201145,200755,101108,201599,2754,202362,2216,204098,1713
207,2,201601,201145,200755,101108,201599,2754,202362,2216,203492,1713
249,3,201601,201145,201599,200755,101108,202362,2216,200797,2754,203492
296,3,201601,1718,201599,200755,101108,202362,2216,200797,2754,203492
307,3,202325,1718,201599,200755,101108,202362,2216,200797,2754,203492
311,3,202325,1718,201599,2037,101108,202362,2216,200797,2754,203492
328,3,202325,1718,201599,2037,101108,202362,2216,203210,2754,203492
329,3,202325,1718,201599,2037,101108,202362,2216,203210,204098,203492
336,3,202325,1718,201599,2037,203085,202362,2216,203210,204098,203492
366,3,202325,1718,202332,2037,203085,202362,2216,203210,204098,203492
384,3,202325,1718,202332,2037,203085,1626185,2216,203210,204098,203492
385,3,202325,1718,202332,2037,203085,1626185,1713,203210,204098,203492
396,3,202325,1718,202332,2037,203085,1626185,1713,203210,204098,1627362
408,4,1718,2037,202325,203085,202332,1713,203210,1626185,204098,1627362
434,4,1718,2037,101108,203085,202332,1713,203210,1626185,204098,1627362
440,4,1718,2037,101108,203085,202332,1713,203210,2216,204098,1627362
447,4,1718,2037,101108,203085,202332,1713,203210,2216,204098,203492
448,4,1718,2037,101108,203085,202332,1713,203210,2216,2754,203492
477,4,1718,2037,101108,203085,201599,1713,203210,2216,2754,203492
478,4,1718,2037,101108,203085,201599,202362,203210,2216,2754,203492
484,4,1718,2037,101108,200755,201599,202362,203210,2216,2754,203492
503,4,202325,2037,101108,200755,201599,202362,203210,2216,2754,203492
526,4,202325,2037,101108,200755,201599,202362,1713,2216,2754,203492
528,4,203085,2037,101108,200755,201599,202362,1713,2216,2754,203492
541,4,203085,203143,101108,200755,201599,202362,1713,2216,2754,203492
542,4,203085,203143,101108,200755,201599,202362,1713,2216,2754,203210
548,4,203085,203143,101108,200755,201599,202362,203492,2216,2754,203210
552,4,2037,203143,101108,200755,201599,202362,203492,2216,2754,203210
553,4,2037,202325,101108,200755,201599,202362,203492,2216,2754,203210
566,4,2037,202325,101108,201965,201599,202362,203492,2216,2754,203210
567,4,203912,202325,101108,201965,201599,202362,203492,2216,2754,203210
568,4,203912,202325,101108,201965,203143,202362,203492,2216,2754,203210
569,4,203912,202325,203085,201965,203143,202362,203492,2216,2754,203210
575,4,203912,202325,203085,201965,203143,202362,203492,2216,1713,203210
582,4,203912,202325,203085,201965,203143,202362,203492,1626185,1713,203210
583,4,203912,202325,203085,201965,203143,204098,203492,1626185,1713,203210
