eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,200746,1495,201980,2225,203082,2449,202687,201942,200768
36,1,202695,200746,2561,201980,2225,203082,2449,202687,201942,200768
51,1,202695,200746,2561,1938,2225,203082,2449,202687,201942,200768
55,1,201988,200746,2561,1938,2225,203082,2449,202687,201942,200768
56,1,201988,2564,2561,1938,2225,203082,2449,202687,201942,200768
57,1,201988,2564,2561,1938,203937,203082,2449,202687,201942,200768
58,1,201988,2564,2561,1938,203937,202335,2449,202687,201942,200768
59,1,201988,2564,2561,1938,203937,202335,202709,202687,201942,200768
67,1,201988,2564,2561,1938,203613,202335,202709,202687,201942,200768
73,1,201988,2564,2561,1938,203613,202335,202709,202687,201942,203082
94,1,201988,2564,2561,1938,203613,202335,202709,2449,201942,203082
109,1,201988,2564,2588,1938,203613,202335,202709,2449,201942,203082
124,2,2561,1938,201988,2564,203613,203082,2449,200768,202335,202709
134,2,200746,1938,201988,2564,203613,203082,2449,200768,202335,202709
137,2,200746,1938,201988,1495,203613,203082,2449,200768,202335,202709
138,2,200746,1938,202695,1495,203613,203082,2449,200768,202335,202709
139,2,200746,1938,202695,1495,2225,203082,2449,200768,202335,202709
141,2,200746,1938,202695,1495,2225,201949,2449,200768,202335,202709
152,2,200746,201980,202695,1495,2225,201949,2449,200768,202335,202709
170,2,200746,201980,202695,1495,2225,201949,2449,200768,202335,201942
175,2,200746,201980,203613,1495,2225,201949,2449,200768,202335,201942
188,2,200746,201980,203613,1495,2225,201949,2449,200768,202687,201942
198,2,200746,1938,203613,1495,2225,201949,2449,200768,202687,201942
209,2,200746,1938,203613,1495,2225,201949,202335,200768,202687,201942
216,2,200746,1938,203613,1495,2225,201949,202335,203082,202687,201942
217,2,200746,1938,203613,1495,2225,202709,202335,203082,202687,201942
218,2,200746,1938,202695,1495,2225,202709,202335,203082,202687,201942
227,2,200746,1938,202695,2564,2225,202709,202335,203082,202687,201942
228,2,200746,1938,202695,2564,201988,202709,202335,203082,202687,201942
248,3,202695,200746,1495,201980,2225,203082,2449,202687,201942,200768
302,3,203937,200746,1495,201980,2225,203082,2449,202687,201942,200768
303,3,203937,200746,1495,201980,2225,203082,2449,202335,201942,200768
320,3,203937,200746,201988,201980,2225,203082,2449,202335,201942,200768
321,3,203937,200746,201988,2564,2225,203082,2449,202335,201942,200768
322,3,203937,200746,201988,2564,1938,203082,2449,202335,201942,200768
323,3,203937,200746,201988,2564,1938,202709,2449,202335,201942,200768
337,3,203937,200746,201988,2564,1938,202709,2449,202335,201942,203082
345,3,203937,200746,201988,2564,1938,202709,201949,202335,201942,203082
351,3,203937,2561,201988,2564,1938,202709,201949,202335,201942,203082
370,3,203937,2561,201988,2564,203613,202709,201949,202335,201942,203082
382,4,2561,201988,2564,203937,203613,203082,2449,202335,202709,201949
400,4,2561,201988,2564,203937,203613,200768,2449,202335,202709,201949
415,4,2561,201988,2564,202695,203613,200768,2449,202335,202709,201949
432,4,2561,201988,1938,202695,203613,200768,2449,202335,202709,201949
433,4,2561,201988,1938,202695,2225,200768,2449,202335,202709,201949
434,4,2561,201988,1938,202695,2225,200768,2449,202335,202709,201942
445,4,200746,201988,1938,202695,2225,200768,2449,202335,202709,201942
449,4,200746,201988,1938,202695,2225,200768,202687,202335,202709,201942
470,4,200746,201980,1938,202695,2225,200768,202687,202335,202709,201942
488,4,200746,201980,1938,202695,2225,200768,2449,202335,202709,201942
