eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2547,202355,201609,2548,2544,201567,202389,2747,2590
44,1,1626159,2547,202355,201609,2548,2544,201567,202389,2747,2590
92,1,1626159,2547,202355,201609,2548,2544,201567,202389,2747,203521
93,1,1626159,2547,202355,201596,2548,2544,201567,202389,2747,203521
97,1,1626159,2547,202355,201596,2548,2210,201567,202389,2747,203521
98,1,1626159,2547,202355,201596,2548,2210,201567,202684,2747,203521
99,1,1626159,101123,202355,201596,2548,2210,201567,202684,2747,203521
100,1,1626159,101123,202355,201596,201177,2210,201567,202684,2747,203521
115,1,1626159,101123,2405,201596,201177,2210,201567,202684,2747,203521
127,1,1626159,101123,2405,201596,201177,2210,201567,202684,203099,203521
141,2,1626159,201596,101123,201177,2405,203521,2210,202684,203099,2760
159,2,1626159,201596,101123,201177,2405,203521,2210,202684,2544,2760
173,2,2547,201596,101123,201177,2405,203521,2210,202684,2544,2760
174,2,2547,201609,101123,201177,2405,203521,2210,202684,2544,2760
175,2,2547,201609,101123,2736,2405,203521,2210,202684,2544,2760
193,2,2547,201609,2548,2736,2405,203521,2210,202684,2544,2760
194,2,2547,201609,2548,2736,202355,203521,2210,202684,2544,2760
195,2,2547,201609,2548,2736,202355,203521,2747,202684,2544,2760
210,2,2547,201609,2548,2736,202355,203521,2747,201567,2544,2760
218,2,2547,201609,2548,2736,202355,2590,2747,201567,2544,2760
228,2,2547,201609,2548,2736,202355,2590,2747,201567,2544,202389
249,2,2547,201609,2548,1626159,202355,2590,2747,201567,2544,202389
250,2,2547,201609,2548,1626159,202355,2590,2747,201567,2210,202389
262,2,2547,201609,2548,1626159,202355,2590,203521,201567,2210,202389
273,3,2736,2547,202355,201609,2548,2544,201567,202389,2747,2590
319,3,2736,2547,202355,201609,2548,2544,201567,202389,203521,2590
335,3,2736,2547,202355,201609,2548,2544,201567,202684,203521,2590
342,3,2736,2547,202355,201609,101123,2544,201567,202684,203521,2590
354,3,2736,2547,202355,201596,101123,2544,201567,202684,203521,2590
355,3,2736,201177,202355,201596,101123,2544,201567,202684,203521,2590
356,3,2736,201177,202355,201596,101123,2544,2760,202684,203521,2590
369,3,2736,201177,202355,201596,101123,2210,2760,202684,203521,2590
376,3,2736,201177,2405,201596,101123,2210,2760,202684,203521,2590
377,3,1626159,201177,2405,201596,101123,2210,2760,202684,203521,2590
378,3,1626159,201177,2405,201596,101123,2210,2760,202684,203521,203099
392,4,1626159,201596,101123,201177,2405,203521,2210,202684,203099,2760
415,4,1626159,201596,2548,201177,2405,203521,2210,202684,203099,2760
429,4,1626159,201596,2548,2547,2405,203521,2210,202684,203099,2760
430,4,1626159,201596,2548,2547,202355,203521,2210,202684,203099,2760
435,4,1626159,201596,2548,2547,202355,203521,2210,202684,201567,2760
436,4,1626159,201596,2548,2547,202355,203521,2210,202684,201567,2544
437,4,1626159,201609,2548,2547,202355,203521,2210,202684,201567,2544
445,4,2736,201609,2548,2547,202355,203521,2210,202684,201567,2544
491,4,2736,201609,2548,2547,202355,2590,2210,202684,201567,2544
523,4,203516,201609,2548,2547,202355,2590,2210,202684,201567,2544
524,4,203516,201609,2548,204020,202355,2590,2210,202684,201567,2544
525,4,203516,201609,1626159,204020,202355,2590,2210,202684,201567,2544
526,4,203516,201609,1626159,204020,202355,2590,2210,202684,201567,2592
527,4,203516,201609,1626159,204020,202355,2590,2210,202684,203099,2592
528,4,203516,201609,1626159,204020,202355,203925,2210,202684,203099,2592
529,4,203516,201609,1626159,204020,202355,203925,2210,201619,203099,2592
