EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202341,201585,1626161,203463,203552,2772,202700,2730,201935,201976
39,1,202341,201585,203112,203463,203552,2772,202700,2730,201935,201976
51,1,202341,201585,203112,203463,203552,2772,2746,2730,201935,201976
55,1,202341,201585,203112,1626251,203552,2772,2746,2730,201935,201976
81,1,202341,201585,203112,1626251,203552,2772,2746,203991,201935,201976
83,1,202341,203961,203112,1626251,203552,2772,2746,203991,201935,201976
96,1,202341,203961,203112,1626251,203552,2772,2746,203991,201935,1891
97,1,202341,203961,203112,1626251,203552,201147,2746,203991,201935,1891
105,1,203463,203961,203112,1626251,203552,201147,2746,203991,201935,1891
135,2,1626161,203463,203552,203112,1626251,201976,203991,1891,201147,201563
149,2,1626161,203463,203552,201585,1626251,201976,203991,1891,201147,201563
153,2,1626161,203463,203552,201585,203112,201976,203991,1891,201147,201563
154,2,1626161,203463,202341,201585,203112,201976,203991,1891,201147,201563
184,2,1626161,203463,202341,201585,203552,201976,203991,1891,201147,201563
202,2,1626161,203463,202341,201585,203552,201976,2772,1891,201147,201563
203,2,1626161,203463,202341,201585,203552,201976,2772,2730,201147,201563
204,2,1626161,203463,202341,201585,203552,201976,2772,2730,201935,201563
228,2,203112,203463,202341,201585,203552,201976,2772,2730,201935,201563
229,2,203112,203463,202341,201585,1626251,201976,2772,2730,201935,201563
230,2,203112,203463,202341,201585,1626251,201976,2772,2730,201935,202700
255,3,202341,201585,1626161,203463,203552,2772,202700,2730,201935,201976
295,3,202341,201585,203112,203463,203552,2772,202700,2730,201935,201976
319,3,202341,201585,203112,203463,203552,2772,2746,2730,201935,201976
320,3,1626251,201585,203112,203463,203552,2772,2746,2730,201935,201976
330,3,1626251,1626161,203112,203463,203552,2772,2746,2730,201935,201976
331,3,1626251,1626161,203112,203463,203552,201147,2746,2730,201935,201976
354,3,1626251,1626161,203112,203463,202341,201147,2746,2730,201935,201976
381,4,202341,1626161,203552,203112,1626251,2746,203991,1891,201147,203909
393,4,202341,1626161,203552,201585,1626251,2746,203991,1891,201147,203909
424,4,202341,1626161,203552,201585,203463,2746,203991,1891,201147,203909
431,4,202341,1626161,203552,201585,203463,2746,203991,1891,201935,203909
440,4,202341,1626161,203552,201585,203463,2746,203991,201563,201935,203909
441,4,202341,1626161,203552,201585,203463,1626149,203991,201563,201935,203909
445,4,202341,1626161,203552,201585,203463,1626149,203991,201563,202726,203909
457,4,202341,203112,203552,201585,203463,1626149,203991,201563,202726,203909
480,4,1626251,203112,203552,201585,203463,1626149,203991,201563,202726,203909
499,4,1626251,203112,203552,1626161,203463,1626149,203991,201563,202726,203909
