EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201575,203084,203110,202691,201939,202695,200746,2564,201980,2225
63,1,201575,203084,203110,202691,201939,202695,200746,1495,201980,2225
64,1,201575,203084,203110,202691,201939,202695,200746,1495,201988,2225
65,1,201575,203084,203110,202691,201939,202695,200746,1495,201988,1938
66,1,201575,201578,203110,202691,201939,202695,200746,1495,201988,1938
67,1,2571,201578,203110,202691,201939,202695,200746,1495,201988,1938
68,1,2571,201578,203110,202691,2733,202695,200746,1495,201988,1938
88,1,2571,201578,203110,202691,2733,202695,203937,1495,201988,1938
94,1,2571,201578,203110,202691,2733,202695,203937,1495,2755,1938
128,2,201939,201578,2571,2733,203949,2564,201980,1495,201988,1938
138,2,201939,2760,2571,2733,203949,2564,201980,1495,201988,1938
151,2,201939,2760,2571,2733,203084,2564,201980,1495,201988,1938
152,2,201939,2760,203546,2733,203084,2564,201980,1495,201988,1938
163,2,201939,2760,203546,201575,203084,2564,201980,1495,201988,1938
164,2,201939,2760,203546,201575,203084,2564,201980,200746,201988,1938
165,2,201939,2760,203546,201575,203084,2564,201980,200746,201988,202695
176,2,201939,2760,202691,201575,203084,2564,201980,200746,201988,202695
177,2,201939,203110,202691,201575,203084,2564,201980,200746,201988,202695
183,2,201939,203110,202691,201575,203949,2564,201980,200746,201988,202695
184,2,201939,203110,202691,201575,203949,2564,201980,200746,2225,202695
197,2,201939,203110,202691,201575,203949,203937,201980,200746,2225,202695
213,2,201939,203110,202691,201575,203949,203937,1938,200746,2225,202695
214,2,201939,203110,202691,201575,2733,203937,1938,200746,2225,202695
242,3,201575,203084,203110,202691,201939,202695,200746,2564,201980,2225
301,3,201575,203084,203110,203949,201939,202695,200746,2564,201980,2225
302,3,201575,2571,203110,203949,201939,202695,200746,2564,201980,2225
303,3,201575,2571,203110,203949,201939,202695,200746,2564,201980,201988
304,3,201575,2571,203110,203949,201939,202695,200746,2564,1938,201988
308,3,201575,2571,203110,203949,201939,202695,200746,2561,1938,201988
311,3,2733,2571,203110,203949,201939,202695,200746,2561,1938,201988
327,3,2733,2571,203110,203949,201939,203937,200746,2561,1938,201988
341,3,2733,2571,203110,201578,201939,203937,200746,2561,1938,201988
349,3,2733,2571,203110,201578,201939,203937,2564,2561,1938,201988
358,3,2733,2571,203110,201578,201939,201980,2564,2561,1938,201988
361,4,203084,202691,201578,2571,2733,2564,201980,201988,1938,2561
381,4,203084,202691,201578,203546,2733,2564,201980,201988,1938,2561
382,4,203084,202691,201578,203546,2733,2564,201980,201988,2755,2561
392,4,203084,202691,201578,203546,2733,2564,202695,201988,2755,2561
393,4,203084,202691,201578,203546,2733,2564,202695,201988,2755,200746
394,4,203084,202691,203110,203546,2733,2564,202695,201988,2755,200746
395,4,203084,202691,203110,203546,2760,2564,202695,201988,2755,200746
403,4,203084,202691,203110,203546,2760,2564,202695,201988,2225,200746
416,4,203084,202691,203110,203546,201575,2564,202695,201988,2225,200746
417,4,203084,202691,203110,201939,201575,2564,202695,201988,2225,200746
431,4,203084,202691,203110,201939,201575,2564,202695,201980,2225,200746
443,4,203084,202691,203110,201939,2733,2564,202695,201980,2225,200746
