EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,1626168,203481,203918,203526,202695,1495,2561,201980,201988
35,1,202330,1626168,203481,203918,203526,202695,1495,2561,201980,203492
45,1,202330,1626168,202353,203918,203526,202695,1495,2561,201980,203492
51,1,202330,1626168,202353,203918,203526,202695,1495,2561,1938,203492
52,1,202330,1626168,202353,203918,203504,202695,1495,2561,1938,203492
67,1,202330,1626168,202353,203918,203504,202695,1495,2564,1938,203492
68,1,202330,1626168,202353,203918,203504,203613,1495,2564,1938,203492
69,1,202330,202344,202353,203918,203504,203613,1495,2564,1938,203492
76,1,203187,202344,202353,203918,203504,203613,1495,2564,1938,203492
79,1,203187,202344,202353,203918,203504,203613,1495,2564,1938,201988
88,1,203187,202344,202353,203918,203504,203613,1626246,2564,1938,201988
92,1,203187,202344,202353,204060,203504,203613,1626246,2564,1938,201988
107,2,202353,203504,202344,203187,204060,201988,1938,2564,203613,1626246
116,2,202353,203504,202344,202330,204060,201988,1938,2564,203613,1626246
130,2,203481,203504,202344,202330,204060,201988,1938,2564,203613,1626246
131,2,203481,203504,202344,202330,204060,203492,1938,2564,203613,1626246
138,2,203481,203504,202344,202330,204060,203492,1938,2564,202695,1626246
139,2,203481,203504,202344,202330,203187,203492,1938,2564,202695,1626246
145,2,203481,203504,202344,202330,203187,203492,1938,2561,202695,1626246
146,2,203481,203504,202344,202330,203187,203492,201980,2561,202695,1626246
147,2,203481,203504,1626168,202330,203187,203492,201980,2561,202695,1626246
161,2,203481,203504,1626168,202330,203187,203492,201980,2561,202695,1495
162,2,203481,203504,1626168,202330,203918,203492,201980,2561,202695,1495
163,2,203481,203526,1626168,202330,203918,203492,201980,2561,202695,1495
180,2,203481,203526,1626168,202330,203918,203492,201980,2561,203937,1495
196,2,203481,203526,1626168,202330,203918,203492,1938,2561,203937,1495
197,2,203481,203526,1626168,202330,204060,203492,1938,2561,203937,1495
207,2,203481,203504,1626168,202330,204060,203492,1938,2561,203937,1495
215,2,203481,203504,202344,202330,204060,203492,1938,2561,203937,1495
236,2,203481,203504,202344,202330,203918,203492,1938,2561,203937,1495
248,3,202330,1626168,203481,203918,203526,1495,2561,203492,203613,203937
256,3,202330,1626168,203481,203918,203526,1495,2561,201988,203613,203937
278,3,202330,1626168,202353,203918,203526,1495,2561,201988,203613,203937
279,3,202330,1626168,202353,203918,202344,1495,2561,201988,203613,203937
280,3,202330,203504,202353,203918,202344,1495,2561,201988,203613,203937
298,3,202330,203504,202353,203918,202344,1495,2561,201988,203613,202695
299,3,202330,203504,202353,203918,202344,1495,2561,201988,1938,202695
300,3,202330,203504,202353,203187,202344,1495,2561,201988,1938,202695
308,3,202330,203504,203481,203187,202344,1495,2561,201988,1938,202695
322,3,202330,203504,203481,203187,202344,1626246,2561,201988,1938,202695
323,3,202330,203504,203481,203187,202344,1626246,2564,201988,1938,202695
327,3,204060,203504,203481,203187,202344,1626246,2564,201988,1938,202695
328,3,204060,203504,202353,203187,202344,1626246,2564,201988,1938,202695
347,3,204060,203504,1626168,203187,202344,1626246,2564,201988,1938,202695
357,4,1626168,203481,203504,203187,204060,202695,201988,1938,2564,1626246
369,4,1626168,203481,203504,203187,204060,202695,203492,1938,2564,1626246
370,4,1626168,203481,203526,203187,204060,202695,203492,1938,2564,1626246
371,4,1626168,202353,203526,203187,204060,202695,203492,1938,2564,1626246
382,4,1626168,202353,203526,203187,204060,202695,203492,203937,2564,1626246
393,4,1626168,202353,203526,203187,204060,203613,203492,203937,2564,1626246
399,4,1626168,202353,203526,203187,204060,203613,203492,203937,2588,1626246
413,4,1626168,202353,203526,203187,204060,203613,203492,203937,2588,2446
444,4,1626168,202353,203526,203187,204060,1626246,203492,203937,2588,2446
