EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203095,203932,201160,203506,203901,201156,203944,201579,203903,1626156
57,1,203095,203932,203473,203506,203901,201156,203944,201579,203903,1626156
58,1,203095,203932,203473,203506,203901,201156,203944,101138,203903,1626156
59,1,203095,203932,203473,203506,203901,201156,203944,101138,203903,1626273
79,1,1626209,203932,203473,203506,203901,201156,203944,101138,203903,1626273
80,1,1626209,101141,203473,203506,203901,201156,203944,101138,203903,1626273
81,1,1626209,101141,203473,203506,201943,201156,203944,101138,203903,1626273
82,1,1626209,101141,203473,203506,201943,1897,203944,101138,203903,1626273
83,1,1626209,101141,203473,203506,201943,1897,1626204,101138,203903,1626273
95,2,203473,1626209,101141,201943,201228,203903,101138,1626273,1897,1626204
118,2,203473,1626209,101141,201943,201228,1626156,101138,1626273,1897,1626204
129,2,203473,1626209,101141,203095,201228,1626156,101138,1626273,1897,1626204
161,2,203932,1626209,101141,203095,201228,1626156,101138,1626273,1897,1626204
162,2,203932,203506,101141,203095,201228,1626156,101138,1626273,1897,1626204
163,2,203932,203506,201160,203095,201228,1626156,101138,1626273,1897,1626204
164,2,203932,203506,201160,203095,201228,1626156,201156,1626273,1897,1626204
165,2,203932,203506,201160,203095,201228,1626156,201156,1626273,1897,201579
166,2,203932,203506,201160,203095,201228,1626156,201156,1626273,203944,201579
184,2,203932,203506,201160,203095,201228,1626156,201156,203903,203944,201579
185,2,203932,203506,101141,203095,201228,1626156,201156,203903,203944,201579
236,3,203095,203932,201160,203506,203901,201156,203944,201579,203903,1626156
259,3,203095,203932,201160,203506,201228,201156,203944,201579,203903,1626156
265,3,203095,203932,203473,203506,201228,201156,203944,201579,203903,1626156
292,3,203095,203932,203473,203506,201228,1897,203944,201579,203903,1626156
309,3,203095,101141,203473,203506,201228,1897,203944,201579,203903,1626156
326,3,203095,101141,203473,203506,201228,1897,203944,101138,203903,1626156
332,3,203095,101141,203473,203506,201228,1897,203944,101138,1626273,1626156
341,3,203095,203094,203473,203506,201228,1897,203944,101138,1626273,1626156
346,3,203095,203094,203473,203506,201228,1897,1626204,101138,1626273,1626156
353,3,203095,203094,203473,203506,201228,203527,1626204,101138,1626273,1626156
354,3,1626209,203094,203473,203506,201228,203527,1626204,101138,1626273,1626156
385,4,203095,201160,203901,1626209,203094,1626156,101138,1626273,1626204,203527
399,4,203095,201160,203901,1626209,203094,203903,101138,1626273,1626204,203527
416,4,203095,201160,203901,203506,203094,203903,101138,1626273,1626204,203527
425,4,203095,201160,203901,203506,203932,203903,101138,1626273,1626204,203527
430,4,203095,201160,201228,203506,203932,203903,101138,1626273,1626204,203527
446,4,203095,201160,201228,203506,203932,203903,101138,1626273,1626204,1897
452,4,203095,201160,201228,203506,203932,203903,101138,1626273,203944,1897
453,4,203095,201160,201228,203506,203932,203903,101138,1626156,203944,1897
476,4,203095,201160,201228,203506,203932,203903,1626204,1626156,203944,1897
486,4,203095,101141,201228,203506,203932,203903,1626204,1626156,203944,1897
500,4,203906,101141,201228,203506,203932,203903,1626204,1626156,203944,1897
501,4,203906,101141,201228,203506,1626209,203903,1626204,1626156,203944,1897
502,4,203906,101141,201228,203094,1626209,203903,1626204,1626156,203944,1897
503,4,203906,203894,201228,203094,1626209,203903,1626204,1626156,203944,1897
504,4,203906,203894,203473,203094,1626209,203903,1626204,1626156,203944,1897
