EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626209,203932,202696,203506,203901,202718,1717,2585,202083,101114
46,1,1626209,203932,202696,203506,203901,202718,101109,2585,202083,101114
63,1,201228,203932,202696,203506,203901,202718,101109,2585,202083,101114
71,1,201228,203932,202696,203506,203901,202718,101109,101135,202083,101114
84,1,201228,101141,202696,203506,203901,202718,101109,101135,202083,101114
103,1,201228,101141,202696,203506,201943,202718,101109,101135,202083,101114
109,1,201228,101141,201160,203506,201943,202718,101109,101135,202083,101114
114,1,201228,101141,201160,203506,201943,200826,101109,101135,202083,101114
115,1,201228,101141,201160,203506,201943,200826,101109,101135,2734,101114
116,1,201228,101141,201160,203506,201943,200826,101109,101135,2734,1717
126,1,201228,101141,201160,203901,201943,200826,101109,101135,2734,1717
141,1,201228,101141,201160,203894,201943,200826,101109,101135,2734,1717
147,2,201228,101141,201943,201160,203894,1717,101109,101135,200826,2734
186,2,201228,101141,201943,201160,203894,202718,101109,101135,200826,2734
187,2,1626209,101141,201943,201160,203894,202718,101109,101135,200826,2734
188,2,1626209,101141,201943,203506,203894,202718,101109,101135,200826,2734
189,2,1626209,101141,201943,203506,203932,202718,101109,101135,200826,2734
191,2,1626209,101141,201943,203506,203932,202718,101109,2585,200826,2734
200,2,1626209,101141,201943,203506,203932,202718,101109,2585,200826,101114
201,2,1626209,101141,201943,203506,203932,202718,202083,2585,200826,101114
212,2,1626209,101141,201943,203901,203932,202718,202083,2585,200826,101114
213,2,1626209,202696,201943,203901,203932,202718,202083,2585,200826,101114
214,2,1626209,202696,201228,203901,203932,202718,202083,2585,200826,101114
228,2,1626209,202696,201228,203901,203932,202718,202083,2585,1717,101114
238,2,1626209,202696,201228,203901,101141,202718,202083,2585,1717,101114
253,2,203906,202696,201228,203901,101141,202718,202083,2585,1717,101114
282,2,203906,202696,201228,203901,101141,202718,202083,2585,101109,101114
283,2,203906,202696,201228,201943,101141,202718,202083,2585,101109,101114
295,3,1626209,203932,202696,203506,203901,202718,1717,2585,202083,101114
326,3,201228,203932,202696,203506,203901,202718,1717,2585,202083,101114
334,3,201228,203932,203906,203506,203901,202718,1717,2585,202083,101114
335,3,201228,203932,203906,203473,203901,202718,1717,2585,202083,101114
336,3,201228,203932,203906,203473,201943,202718,1717,2585,202083,101114
346,3,201228,203932,203906,203473,201943,202718,101135,2585,202083,101114
347,3,201228,203932,203906,203473,201943,202718,101135,101109,202083,101114
369,3,201228,203932,203906,203473,201943,202718,2585,101109,202083,101114
375,3,201228,101141,203906,203473,201943,202718,2585,101109,202083,101114
408,3,201228,101141,203906,203473,201943,202718,2585,101109,202083,200826
409,3,201228,101141,203906,203473,201943,202718,2585,101109,2734,200826
422,3,201228,101141,203906,203473,201943,1717,2585,101109,2734,200826
423,3,201228,101141,203906,203473,203506,1717,2585,101109,2734,200826
432,4,203506,101141,201943,203906,203473,1717,101109,101135,200826,2734
455,4,203506,101141,203901,203906,203473,1717,101109,101135,200826,2734
465,4,203506,101141,203901,203906,203473,1717,101109,2585,200826,2734
474,4,203506,101141,203901,203906,202696,1717,101109,2585,200826,2734
494,4,203506,101141,203901,203906,202696,202083,101109,2585,200826,2734
495,4,203506,101141,203901,203906,202696,202083,202718,2585,200826,2734
496,4,201228,101141,203901,203906,202696,202083,202718,2585,200826,2734
504,4,201228,101141,201943,203906,202696,202083,202718,2585,200826,2734
505,4,201228,101141,201943,203906,203473,202083,202718,2585,200826,2734
515,4,201228,101141,201943,203906,203473,202083,1626147,2585,200826,2734
516,4,201228,101141,201943,203906,203473,202083,1626147,203939,200826,2734
517,4,201228,101141,201943,203906,203473,202083,1626147,203939,200826,1626257
534,4,201228,101141,201943,203906,203473,101111,1626147,203939,200826,1626257
